round,time,loss,acc,jfi,auc,roc
1,210.78347803958607,2.272521859664917,0.19974,0.4,0.7001584064444445,0.6674560905777779
2,345.2968579652794,2.2117432176208496,0.24016,0.64,0.7195727902222222,0.7136134095777777
3,707.1582772299594,2.062602374725342,0.285,0.72,0.7406498548888889,0.7391899233111111
4,882.8122792131353,2.0419665693664553,0.27954,0.8533333333333334,0.7438024615555555,0.7271036203999999
5,1052.8805715445556,1.9698038227081298,0.29394,0.8,0.7609665331111112,0.7548311534222223
6,1298.2456709705148,1.8692398776626586,0.34208,0.8470588235294118,0.7853294815555556,0.7859011036222223
7,1544.8049861115262,1.8248536310195922,0.3595,0.8909090909090909,0.7979771331111112,0.7987719420444443
8,1675.289448099806,1.8523996688842774,0.34816,0.9481481481481482,0.7941522311111111,0.7864049747777778
9,1801.5444927643068,1.7816584392547608,0.3667,0.9529411764705882,0.8093630911111112,0.8075802256
10,1990.0128749027324,1.7474109032821654,0.37744,0.963855421686747,0.8187769835555556,0.8166012881777778
11,2145.593383728766,1.6938141424179076,0.40834,0.9307692307692308,0.8296587077777777,0.8308588708444444
12,2349.8404036047405,1.6440052220916748,0.41736,0.9290322580645162,0.8403096431111111,0.8428786064666667
13,2528.613923328677,1.621328024520874,0.4237,0.9260273972602739,0.846565761111111,0.8485925645777779
14,2806.102117125655,1.564243811378479,0.4398,0.9169590643274854,0.8579273222222221,0.8602090048666666
15,3009.46206800008,1.5575998682022094,0.4458,0.9230769230769231,0.8609209037777777,0.8595016160444444
16,3222.259139385365,1.5050115579986572,0.46128,0.9142857142857143,0.8679459053333334,0.8705816804444444
17,3595.1654759740713,1.4862108885955811,0.46452,0.9138339920948617,0.8724665631111111,0.8736139134666667
18,3743.9727771696093,1.5014643466186524,0.46658,0.935740072202166,0.8729447213333333,0.8699810502222223
19,3893.658478793119,1.4632950683975219,0.47296,0.9316129032258065,0.8772685346666667,0.8784107850888889
20,4147.453764726261,1.4576996405029297,0.48126,0.927536231884058,0.8790112000000001,0.8796205251111111
21,4242.951410933882,1.4538013375854493,0.48318,0.9358090185676392,0.8801803439999999,0.8791218667555555
22,4350.945998677398,1.4085439278411864,0.50074,0.9375302663438256,0.8846983235555556,0.8880701661333333
23,4397.5892182271355,1.4193869607162475,0.49202,0.9467561521252796,0.8844236531111112,0.8859677249555556
24,4506.745163176231,1.4462093603897095,0.48522,0.9560165975103735,0.8810913871111111,0.8796232451555555
25,4863.996033385397,1.3872059494781495,0.50478,0.9505703422053232,0.8887351793333333,0.8909641648666666
26,4990.790477570101,1.3913215296173096,0.497,0.9571681415929204,0.8889993184444445,0.8896950676000001
27,5364.524788906867,1.375316294631958,0.50788,0.9623762376237623,0.8917450744444444,0.8926620368
28,5430.937883077216,1.377614306793213,0.50978,0.9590214067278288,0.8916087277777777,0.8932693971777779
29,5627.703899751512,1.3445242307281493,0.51878,0.9666666666666667,0.8947883837777777,0.8978113688888889
30,5809.523680048287,1.3665773877716065,0.51118,0.9703504043126685,0.8939430904444444,0.8935128461555555
31,5941.912135099505,1.3325430833816527,0.52334,0.9658291457286432,0.8978599708888888,0.8996838317333333
32,6426.272867997917,1.3039563634109497,0.53826,0.9660377358490566,0.901445522888889,0.9044878939555555
33,6485.0302221795255,1.2964363172912599,0.5369,0.9658536585365853,0.9025240742222221,0.9053934427777778
34,6619.26696535837,1.313437555809021,0.5341,0.9643378519290928,0.9017627019999999,0.9020075495777778
35,6739.649361092514,1.2867555402374267,0.541,0.9598432908912831,0.9047319500000002,0.9067944318888889
36,6804.194927126953,1.2873545250320435,0.54414,0.9591119333950047,0.9041094495555555,0.9064944053777778
37,7032.282812331574,1.2733159186553955,0.54814,0.962390158172232,0.9070569922222222,0.9086112038444445
38,7242.565710158496,1.2530894332122802,0.56036,0.9610648918469218,0.9094588317777778,0.9119448020666666
39,7419.122846321601,1.2424577459335326,0.56302,0.9596214511041009,0.9110323793333333,0.9132527612444444
40,7729.534539917468,1.222128217086792,0.56726,0.9552238805970149,0.9128796328888888,0.9162009489777778
41,7809.078797685852,1.2903488624191284,0.54584,0.953082919914954,0.9086344704444445,0.9059645485111111
42,8044.964614036413,1.2322818712615966,0.56208,0.9573948439620081,0.9138838702222222,0.9148514068666667
43,8289.861133959828,1.211161399269104,0.57248,0.9530927835051546,0.9158920035555553,0.9178069953111111
44,8559.953787936267,1.1825544821548462,0.58424,0.9566399011735639,0.918410686,0.9217592509333333
45,9038.345339843843,1.1765735515594482,0.58416,0.9551886792452831,0.9199849637777779,0.9221034472888889
46,9082.76562434057,1.1663529932785035,0.5907,0.9618181818181818,0.9205232977777777,0.9241010238222221
47,9222.650761026072,1.1793820002746582,0.58598,0.9567948023822415,0.9199776184444444,0.9217999223111111
48,9516.565868235088,1.163017444229126,0.59378,0.9580041580041581,0.9216074217777779,0.9244717314222222
49,9621.268588440847,1.1675827886199952,0.5883,0.95992003998001,0.9223144813333333,0.9234552826
50,9670.798990016227,1.1698291959381104,0.59104,0.9596928982725528,0.9222675466666667,0.9231758907777777
