round,time,loss,acc,jfi,auc,roc
1,145.9249728928911,2.538795854873657,0.10022,0.4,0.5815757382222222,0.5204357797111111
2,303.19615103457704,2.801154490356445,0.1,0.5333333333333333,0.5721030848888888,0.5290775648666667
3,466.54365944875053,2.4861662451171873,0.13176,0.6,0.6261570257777778,0.5452618048666668
4,596.1183813178509,2.874514323425293,0.10408,0.7529411764705882,0.608335936,0.5384991218444445
5,741.3498598707181,3.7074540520477295,0.11116,0.8,0.6314880088888889,0.5472900349555555
6,890.5125292494483,3.325976830368042,0.13948,0.8228571428571428,0.6426687586666666,0.5573910554
7,1047.5186382009265,2.8658516785430908,0.15654,0.8521739130434782,0.6819731117777778,0.5880888214666666
8,1214.3072922677331,2.420353185043335,0.17864,0.8533333333333334,0.6962911531111111,0.6191117467111111
9,1380.3698624970446,2.600383892822266,0.11822,0.8415584415584415,0.7144699768888889,0.6192217353999999
10,1522.253380473097,2.7188420275878906,0.17546,0.9090909090909091,0.7081018842222223,0.6075733974666667
11,1673.3703101978526,2.5694282447052004,0.12306,0.9490196078431372,0.7239380142222223,0.6225132037777777
12,1847.7491466922627,2.12246116065979,0.25238,0.9520661157024793,0.7526582833333333,0.6925037769333333
13,1978.5090277646173,3.2340129693603514,0.1441,0.9324137931034483,0.6935156960000001,0.6138446964444446
14,2162.3999227641866,2.5093517152404785,0.16504,0.944578313253012,0.7345314897777777,0.6500687141333333
15,2307.1914474565465,2.3189865561676024,0.20964,0.9375,0.7636930131111112,0.6639748106444445
16,2496.005435622527,2.876939552536011,0.17636,0.9183856502242153,0.7484399066666666,0.6244120356222223
17,2651.0434958169913,2.087018929824829,0.26118,0.9248,0.7745374955555555,0.7147461463555556
18,2788.521082389658,2.1169402740478516,0.27522,0.9159010600706714,0.7709432493333334,0.7141729007111111
19,2931.6153547689655,2.326448386154175,0.19162,0.9025,0.7579185853333333,0.6764618091999999
20,3086.7966303147514,2.2524598378753664,0.21384,0.9014084507042254,0.7750540879999999,0.6901432679999999
21,3299.5581378045867,2.871763644180298,0.16436,0.90230179028133,0.7236245175555557,0.6327741296444443
22,3464.1318598538383,2.3716893768310547,0.16998,0.9004651162790698,0.7632688726666668,0.6834052324444444
23,3593.9673142195034,3.38665717338562,0.1747,0.9023454157782516,0.7289963424444444,0.6326372349777778
24,3760.5895046425853,3.958434405822754,0.17718,0.9053045186640472,0.7317464971111111,0.6186864449777778
25,3909.5090706388096,3.6888198509979246,0.16994,0.9157509157509157,0.727840764,0.6238973547333334
26,4047.804454961572,3.023733396148682,0.21248,0.9166101694915254,0.7735075608888888,0.6414779819111112
27,4208.481394874894,2.6176685121917727,0.21304,0.9346153846153846,0.7627865071111113,0.6744667223111112
28,4370.433346008633,2.2309524243927004,0.26466,0.9347242921013413,0.8028592935555554,0.7058137666222223
29,4550.78826549212,2.957740586166382,0.18162,0.940979020979021,0.7415232359999999,0.6560434944888889
30,4679.900544417811,3.158512184524536,0.16924,0.9448818897637795,0.7425139111111111,0.6565036298444444
31,4817.389838335545,2.401017347717285,0.2353,0.9433128834355828,0.7783678348888889,0.6862718145333334
32,4974.062462832922,2.7969051158905027,0.1956,0.9459584295612009,0.7930062615555556,0.6737084627333334
33,5107.8396395847085,2.862079407119751,0.2111,0.9387931034482758,0.7741378602222222,0.6712711322222222
34,5274.142492326616,2.42900169921875,0.21644,0.9446373850868233,0.7982522566666667,0.6994530072666667
35,5469.951638868185,2.513240550994873,0.23328,0.953307392996109,0.8147337815555555,0.6792274124666667
36,5632.351293636157,2.367610362930298,0.1527,0.9555760368663595,0.8065080491111111,0.7284690201777777
37,5799.360819506159,2.4052852809143066,0.24618,0.9556719022687609,0.8060352639999999,0.7097184998444446
38,5932.186571723504,2.4473937843322755,0.20406,0.9539223781998348,0.8056023166666668,0.7099811813111112
39,6080.859693072239,2.4238901313018797,0.23496,0.950625,0.8197936893333335,0.7002120536
40,6278.653127088897,2.3751519131469725,0.25718,0.9538002980625931,0.8181963566666667,0.7086717553777778
41,6473.161343511095,1.824182970275879,0.32936,0.9605714285714285,0.8328233866666667,0.7962222653111112
42,6653.631878472703,2.0608259351348877,0.3019,0.9632764505119454,0.8261883088888891,0.7558919596888889
43,6823.906965020541,2.9677867797851563,0.21142,0.9680628272251309,0.7962668431111112,0.6732609946444444
44,6985.1358097251195,2.4192170252227783,0.23412,0.9673953778888195,0.788126404888889,0.7067083152666667
45,7138.023440873406,2.4833997415924074,0.22328,0.9631391200951248,0.8245747071111111,0.7119568879111111
46,7263.989108729115,3.969656473083496,0.2053,0.9612720045428733,0.7778564546666668,0.6645030003777778
47,7403.141252214649,3.934083748626709,0.23322,0.9646288209606987,0.7728332935555555,0.6627280929777778
48,7553.121928633895,2.151851315002441,0.2493,0.9660377358490566,0.8186516675555555,0.754725738911111
49,7707.176737779269,2.5496652833557127,0.24418,0.9666834423754403,0.7936365422222222,0.714647609488889
50,7859.603928130001,2.2814807777404784,0.24034,0.9633911368015414,0.8238711191111111,0.7327848305777778
