round,time,loss,acc,jfi,auc,roc
1,287.3130118731683,2.4543739763641357,0.10298,0.4,0.4913147924444444,0.4984201310444444
2,577.9432761546992,2.736851676483154,0.1,0.42105263157894735,0.5092761457777777,0.49892279826666663
3,869.8205604040875,2.682519363937378,0.1,0.42857142857142855,0.5408292366666665,0.5084705259333333
4,1159.0073587599773,2.831465636520386,0.1,0.44755244755244755,0.5265608511111111,0.5065809567111111
5,1452.611108094229,2.6889164765930174,0.1,0.45454545454545453,0.5615272517777777,0.5162102798666667
6,1745.484584108046,2.5973824322509764,0.10008,0.45714285714285713,0.5728181877777778,0.5201938865111111
7,2032.635166957894,2.6230860312652586,0.10008,0.4655581947743468,0.5867625666666666,0.5325692714666667
8,2333.282649777159,2.7629734638977053,0.1,0.46886446886446886,0.5620269597777778,0.5306652895333334
9,2620.433232627007,2.7141732466125488,0.10006,0.472992700729927,0.5812617748888889,0.5367100782444444
10,2906.8663004709692,2.52305766746521,0.10516,0.4801920768307323,0.5996277922222222,0.5349676900666667
11,3206.428705535428,2.5100589430236817,0.10134,0.4908722109533469,0.6071583395555555,0.5539621922666668
12,3491.1458177854624,2.596279842224121,0.10066,0.49104859335038364,0.5980111313333334,0.5519123739333334
13,3785.282787741434,2.544237876663208,0.1008,0.49815770081061167,0.6044435742222222,0.5644575663777778
14,4074.815541833791,2.463646209259033,0.1149,0.5051546391752577,0.6179635075555556,0.5572351045333334
15,4353.6490753159,2.4657882429504396,0.10646,0.5125284738041003,0.6240783968888888,0.5697356753111111
16,4640.277967759386,2.4469417141723633,0.12644,0.5213849287169042,0.6347160831111112,0.5712630471555556
17,4927.532427799771,2.4501099736785887,0.10502,0.5283363802559415,0.6273428755555555,0.5819649630222222
18,5231.015436491938,2.431319688568115,0.1525,0.5418060200668896,0.6418249131111111,0.5769977982
19,5499.39037349462,2.4449703573608397,0.11558,0.5486322188449848,0.6378549533333333,0.5766537873555555
20,5808.298758135718,2.4554913536834717,0.13076,0.5582693649685974,0.6412824764444445,0.5739278997777778
21,6085.37626446215,2.3647212436676024,0.14318,0.5621414913957935,0.6489963700000001,0.5807035786666667
22,6394.481822276219,2.4294503241729735,0.1251,0.5731201894612197,0.6515588928888889,0.5882428210444444
23,6684.160223924386,2.357368667449951,0.16684,0.5795672418515475,0.6566329595555556,0.5827678922888889
24,6985.508858805876,2.4653835655975342,0.12396,0.5852171704343408,0.6552097046666667,0.5915101647777777
25,7277.768604941979,2.381147931137085,0.12276,0.5935422602089269,0.662563632,0.5845870981333333
26,7587.1346268046245,2.47594256149292,0.1152,0.5996895098691506,0.653071426888889,0.5849943073999999
27,7888.664379444647,2.296212778015137,0.16266,0.6058591315188032,0.6739479640000001,0.6038692801777777
28,8190.173898148987,2.408478654937744,0.15484,0.6133385487971836,0.6665880637777778,0.5971059512
29,8496.906685125774,2.377668826675415,0.1451,0.6228476208109609,0.6776018475555555,0.5932086862
30,8805.153356437393,2.321926164398193,0.12962,0.6301417819009277,0.6726207497777776,0.6161942952666667
31,9116.08650886781,2.380359564971924,0.1573,0.6405599066822196,0.686105941111111,0.6005942223555555
32,9424.333180179428,2.2733723542785644,0.1497,0.6467708826780357,0.6840512795555556,0.6286738596
33,9735.266332609845,2.361500544052124,0.15566,0.6559253124529438,0.6920486811111111,0.6073697482
34,10043.513003921464,2.2726030364990235,0.15254,0.6612326612326612,0.6901534224444446,0.6348443180222222
35,10354.44615635188,2.308098455886841,0.18626,0.6693074716568774,0.7015756442222222,0.6198214174666667
36,10663.040791076934,2.2740738318634035,0.17004,0.6741222366710014,0.6987172868888889,0.6349514518222222
37,10977.189490834122,2.2746737361145017,0.19606,0.6833894920753775,0.7083936051111112,0.6315652590222222
38,11283.803760034452,2.2388859773254395,0.1891,0.6874553677695787,0.7079740191111111,0.6422159826222221
39,11603.832788292944,2.2865973021698,0.217,0.6957118353344769,0.7140151622222223,0.6359718986888889
40,11923.990895595864,2.2837868704986573,0.18678,0.7012161717979621,0.7100976622222224,0.6329496799111112
41,12231.77310542019,2.304683700027466,0.22254,0.7101066638504594,0.715276828888889,0.6327700836444443
42,12559.36853652108,2.2955478995513916,0.16564,0.7123674911660778,0.7137066286666667,0.6573951704000001
43,12885.637172793342,2.194289821243286,0.22694,0.7209982452719829,0.7215012568888889,0.6574229899555556
44,13211.55976804371,2.2544365641021726,0.20004,0.7259092613423322,0.7214774424444445,0.6641575751111112
45,13547.209725652156,2.1011970648956297,0.23374,0.7339615802827111,0.7289662206666667,0.6929112851777779
46,13891.471408973342,2.1677157545471193,0.2077,0.7399895086553593,0.7276354682222222,0.682376091688889
47,14221.672392476836,2.091837752304077,0.21324,0.7464098665315086,0.7296813202222222,0.7001611167777777
48,14530.330177459706,2.2136680325317384,0.20954,0.750733137829912,0.730702004,0.6717424929777778
49,14896.65626673443,2.106573596343994,0.20854,0.7571743929359823,0.7323941353333334,0.6984734855555556
50,15208.349483566597,2.1963595735168457,0.2438,0.7640003056001222,0.7342415735555555,0.6696699553111112
