round,time,loss,acc,jfi,auc,roc
1,286.2768649290713,2.944079028447469,0.1,0.4,0.6150840955246915,0.5583430267592593
2,572.5537298581426,3.2976008975982665,0.10018333333333333,0.4,0.6759576206790123,0.5959788772839506
3,810.8892410533846,2.8051139322916665,0.15793333333333334,0.4235294117647059,0.7518630421296295,0.6498411972685185
4,1097.166105982456,2.808238764444987,0.16858333333333334,0.419672131147541,0.7738344720679012,0.6886048386574073
5,1335.5016171776979,2.499894118118286,0.1667,0.425531914893617,0.8128664290123456,0.726427322175926
6,1621.7784821067692,2.4191251510620115,0.19038333333333332,0.4235294117647059,0.8188592237654321,0.7541429575154321
7,1860.1139933020113,2.193605709838867,0.2530833333333333,0.4260869565217391,0.8428424945987654,0.7766029507561728
8,2146.3908582310823,2.1385144625345864,0.29001666666666664,0.42489626556016596,0.8456159200617283,0.7916168345987654
9,2384.7263694263243,1.9047819312413534,0.34103333333333335,0.4263157894736842,0.8726758429012346,0.8147536358024692
10,2669.1695407547477,1.9574759098052978,0.3867,0.431266846361186,0.8553768557098765,0.8237853582253085
11,2955.4464056838187,1.8280268236160278,0.4133,0.43022222222222223,0.8761753515432098,0.8365827290740742
12,3193.7819168790606,1.7899272949854532,0.4252166666666667,0.43065420560747664,0.889981963734568,0.8436576718518519
13,3499.7062712988704,1.7943846527735392,0.5069166666666667,0.4375404530744337,0.8873866785493826,0.8501383541512346
14,3706.1423754105303,1.5375333640416464,0.49998333333333334,0.44545454545454544,0.9113311899691359,0.8769044421296297
15,4004.3479340728463,1.8844966034571329,0.49335,0.45454545454545453,0.8985905757716048,0.8423066978549383
16,4256.891698317688,1.637930472056071,0.46205,0.4617812852311161,0.9044874279320988,0.869260935617284
17,4564.12009072427,1.7946752756118773,0.4887,0.46991869918699186,0.9033719716049381,0.8541905994907406
18,4816.6638549691115,1.6767163902918498,0.47465,0.47516040329972503,0.9039073918209878,0.8679680129166667
19,5123.892247375694,1.7064466923395794,0.5075833333333334,0.48133333333333334,0.9101091629629628,0.8663331792129629
20,5376.436011620535,1.6009839312871297,0.5097833333333334,0.4852160727824109,0.9121339500000001,0.8758760492438271
21,5681.757620532211,1.7022173052469889,0.5005833333333334,0.4906815020862309,0.9125067896604937,0.8702325830092592
22,5964.633432604062,1.513096607208252,0.4639333333333333,0.4996129032258064,0.9211121682098765,0.891448197515432
23,6269.955041515739,1.6270942894617717,0.47891666666666666,0.5038095238095238,0.9205676922839506,0.8801559808487653
24,6567.643740142285,1.8281372234344482,0.47155,0.5125695216907675,0.9028922472222222,0.8737158080864198
25,6871.931220685052,1.370405372428894,0.5269166666666667,0.5197505197505198,0.9343328933641976,0.9068090878549383
26,7166.446849774242,1.2917762498855592,0.5248666666666667,0.528125,0.9411796384259261,0.9169392229320987
27,7470.734330317008,1.2998592088699341,0.5411666666666667,0.5340659340659341,0.9407835479938271,0.9145120179938271
28,7765.249959406197,1.1187400466918946,0.53885,0.5411561691113028,0.9488781203703704,0.9321864353240741
29,8060.713365499538,1.1393277248382567,0.5729833333333333,0.5523809523809524,0.9494337816358025,0.9291524313425925
30,8323.928323477901,1.021159140141805,0.5876333333333333,0.5629397967161845,0.9539807810185185,0.9420815350462962
31,8620.42585794015,1.217294226137797,0.5492833333333333,0.5696924786958133,0.946578836419753,0.9216814968364198
32,8893.263568407421,1.0240185258865357,0.5732,0.5834757834757834,0.9537905054012346,0.9419473193209875
33,9189.109520584057,1.207057090441386,0.5212166666666667,0.5896446700507614,0.9479805725308642,0.921760773287037
34,9458.572710663768,1.06981346950531,0.5517833333333333,0.602671880091235,0.9504461097222222,0.9399939956481482
35,9764.041415329311,1.1635599805196126,0.5009,0.6121174266083698,0.9500641726851853,0.9288182676234569
36,10034.53873377793,0.9814056412061055,0.5889833333333333,0.6212103055721989,0.9567366427469135,0.9469083952160494
37,10310.302986839559,1.1199510145823162,0.53475,0.6297872340425532,0.9518863155864198,0.9332350826234568
38,10595.691870337398,1.0987611202875773,0.53345,0.6370002757099531,0.950332088425926,0.9373990284259259
39,10876.263711381518,1.134996583366394,0.5493833333333333,0.6439798888594866,0.9535241057098764,0.9309207480401235
40,11164.374013137029,1.006689955965678,0.584,0.6603043590404952,0.9519020067901236,0.9434115336574074
41,11414.714696957079,1.0351546548525492,0.60615,0.6634435125801678,0.9579122438271606,0.9422987942438272
42,11739.972394124936,0.9701844407081603,0.5984,0.6750538148768237,0.9576401504629629,0.9479147033487655
43,11942.618628733362,1.1182760382334391,0.5700666666666667,0.6835489833641405,0.9517679407407409,0.936610894830247
44,12243.545605653351,1.1124890226364135,0.5894833333333334,0.6895814781834372,0.9566976324074072,0.9348360215123457
45,12519.081066411267,0.9678812364260355,0.59105,0.6996329086590369,0.9580691665123459,0.9488850260802469
46,12794.845319472895,1.058654227511088,0.5498333333333333,0.7048927753487404,0.956971462962963,0.939921732191358
47,13075.891234520019,0.9614869376182557,0.6309666666666667,0.7138759846495657,0.9584111425925927,0.9490712888117284
48,13329.363277154458,0.9863638261477152,0.6173333333333333,0.719859402460457,0.9572468055555555,0.9479847886111111
49,13654.620974322315,0.8861235562324524,0.63845,0.7286798179059181,0.9604094165123456,0.9562667427932098
50,13853.28251749577,1.1288724987665812,0.5899333333333333,0.7384160974709248,0.9514564027777777,0.935716361558642
