round,time,loss,acc,jfi,auc,roc
1,173.28781005173624,2.484614995346069,0.13956,0.4,0.5437344853333332,0.5139355287777777
2,346.5756201034725,2.93795896774292,0.10122,0.4,0.5660641080000001,0.5190413347555556
3,519.8634301552088,2.964665967330933,0.10074,0.4,0.573044746,0.5212154189333333
4,693.151240206945,2.978195025024414,0.10642,0.4,0.5878135764444444,0.5299807829555555
5,866.4390502586812,2.9397860652160643,0.10096,0.4,0.593541053111111,0.5333006194
6,1039.7268603104174,2.8044999628448486,0.15406,0.4,0.6181571517777777,0.5511710182222223
7,1213.0146703621535,2.8312278742218018,0.12258,0.4,0.6211665128888889,0.5482274316222222
8,1386.3024804138897,2.848398584823608,0.10984,0.4,0.6222052048888889,0.5499473744222222
9,1559.590290465626,2.9179963441467285,0.12486,0.4,0.6310471206666668,0.5550937068888888
10,1732.878100517362,2.8751845921325683,0.10432,0.4,0.6325753424444444,0.5579768863777779
11,1906.1659105690983,3.0761267362213136,0.10464,0.4,0.630645800888889,0.5585731983555555
12,2079.4537206208347,2.805356416168213,0.16452,0.4,0.6572128882222221,0.5750393281555555
13,2252.741530672571,2.8287217137908938,0.15224,0.4,0.6598999046666667,0.5748209703777778
14,2426.0293407243075,2.8598275271606446,0.1575,0.4,0.6650569395555556,0.5798038953555555
15,2599.317150776044,2.7669358660125734,0.16736,0.4,0.6752962511111111,0.5857329726222223
16,2772.6049608277804,2.9636898561859133,0.1694,0.4,0.6716508613333334,0.5851171540222222
17,2945.892770879517,2.9028947527313234,0.1631,0.4,0.6771618119999999,0.5914065755777778
18,3119.180580931253,2.8627125633239747,0.14978,0.4,0.6809084280000001,0.5943931486444445
19,3292.4683909829896,3.018187718658447,0.16706,0.4,0.6792232557777778,0.5947631284222221
20,3465.756201034726,2.900425988922119,0.16574,0.4,0.6879549113333334,0.6030049453111112
21,3639.0440110864624,2.981192857131958,0.15794,0.4,0.6842695848888889,0.6019448706222222
22,3812.331821138199,3.020562081222534,0.15552,0.4,0.6876144733333334,0.6027229525555555
23,3985.6196311899353,2.9267451190948486,0.16686,0.4,0.6954001535555555,0.6110336047777778
24,4158.907441241671,2.828177211074829,0.16746,0.4,0.7010617851111112,0.6181231132222222
25,4332.195251293408,2.795042949066162,0.17576,0.4,0.7042788277777777,0.6222500191111111
26,4505.483061345144,2.7614208316802977,0.17582,0.4,0.7074878228888889,0.6242567621555556
27,4678.7708713968805,2.9595058073425293,0.16726,0.4,0.7014754722222223,0.6152411860222222
28,4852.058681448617,2.7667199481201172,0.17304,0.4,0.7112487715555555,0.6292971032444445
29,5025.346491500353,2.879574873886108,0.17274,0.4,0.7085988435555556,0.624751449888889
30,5198.63430155209,2.9981870544433593,0.17768,0.4,0.7077098175555556,0.6218649265777778
31,5371.922111603826,3.0245002491760253,0.16684,0.4,0.7079712688888888,0.6240987393555555
32,5545.2099216555625,2.8339523826599122,0.16592,0.4,0.7146785013333333,0.6340283594888889
33,5718.497731707299,2.9480485832977297,0.17568,0.4,0.7120949320000001,0.6261391163777779
34,5891.785541759035,2.947432372970581,0.1668,0.4,0.7103567771111111,0.6237572801333333
35,6065.073351810772,2.768407411956787,0.18072,0.4,0.721087128,0.6357029157999999
36,6238.361161862508,3.002445263214111,0.17776,0.4,0.7145712122222221,0.6264117959777777
37,6411.648971914245,2.830895788650513,0.16836,0.4,0.7219453346666665,0.6367316793333333
38,6584.936781965981,2.825663335266113,0.18298,0.4,0.7201911724444444,0.6350360670444444
39,6758.224592017717,2.997206787490845,0.17638,0.4,0.7186609908888889,0.6327743223555555
40,6931.512402069454,2.8295361472320555,0.17804,0.4,0.7266376657777778,0.6395449618222222
41,7104.80021212119,2.7921301916503904,0.17956,0.4,0.720685496,0.6376015634666667
42,7278.088022172927,2.910364610748291,0.17218,0.4,0.7210587811111111,0.6364352799555555
43,7451.375832224663,2.786481237640381,0.18386,0.4,0.72756168,0.6421643931777778
44,7624.6636422763995,2.7779457592773436,0.17534,0.4,0.7250183602222222,0.6407159519333333
45,7797.951452328136,2.8290625228118897,0.17814,0.4,0.7316737633333333,0.6459045391111111
46,7971.239262379872,2.7744286824035647,0.17498,0.4,0.732176776,0.650523023711111
47,8144.527072431609,2.714121368713379,0.18492,0.4,0.7332324855555556,0.6508058325333334
48,8317.814882483344,2.7275838530731202,0.17824,0.4,0.7385571933333333,0.6546083448444444
49,8491.10269253508,2.8721821308898927,0.1765,0.4,0.7273290455555556,0.6453096761333333
50,8664.390502586815,2.6071478840637208,0.18556,0.4,0.7423722282222223,0.6603455525333333
