round,time,loss,acc,jfi,auc,roc
1,194.62353463127667,2.1760995409647625,0.4645,0.4,0.9045313785493827,0.8890206101234568
2,503.7301766392037,1.4945497436523438,0.67365,0.5818181818181818,0.9386961131172837,0.9462687095216049
3,834.1959210842798,0.8854865720113119,0.70625,0.6545454545454545,0.9609208601851851,0.9658854845987656
4,937.6161673143225,0.823799934387207,0.7101333333333333,0.7314285714285714,0.9621485589506173,0.9676384714351853
5,1122.5002420564924,0.7520614451408386,0.7331666666666666,0.7272727272727273,0.9643859453703705,0.970406677345679
6,1414.2847288871628,0.699987585735321,0.7479,0.7024390243902439,0.9667226552469135,0.9740091685030863
7,1602.7263909939904,0.6877864069302877,0.74245,0.6877192982456141,0.9677336226851851,0.9740484341666666
8,1737.1738664579975,0.6746808807690938,0.7382333333333333,0.7211267605633803,0.9680204449074074,0.9749770435493826
9,1898.4862594568542,0.6767574970245361,0.75085,0.7491329479768786,0.9683542145061728,0.974473564228395
10,2198.5123861752763,0.6357989126523336,0.76805,0.7692307692307693,0.9701076888888889,0.9775165673456792
11,2358.907648731286,0.6377740187644958,0.7607333333333334,0.7934426229508197,0.9697977194444445,0.9773851745987654
12,2515.2329146917323,0.6162639815648396,0.7753,0.8199288256227758,0.9713904408950617,0.9788624625462963
13,2633.2279016004322,0.6138164736111958,0.7769166666666667,0.8529968454258675,0.9716105611111111,0.9789624423302469
14,2769.746375072476,0.6025705697059631,0.781,0.8808988764044944,0.9719536226851853,0.9797239778858023
15,2939.737938316988,0.6322216238657633,0.7652,0.8759124087591241,0.9709771270061728,0.9775817968981482
16,3236.695531476222,0.5809830775260926,0.7830666666666667,0.8923747276688453,0.9737777822530862,0.9812099036882715
17,3515.955621410648,0.5670164302508036,0.7949,0.9229540918163672,0.9746531745370369,0.9822337617592592
18,3623.759742095994,0.5895510975201924,0.77835,0.9240641711229947,0.9742318967592594,0.9806526733796295
19,3882.9532506309956,0.5594584844271342,0.7947333333333333,0.9256410256410257,0.9752700540123456,0.9824712277314814
20,4011.386164659179,0.568382483959198,0.7902166666666667,0.9288824383164006,0.9752208532407408,0.9818505941666666
21,4160.1380160325025,0.5606139894803365,0.7873166666666667,0.9420560747663551,0.9759603655864197,0.9824190497222224
22,4311.920769612591,0.5529167117754619,0.7987,0.9420924574209246,0.976251513580247,0.9829291594598766
23,4615.445142200758,0.5388659176031748,0.80175,0.9499438832772166,0.9771770081790123,0.9837805294444444
24,4791.6339217848945,0.5262922079722087,0.8084833333333333,0.9471736896197328,0.9772680895061729,0.9845645169444445
25,4899.275617292502,0.5285269012610118,0.8058666666666666,0.9532888465204957,0.9774309441358024,0.9843548555709876
26,5055.544734235771,0.5294542656421661,0.8047666666666666,0.952112676056338,0.9777017915123457,0.9842757964351851
27,5238.6428120672235,0.5160422495047251,0.8093166666666667,0.9552825552825552,0.9787076075617284,0.9851348400462963
28,5481.412011885039,0.5031445693810781,0.8179166666666666,0.9590214067278288,0.9791002499999999,0.9858593386111111
29,5662.60969570622,0.5081424058914185,0.8166666666666667,0.9577224199288257,0.9792159395061729,0.9855022278703702
30,5912.052074156392,0.50639548869133,0.8138833333333333,0.9625668449197861,0.9795147408950617,0.985706655462963
31,6001.719816237037,0.4917962379296621,0.8199166666666666,0.9574097135740971,0.9801368529320987,0.9864001507253087
32,6153.440767863177,0.4960883403301239,0.8165666666666667,0.9547785547785548,0.9800419654320989,0.9861488038888889
33,6286.147461516818,0.49471489141782127,0.8185666666666667,0.9563117453347969,0.9802283444444445,0.9862083792901235
34,6590.957429520094,0.48546038443247475,0.8249833333333333,0.9583419689119171,0.9810673358024692,0.9868193955246913
35,6885.783250685672,0.4835433597564697,0.8231,0.9636184857423795,0.9813946870370371,0.9868599539660494
36,7076.20858148749,0.4857802773316701,0.8195833333333333,0.9716963448922212,0.9810309875,0.9866390545370372
37,7303.916492796282,0.4975256951649984,0.8056833333333333,0.9743772241992883,0.9814048356481481,0.9860512548148148
38,7597.966686103436,0.4578270790576935,0.83625,0.9760878749471905,0.9827406385802471,0.9882200429783952
39,7753.00946073689,0.4661488566080729,0.8291666666666667,0.9753907815631263,0.9825909810185186,0.9877519756635803
40,7961.575981184917,0.45229620683987937,0.8353666666666667,0.9748667174409749,0.9829677824074075,0.9884048224845678
41,8244.140189339569,0.4432924189090729,0.8404666666666667,0.9727305605786618,0.9833799658950617,0.988886114212963
42,8437.733062122514,0.4426066297372182,0.8423833333333334,0.9722356183258698,0.9839302990740741,0.9889907198919753
43,8563.38616523859,0.45670138665835064,0.8331166666666666,0.9709222185756482,0.9835128820987654,0.9882265395370371
44,8820.21064807854,0.474851176627477,0.8179333333333333,0.9716436637390213,0.9834644908950617,0.9872856968364196
45,9090.295087022807,0.43555797106424965,0.84055,0.972972972972973,0.9844617837962965,0.9892011948919752
46,9208.418973269268,0.4386754175980886,0.8390333333333333,0.9773672055427252,0.9844381361111111,0.9890424373611111
47,9343.200054845212,0.4300945916334788,0.8444166666666667,0.9768933112216694,0.9845042325617284,0.9894774412808642
48,9506.53885996762,0.4696641347885132,0.8242666666666667,0.9780843725126028,0.98331146095679,0.9874844826697532
49,9687.675929124056,0.42378228820165,0.84745,0.97825311942959,0.9852807733024692,0.9899047517438272
50,9853.445731144042,0.41976047294934593,0.8474,0.9784735812133072,0.985133250617284,0.9899634235185186
