round,time,loss,acc,jfi,auc,roc
1,310.66292292400146,1.4708300567626953,0.7045166666666667,0.4,0.9498849114197532,0.9563940002314815
2,621.3258458480029,0.7732240239143372,0.73445,0.4,0.9659770211419755,0.9696276457716051
3,931.9887687720044,0.6713457189877828,0.7356666666666667,0.4,0.9680908549382717,0.9752455137654321
4,1242.6516916960059,0.605022590414683,0.7850333333333334,0.4,0.972751613117284,0.9797293936265433
5,1553.3146146200074,0.5996465615590414,0.7730833333333333,0.4,0.9737289941358025,0.9798421383179012
6,1863.977537544009,0.5355584174474081,0.801,0.4,0.9772290432098766,0.9838916226851852
7,2174.6404604680106,0.5152325082937876,0.8161,0.4,0.9789298168209877,0.9851418833487655
8,2485.303383392012,0.49618230544726055,0.8238333333333333,0.4,0.9802661162037036,0.9862240443672838
9,2795.9663063160137,0.4928662026723226,0.8205166666666667,0.4,0.9807314234567901,0.9861693940432099
10,3106.6292292400153,0.46728778599103293,0.8327166666666667,0.4,0.982089387962963,0.9875852296296297
11,3417.292152164017,0.44951577286720273,0.8366166666666667,0.4,0.9831895856481481,0.9886015781481481
12,3727.9550750880185,0.4349968599796295,0.8428833333333333,0.4,0.984435076388889,0.9891838958796295
13,4038.61799801202,0.4385175210793813,0.8432,0.4,0.9844367263888889,0.9890845477314814
14,4349.280920936021,0.41172863653500874,0.8536,0.4,0.9858952858024693,0.990283877191358
15,4659.943843860023,0.4094082466920217,0.8528333333333333,0.4,0.9861845337962963,0.9903830376851852
16,4970.606766784024,0.40469383109410606,0.855,0.4,0.9866155768518519,0.9905738109104938
17,5281.269689708026,0.40867395106951393,0.84885,0.4,0.986166663425926,0.9904247255864198
18,5591.9326126320275,0.3945562882264455,0.8566333333333334,0.4,0.9870371470679015,0.9910448118827161
19,5902.595535556029,0.37477401537895205,0.8664666666666667,0.4,0.988083626234568,0.991885366712963
20,6213.258458480031,0.3699634126186371,0.8676,0.4,0.9883239009259258,0.9920563611419754
21,6523.921381404032,0.3643131166934967,0.8694,0.4,0.9885276336419754,0.9922831946141976
22,6834.584304328034,0.36155999480883283,0.86955,0.4,0.9888790657407407,0.992382389351852
23,7145.247227252035,0.35498570291201276,0.8726,0.4,0.9892339524691358,0.9926754545987655
24,7455.910150176037,0.365770047489802,0.86565,0.4,0.9889517524691358,0.9922675583641976
25,7766.5730731000385,0.3468183924039205,0.8746,0.4,0.9896649106481483,0.9930081750308642
26,8077.23599602404,0.3603641185919444,0.86935,0.4,0.989502635493827,0.9924400863271605
27,8387.898918948042,0.34055954230626423,0.8773666666666666,0.4,0.9900677566358024,0.9932077162808642
28,8698.561841872042,0.33820436975161233,0.8782166666666666,0.4,0.9901147998456791,0.9932986377314815
29,9009.224764796043,0.3364270833492279,0.8785666666666667,0.4,0.9903206138888889,0.9933611803240741
30,9319.887687720044,0.32623487950960794,0.8819833333333333,0.4,0.9906077307098766,0.9937503747685185
31,9630.550610644044,0.3349567110856374,0.8780166666666667,0.4,0.9905092418209878,0.9934194950925925
32,9941.213533568045,0.325830269686381,0.8815,0.4,0.9908225549382715,0.9937577658641976
33,10251.876456492046,0.31843963222503663,0.8841333333333333,0.4,0.9910770986111113,0.9940653502469136
34,10562.539379416046,0.3127378923098246,0.8876166666666667,0.4,0.9912409987654321,0.9942493718055556
35,10873.202302340047,0.3147387102444967,0.8854166666666666,0.4,0.9913070194444444,0.9941693672685185
36,11183.865225264048,0.31318059628804523,0.8863333333333333,0.4,0.9914852845679013,0.9942313529320987
37,11494.528148188048,0.3175543039321899,0.8837166666666667,0.4,0.9914539256172838,0.9941117006172839
38,11805.191071112049,0.3020324330727259,0.8902666666666667,0.4,0.9917353165123457,0.9946255930401234
39,12115.85399403605,0.3067921195109685,0.8886,0.4,0.9918522304012345,0.9944439918518518
40,12426.51691696005,0.30064179793198903,0.89085,0.4,0.9920596577160495,0.9946687574845678
41,12737.179839884051,0.29200509983698525,0.8941833333333333,0.4,0.9922455714506173,0.9949732941666667
42,13047.842762808052,0.2968201639413834,0.8926166666666666,0.4,0.992271502160494,0.9947988413888889
43,13358.505685732052,0.2897674580335617,0.8956,0.4,0.9924632543209876,0.9950586804938272
44,13669.168608656053,0.28890287218093874,0.89535,0.4,0.9924761649691358,0.9950820105864198
45,13979.831531580054,0.28336942465305326,0.8975333333333333,0.4,0.9926717598765432,0.9952582424537036
46,14290.494454504054,0.28205314291318256,0.8970333333333333,0.4,0.9927677283950617,0.9952816479320987
47,14601.157377428055,0.294946724653244,0.8921333333333333,0.4,0.9926656837962963,0.9948556126080248
48,14911.820300352056,0.283149981490771,0.8969833333333334,0.4,0.9927551466049381,0.9952294730864197
49,15222.483223276056,0.27807437896728515,0.8999333333333334,0.4,0.9929500138888889,0.9954040497530865
50,15533.146146200057,0.2748096786260605,0.8995833333333333,0.4,0.9930996662037037,0.995529239567901
