round,time,loss,acc,jfi,auc,roc
1,218.7894054549214,2.2884348384094237,0.13382,0.4,0.6526196184444444,0.5715997399111112
2,457.27986613610466,2.272453516998291,0.16612,0.5333333333333333,0.6888760828888889,0.613701179
3,700.9327549883978,2.2462577756500246,0.16756,0.576,0.698885274888889,0.6455336909111111
4,947.5301127197031,2.2066186228179934,0.21206,0.64,0.697140412,0.6854352666444445
5,1195.1127450586173,2.152247191772461,0.21612,0.6666666666666666,0.7055211168888889,0.6813367215333334
6,1426.418861297943,2.089655523300171,0.25356,0.6857142857142857,0.7175317308888889,0.7117399900000001
7,1673.3386300970874,2.0536042333984375,0.2592,0.7396226415094339,0.7254213673333333,0.7185014974222222
8,1905.436905197356,2.0216745587921143,0.26798,0.7585185185185185,0.7360507044444444,0.7311892905111111
9,2169.149016306228,1.9967573686981201,0.27798,0.7760479041916167,0.7420112471111112,0.7393869160666666
10,2443.2421020636516,1.965978490524292,0.29854,0.8247422680412371,0.7486699146666667,0.7529777648888889
11,2768.807853814774,1.974134535598755,0.29094,0.8344827586206897,0.7543084246666667,0.7502404318888889
12,3018.8773031146575,1.9489305238342285,0.29314,0.843956043956044,0.7593512653333333,0.7582855924
13,3335.325960163504,2.0021827715301512,0.27672,0.8694533762057878,0.7550236464444444,0.7392637416444444
14,3590.642436381865,1.9018903495025634,0.33004,0.8833802816901408,0.7712440953333334,0.7743575712444444
15,3842.1517015706777,1.9086346003723145,0.32678,0.8845208845208845,0.7759972628888888,0.7718102733999999
16,4147.230893898226,1.8808003115844727,0.33146,0.9102222222222223,0.7800394193333333,0.7788485635555555
17,4413.46135140574,1.8559989917755126,0.34942,0.9120315581854044,0.7863841995555555,0.7863701033777778
18,4643.771622540661,1.8786223376464843,0.33078,0.9273703041144902,0.7855637084444445,0.7777358253777777
19,4939.432944178895,1.8770698421478271,0.33318,0.95,0.787525384,0.7788896066222222
20,5215.316655744523,1.8560383464050294,0.3394,0.9580838323353293,0.7973234940000001,0.7832431676444443
21,5487.395762918866,1.7869929159545899,0.36792,0.974585635359116,0.8080021762222224,0.8071807385555556
22,5741.4633269032,1.7521290817260742,0.37912,0.9728643216080402,0.8134054802222221,0.8160190606222222
23,6018.776044551511,1.7670486986923217,0.3771,0.976239907727797,0.8125041104444446,0.8098597356
24,6271.980323324216,1.7205783404159547,0.38864,0.9773064687168611,0.8213866771111112,0.8235947683111111
25,6479.26144420695,1.711483009300232,0.38674,0.9765625,0.8268923055555557,0.825866288
26,6725.818345862995,1.6870902502822875,0.40492,0.9744144144144145,0.829565671111111,0.8327850430888888
27,6943.999383728388,1.6990876024627686,0.3972,0.9663628831814416,0.8345550697777778,0.8277774243111111
28,7221.574179125128,1.6639216180038452,0.4094,0.9686486486486486,0.8357824046666666,0.8369509646444445
29,7485.50493779305,1.6856114376449585,0.39936,0.9680575539568346,0.8356966377777779,0.8313513076888889
30,7767.256145228668,1.6436063857650758,0.41534,0.975609756097561,0.8409126402222222,0.8405254739999999
31,8070.521902787648,1.6255279467010497,0.4182,0.9793630573248407,0.8463555266666667,0.8462594956444446
32,8299.947638441792,1.6124051778793336,0.4204,0.9787335722819593,0.8511437026666666,0.8477975350444446
33,8567.481638900732,1.5784766382598876,0.44192,0.9777777777777777,0.8530754308888888,0.8553687633555556
34,8855.856510929088,1.7996124362945556,0.37566,0.9817409766454352,0.834512804,0.8051737923777778
35,9128.09072889823,1.5866681365203859,0.4288,0.9814722083124687,0.8563313637777779,0.8537408139111111
36,9432.046028814515,1.5606441772079467,0.44156,0.9818181818181818,0.8591953873333333,0.8587936680444446
37,9720.724664074114,1.5319957510757447,0.45938,0.980922525750112,0.8628384797777777,0.8659921556444444
38,9976.133743743485,1.5295829669952392,0.45372,0.9823129251700681,0.8641047479999999,0.8655886517777778
39,10249.538452444907,1.5219370471191407,0.45852,0.9840679336837849,0.8648202233333333,0.867166383111111
40,10500.348270753779,1.506256411705017,0.46356,0.9842368319876971,0.8678036164444445,0.8705257096888889
41,10757.144666543,1.4922297222900391,0.46726,0.9819642205184373,0.8698260980000001,0.8726413191777778
42,11033.945943584407,1.48035171169281,0.47142,0.9827298050139276,0.8713547275555555,0.8749568037111111
43,11306.702489964593,1.501859746170044,0.46518,0.9822045152722444,0.8704163048888889,0.8706742960222222
44,11626.674921008944,1.48614640083313,0.4711,0.9821179454660748,0.8710360604444445,0.8726948549111111
45,11929.668797736293,1.4837186806869507,0.46854,0.9833080424886191,0.8730110982222223,0.8732290628888888
46,12237.63402092659,1.4607706779861451,0.47776,0.9830429732868757,0.8757660364444444,0.8781761231999999
47,12468.499578566689,1.4792487114715576,0.46266,0.9831432545201669,0.8762596126666665,0.8739392226888889
48,12703.617012820672,1.4554571681976318,0.48088,0.9840896956753871,0.8776080968888887,0.8790588557333333
49,12935.73385521079,1.46543049949646,0.48322,0.985278276481149,0.8759430886666666,0.8762420977111112
50,13166.379622877725,1.4802803165435792,0.47422,0.9828009828009828,0.8765484251111111,0.8739703065333333
