round,time,loss,acc,jfi,auc,roc
1,324.97290895438994,2.293029851913452,0.11986666666666666,0.4,0.7262607862654321,0.5639819302623457
2,649.9458179087799,2.268192989985148,0.19278333333333333,0.4,0.8000291282407408,0.6371371044598766
3,974.9187268631698,2.1798512934366863,0.20025,0.4,0.8365424794753086,0.7023433210030864
4,1299.8916358175597,2.0422468278249104,0.30355,0.4,0.8505734890432098,0.7472584483950617
5,1624.8645447719496,1.9083146930058796,0.3517,0.4,0.8630379979938272,0.7786919627006172
6,1949.8374537263394,1.798382777150472,0.38838333333333336,0.4,0.8725927947530865,0.805528240308642
7,2274.810362680729,1.711008460299174,0.44881666666666664,0.4,0.8822765570987654,0.823777025601852
8,2599.783271635119,1.6507658068974813,0.4409666666666667,0.4,0.8879783032407408,0.8366970437037038
9,2924.756180589509,1.5765677592595417,0.4918666666666667,0.4,0.8932201777777777,0.8534033213425926
10,3249.7290895438987,1.535782758839925,0.4984,0.4,0.8976219320987655,0.8614796339506172
11,3574.7019984982885,1.492695380338033,0.50655,0.4,0.9029249239197531,0.869489520478395
12,3899.6749074526783,1.458311292775472,0.5110166666666667,0.4,0.9055012055555556,0.8769411436728395
13,4224.647816407069,1.4437915781021118,0.51575,0.4,0.9087787319444445,0.8800326410339507
14,4549.620725361458,1.4354819313049316,0.52035,0.4,0.9090923276234566,0.8826461947222222
15,4874.593634315848,1.4098908328374227,0.5229,0.4,0.9119610300925926,0.8877180612808642
16,5199.566543270238,1.3870394657770793,0.52985,0.4,0.915228538117284,0.8915872623148149
17,5524.539452224628,1.371143331082662,0.54135,0.4,0.9166027158950616,0.8951244554475308
18,5849.512361179018,1.354907906850179,0.54805,0.4,0.9188365652777778,0.8982787011419753
19,6174.4852701334075,1.3303060672124227,0.5541,0.4,0.921611313271605,0.9023275438425926
20,6499.458179087797,1.3099916389465331,0.5547166666666666,0.4,0.9237062776234568,0.9053831319598766
21,6824.431088042187,1.2930224065144857,0.5602,0.4,0.9249724354938273,0.9078987835956791
22,7149.403996996577,1.2892345713297526,0.56155,0.4,0.9265695219135802,0.908933961095679
23,7474.376905950967,1.2862562374750772,0.5568,0.4,0.9284289902777777,0.9099273938425927
24,7799.349814905357,1.2962791561762492,0.5597666666666666,0.4,0.9276470361111112,0.9092346802469136
25,8124.3227238597465,1.2799474006652831,0.55705,0.4,0.9312756350308643,0.9117531331790123
26,8449.295632814137,1.2744772181193034,0.5672166666666667,0.4,0.9305855413580246,0.9126893185648148
27,8774.268541768528,1.2617944238026937,0.5743333333333334,0.4,0.9318905888888889,0.9144516491975307
28,9099.241450722919,1.2436416863759359,0.5799,0.4,0.9334190773148148,0.916694499212963
29,9424.21435967731,1.2318333599726359,0.58285,0.4,0.9356141305555556,0.9186465179320987
30,9749.1872686317,1.216461928240458,0.5806166666666667,0.4,0.9383929601851853,0.9206471698611112
31,10074.16017758609,1.2198574425379436,0.5881833333333333,0.4,0.9379203427469136,0.9208977304320988
32,10399.133086540482,1.210324399248759,0.5933,0.4,0.9386429996913581,0.9219742106790123
33,10724.105995494872,1.1989318637212119,0.5941833333333333,0.4,0.9400029944444445,0.9233593743518518
34,11049.078904449263,1.1898438987731934,0.6003166666666667,0.4,0.9403727862654321,0.9244447093055557
35,11374.051813403654,1.1784364932378133,0.6008833333333333,0.4,0.9423094782407407,0.9261875385802468
36,11699.024722358045,1.1818610219955443,0.6039,0.4,0.9423676757716049,0.9258038414506172
37,12023.997631312435,1.178713882637024,0.60625,0.4,0.9432049813271604,0.926559085787037
38,12348.970540266826,1.190001812171936,0.6052666666666666,0.4,0.9431273503086419,0.9254333861419752
39,12673.943449221217,1.1654672094345093,0.6098,0.4,0.9448441654320987,0.9279768695216049
40,12998.916358175607,1.1529621511459351,0.6142666666666666,0.4,0.9452717223765432,0.9293803395833333
41,13323.889267129998,1.1614072598139444,0.6168166666666667,0.4,0.9449597601851851,0.9289226800308641
42,13648.862176084389,1.156098753229777,0.6179166666666667,0.4,0.9458746165123457,0.9296260688117284
43,13973.83508503878,1.1462598698298136,0.614,0.4,0.9472767925925926,0.9303465959567901
44,14298.80799399317,1.1438960376739502,0.6197166666666667,0.4,0.9473976944444444,0.9309674766358025
45,14623.780902947561,1.1305990622838338,0.62545,0.4,0.9477583828703702,0.9326524133950618
46,14948.753811901952,1.1266182486216227,0.6259333333333333,0.4,0.9484679464506172,0.9333060723148148
47,15273.726720856343,1.1220124453862508,0.6218833333333333,0.4,0.9493420078703704,0.9335598285648148
48,15598.699629810733,1.1188778518676759,0.62615,0.4,0.9495575291666665,0.9344108242283949
49,15923.672538765124,1.1239267413457235,0.62775,0.4,0.9490286148148147,0.9338131831944445
50,16248.645447719515,1.1098843821843465,0.6327333333333334,0.4,0.949595037808642,0.9353575711728395
