round,time,loss,acc,jfi,auc,roc
1,307.75468013530525,2.3400745026397707,0.09996,0.4,0.5625243624444444,0.5131811133555555
2,581.7608825490031,2.373963469543457,0.1006,0.5925925925925926,0.5816163291111112,0.5194401214000001
3,851.0143177929997,2.37326498626709,0.14652,0.72,0.6026891866666666,0.5320515935111111
4,1140.3908123031663,2.325955591506958,0.11344,0.7710843373493976,0.6192361446666667,0.5502315718
5,1422.4147198999626,2.358109179534912,0.10978,0.8,0.6284082077777778,0.5561158256888887
6,1688.1099676024517,2.30263448135376,0.1463,0.8275862068965517,0.6437883066666666,0.5654432090444445
7,1970.2856360441112,2.3630779914855955,0.14002,0.8376068376068376,0.6338524826666666,0.5580375063111112
8,2231.5230003437323,2.33917741104126,0.12322,0.8561872909698997,0.6321258697777777,0.5675178242444445
9,2545.9976822734197,2.290143793182373,0.13776,0.8733153638814016,0.6410260015555556,0.5798979216666666
10,2812.808187516983,2.2516831787872316,0.16774,0.8869179600886918,0.6465764613333334,0.6051315544222222
11,3133.6112327559836,2.340535829772949,0.1343,0.9149338374291115,0.6365390233333333,0.5772098361111111
12,3413.083193039481,2.235491817398071,0.16886,0.9085173501577287,0.6538637557777778,0.6095908075333334
13,3695.310654252252,2.215578613204956,0.16944,0.9234972677595629,0.662555458,0.6270179122444445
14,3985.27692005555,2.235194098815918,0.16868,0.9223529411764706,0.6607167091111111,0.6174423341333333
15,4269.304309721203,2.3897113375091554,0.15622,0.9336099585062241,0.6517956155555557,0.5826159227555556
16,4538.586367915205,2.276068188705444,0.14954,0.9326047358834244,0.6594594535555556,0.6047675587111112
17,4825.685830101869,2.274055396194458,0.13194,0.9452166802943581,0.668353775111111,0.6129220279555556
18,5154.951807863592,2.228534062652588,0.15588,0.9508437270726339,0.6701723908888889,0.6289320713111112
19,5476.040584003291,2.1881437033081053,0.19314,0.9481286933683519,0.683324416,0.6446526182666666
20,5767.769742150224,2.241364035568237,0.15944,0.9506833036244801,0.6796707406666667,0.6229407540666667
21,6075.821886564124,2.2411068032836914,0.19406,0.955062263129399,0.6815060862222222,0.6247525399777778
22,6406.000103930608,2.1799002780151366,0.17752,0.9508840864440079,0.6952933037777778,0.6507743705111111
23,6683.62711987781,2.2074661921691896,0.17422,0.9566003616636528,0.6916123406666668,0.6425391478888888
24,6942.6991116786985,2.2888705907440188,0.1749,0.9612015018773467,0.6917718684444444,0.6199902588222221
25,7245.621688768025,2.166243421936035,0.2178,0.9641342074816814,0.7027496059999999,0.6631829947111111
26,7539.745782775504,2.2196441871643064,0.1824,0.9639928698752228,0.7009875395555556,0.643176335888889
27,7861.415623361018,2.2232785233306886,0.16832,0.9687707641196013,0.7053421215555555,0.653011604311111
28,8147.193061844516,2.13741354598999,0.19142,0.9718004338394793,0.7149319595555556,0.6773695796222222
29,8439.241588244973,2.12258073638916,0.19382,0.971973418087258,0.7174591044444445,0.6884466117111111
30,8746.232711428693,2.1473828955078127,0.20874,0.975609756097561,0.715980686,0.6752963155333334
31,9026.09223356528,2.1703882875823974,0.15996,0.9761300152361605,0.7201116295555556,0.6670606232444445
32,9312.490929418636,2.1891683418273926,0.19422,0.973846885401807,0.7209305108888888,0.6607923292
33,9582.474110809462,2.1543192987060547,0.20224,0.9742786848579736,0.7259039982222222,0.6783842523777777
34,9879.068092678726,2.122489552078247,0.23248,0.9767638360794254,0.7265872986666666,0.6872319364444444
35,10161.481550269355,2.113317783203125,0.18808,0.9784345047923323,0.730154862888889,0.6982397095777778
36,10422.598427424737,2.0747690746307375,0.23176,0.9770071617037316,0.7347531733333333,0.7061282222444445
37,10741.338604637427,2.1829202046966554,0.2012,0.9773335713010887,0.7317510613333333,0.6707408814444444
38,11044.436762201763,2.066359606933594,0.2347,0.9814783347493627,0.7366680911111111,0.7099685642
39,11333.757024634102,2.057632752456665,0.2235,0.9823994832875828,0.7400032886666666,0.7154335638444445
40,11642.14729841372,2.0192206757354736,0.2711,0.9823484267075978,0.7417211115555555,0.7291435426666666
41,11914.246874216406,2.072080658493042,0.22402,0.9834722831651309,0.7437666155555556,0.7136250805111112
42,12201.981765800501,2.1016066592407228,0.21008,0.9850621248080413,0.742433482,0.7010693275777777
43,12483.112783914257,2.036943059616089,0.2532,0.9870545842786601,0.7442193297777777,0.7225527744444444
44,12798.672668119543,2.074931607284546,0.234,0.9866224996814881,0.7462249733333334,0.7106315006
45,13094.024100708833,2.0120159941101075,0.2278,0.9875640087783467,0.7487933062222223,0.7338648442888889
46,13386.11718560231,2.1748464625549317,0.19954,0.988900572496787,0.733019102,0.6887194045333334
47,13690.102877535668,2.1636164897155763,0.23964,0.9888093106535363,0.7470455928888889,0.6908390415111111
48,13928.120657829782,2.4001376914978025,0.21032,0.9888412017167382,0.7373265615555555,0.6590898147333334
49,14229.149572197424,2.164513941345215,0.23194,0.9893891006490162,0.7425141024444444,0.6883669084888889
50,14522.846395756607,2.064906643371582,0.2328,0.9907856930545923,0.7530086144444444,0.710473939
