round,time,loss,acc,jfi,auc,roc
1,216.9040194981609,2.2616235859680174,0.20176,0.4,0.6920026373333334,0.647856878488889
2,279.0734606239373,2.2408817812347412,0.23406,0.5333333333333333,0.6960037346666667,0.6833342748444444
3,302.0703167402008,2.240231220550537,0.19666,0.6545454545454545,0.6980491095555555,0.6621819732888888
4,504.12073948875116,2.1240173085021974,0.24498,0.7111111111111111,0.7244818633333333,0.6941947745333333
5,607.9355271117842,2.0598999658203123,0.26082,0.7692307692307693,0.7365484248888889,0.7251682722888889
6,1082.544400920395,1.936507907409668,0.32178,0.8228571428571428,0.7652181006666667,0.7673709665777778
7,1275.8368867511851,1.9364240184020995,0.30478,0.8166666666666667,0.7703551044444443,0.7632569961333333
8,1451.7848618467556,1.8615997631072998,0.34768,0.8258064516129032,0.7879852366666666,0.7885078367999999
9,1626.4320084905885,1.8484033837890625,0.34728,0.8202531645569621,0.7946138457777778,0.7906912518444444
10,1895.3933186695895,1.7820192307281495,0.36636,0.851063829787234,0.8098182348888889,0.8088392783111111
11,2072.781980470421,1.7592908545303345,0.37192,0.872072072072072,0.8179681811111111,0.8151394363333333
12,2428.7683473392954,1.7083113027572632,0.39176,0.8793893129770992,0.826757500888889,0.8261639064888888
13,2626.6792000301266,1.6681291439437866,0.39608,0.8779220779220779,0.836575883111111,0.8364617105777779
14,2717.653340309905,1.693529467086792,0.40074,0.896,0.8341535908888889,0.8282161299333334
15,2967.7384203158163,1.663586711807251,0.39502,0.8866995073891626,0.8451051508888889,0.8368693318222221
16,3076.7743531781566,1.598291000366211,0.42258,0.9183856502242153,0.8526467662222224,0.8516499790000001
17,3132.256425410175,1.5892116121673583,0.4185,0.932258064516129,0.8539765195555555,0.8538877745111111
18,3498.1380944404796,1.551782794151306,0.44292,0.9323741007194245,0.8612470388888889,0.8612810544222221
19,3769.82528132199,1.5316988790893555,0.45008,0.95,0.8634787582222223,0.8646092218222223
20,4143.622836080644,1.497268629989624,0.4675,0.963855421686747,0.8695543693333334,0.8718791542000001
21,4454.140131327384,1.4994084985351563,0.46786,0.9613079019073569,0.8707674162222222,0.8701971285111111
22,4766.616498028356,1.4615500525665284,0.47596,0.9584158415841584,0.8772768564444444,0.8775755878
23,5005.4758643035675,1.4607422597503663,0.48012,0.9662100456621004,0.8779101793333333,0.8780389791777777
24,5074.802392968795,1.4261727983093262,0.4952,0.9721518987341772,0.8819202546666667,0.884315226
25,5293.580037600269,1.4072140819549561,0.49948,0.9727626459143969,0.8844687268888889,0.8878377081777777
26,5405.743842618209,1.4734613769912719,0.47758,0.970915619389587,0.8791855991111112,0.8756943378444444
27,5476.53275835573,1.458513579902649,0.47102,0.972,0.8821668466666667,0.8775895104888889
28,5780.282334485884,1.4041120420074462,0.4973,0.9784711388455538,0.8877164095555555,0.8868592644222223
29,5986.243910528667,1.383702260093689,0.50522,0.977906976744186,0.8906808057777779,0.8916176290888889
30,6344.6536933959205,1.3445983947753906,0.52148,0.97165991902834,0.8947613824444446,0.8981389148444443
31,6543.593279169616,1.3404601385116577,0.5235,0.976874205844981,0.89634385,0.8981830189333333
32,6607.28505758278,1.494454261856079,0.47808,0.9799043062200957,0.8824994693333332,0.8700337089333332
33,6944.869440953801,1.3091285358047486,0.53214,0.9799775028121485,0.9010692106666667,0.9031651579111111
34,7177.4275033641115,1.2879004610443114,0.54118,0.9806998939554613,0.9033239148888889,0.9067579305333333
35,7492.340088952296,1.2796508148956298,0.54316,0.9849246231155779,0.9047459168888891,0.9076923806666666
36,7559.481579484321,1.2894655611419679,0.54174,0.9846153846153847,0.9042385582222222,0.9061901088444445
37,7840.798235655184,1.2614796700668336,0.55274,0.9857785778577858,0.9070156013333334,0.9108325742666668
38,7901.527395384229,1.3055642681121826,0.5336,0.9873504273504273,0.9032718799999998,0.9030309566666667
39,8122.461811995642,1.2568271979522705,0.55142,0.9908794788273616,0.9081487640000001,0.9110514567555555
40,8340.09894643794,1.2496917878723144,0.55108,0.9907120743034056,0.9100786375555556,0.9120478890666666
41,8432.998782751025,1.2774613276672364,0.54236,0.990279823269514,0.9082561375555557,0.9074546821777778
42,8897.328421552584,1.2253867768478393,0.56378,0.9917076598735067,0.9128901164444445,0.9156789973777779
43,9105.615244747802,1.2186021752548217,0.56798,0.9920858484238766,0.9147439606666667,0.9169515143333333
44,9365.804867520965,1.2064586465454101,0.56728,0.9934573444515715,0.9164339768888888,0.9182043414444445
45,9708.26934707446,1.2225661634826661,0.56358,0.994475138121547,0.9161035937777777,0.9157039187777778
46,9745.59720817419,1.1820134122848511,0.5804,0.9934272300469483,0.9192612324444445,0.9218618088666666
47,9885.225761783371,1.184946777420044,0.5797,0.992808988764045,0.9196574995555554,0.9213342153555555
48,10057.599837950642,1.1769491283416749,0.58664,0.993103448275862,0.9199513351111109,0.9224974315555555
49,10237.154352879299,1.1608377703857422,0.59194,0.9957490927941939,0.9225933811111109,0.9251539937333332
50,10469.656803627007,1.1425677681732178,0.5975,0.9970089730807578,0.9241575277777777,0.9271172946666666
