round,time,loss,acc,jfi,auc,roc
1,311.51776356939257,2.187203825378418,0.33736666666666665,0.4,0.8873646412037036,0.8255999441975309
2,623.0355271387851,1.4704568789800008,0.55545,0.4,0.9286704660493827,0.9224442860185186
3,934.5532907081777,0.9730326369921366,0.6391166666666667,0.4,0.9499975675925926,0.9542560516512345
4,1246.0710542775703,0.8381529267311096,0.6993,0.4,0.9581676311728395,0.9639397288271605
5,1557.588817846963,0.7733300412178039,0.7280333333333333,0.4,0.9624631498456792,0.9685026757407408
6,1869.1065814163555,0.7361429271380107,0.717,0.4,0.9642133683641976,0.9705285679475308
7,2180.624344985748,0.7075910047213236,0.7302166666666666,0.4,0.9658816185185184,0.972553846095679
8,2492.1421085551406,0.6749159864107768,0.75735,0.4,0.9666626695987655,0.9754459882561729
9,2803.659872124533,0.652277867603302,0.7663,0.4,0.968702974074074,0.9769371535648148
10,3115.177635693926,0.6480132992744446,0.7621,0.4,0.9696038402777777,0.9767948615123456
11,3426.6953992633184,0.624520157623291,0.7750833333333333,0.4,0.9699882916666667,0.9785476565586421
12,3738.213162832711,0.6129872944831848,0.7765,0.4,0.9710248277777778,0.97930257654321
13,4049.7309264021037,0.6074792806625366,0.78035,0.4,0.9712045955246914,0.9795206194444445
14,4361.248689971496,0.592823692893982,0.7847166666666666,0.4,0.9725264848765433,0.980496207808642
15,4672.7664535408885,0.5916106796264649,0.7731166666666667,0.4,0.973084924691358,0.9804715626234568
16,4984.284217110281,0.5825999832789103,0.7880666666666667,0.4,0.9738436552469135,0.9810510672839508
17,5295.801980679674,0.5695293559392294,0.79445,0.4,0.9745271445987657,0.9819903357561727
18,5607.319744249066,0.5678778356393178,0.7929833333333334,0.4,0.9749609831790125,0.9819602812191357
19,5918.837507818459,0.5560171546618143,0.7982,0.4,0.9756715185185186,0.9827903980555555
20,6230.355271387852,0.5496505824406942,0.8026833333333333,0.4,0.9763039756172839,0.9832837998302469
21,6541.873034957244,0.5404914524714152,0.8057333333333333,0.4,0.9767335172839505,0.9838253739506174
22,6853.390798526637,0.541265389696757,0.8022,0.4,0.9769060483024692,0.9836033229938272
23,7164.9085620960295,0.534821042172114,0.8049166666666666,0.4,0.9772044888888889,0.9839601123919752
24,7476.426325665422,0.5253500469207764,0.80965,0.4,0.978158702006173,0.9846223650154322
25,7787.944089234815,0.517599541648229,0.8134333333333333,0.4,0.9782118035493828,0.9849769668364197
26,8099.461852804207,0.5198509161154429,0.80945,0.4,0.9783487095679012,0.9847366969135801
27,8410.9796163736,0.5198901275157929,0.8057166666666666,0.4,0.9790321327160493,0.9848083171141976
28,8722.497379942992,0.5018012062072754,0.8205333333333333,0.4,0.9798160396604938,0.9859452117438272
29,9034.015143512384,0.4978250216801961,0.8213333333333334,0.4,0.9800835331790123,0.9861891226234568
30,9345.532907081777,0.5018141040166219,0.8163833333333333,0.4,0.9800156345679012,0.9857870067746914
31,9657.05067065117,0.4866030197938283,0.8254333333333334,0.4,0.9809004601851852,0.986800495154321
32,9968.568434220562,0.48131689511934916,0.8244666666666667,0.4,0.9808556805555556,0.9868994694753087
33,10280.086197789955,0.4851828111489614,0.8216833333333333,0.4,0.9811018455246913,0.9867148472376543
34,10591.603961359348,0.47161463475227355,0.8285833333333333,0.4,0.9815087302469137,0.9874414169444443
35,10903.12172492874,0.4738953982035319,0.8259666666666666,0.4,0.9817930799382717,0.9872636515123457
36,11214.639488498133,0.4666814322948456,0.8317333333333333,0.4,0.9822288473765433,0.9877350714969136
37,11526.157252067525,0.4626369356314341,0.8322833333333334,0.4,0.9824979038580246,0.9878829620987654
38,11837.675015636918,0.46624532930056256,0.8303333333333334,0.4,0.982606851697531,0.9877409897067899
39,12149.19277920631,0.4531684298992157,0.8371333333333333,0.4,0.9828482135802471,0.9884079603858025
40,12460.710542775703,0.4542445415019989,0.8356,0.4,0.9832122296296296,0.9882801793518518
41,12772.228306345096,0.44984854741096497,0.8379833333333333,0.4,0.983380448148148,0.9885835038117283
42,13083.746069914489,0.4456227121988932,0.8392333333333334,0.4,0.983770798148148,0.9887611725462963
43,13395.263833483881,0.4391334337711334,0.8432,0.4,0.9841427067901236,0.989119010617284
44,13706.781597053274,0.43455706454912824,0.8440666666666666,0.4,0.9843563282407407,0.9893152542901235
45,14018.299360622666,0.43661694903373716,0.8416666666666667,0.4,0.9844056711419753,0.9891423644753086
46,14329.817124192059,0.43113201626141867,0.8460333333333333,0.4,0.9847962549382716,0.9895035058179013
47,14641.334887761452,0.4269733590602875,0.8472666666666666,0.4,0.9849573382716048,0.9896620828549383
48,14952.852651330844,0.4270572584152222,0.8467333333333333,0.4,0.9849611339506172,0.9895757591512346
49,15264.370414900237,0.4195683967431386,0.8499166666666667,0.4,0.9853425708333333,0.9899784981172838
50,15575.88817846963,0.42534859913190204,0.84715,0.4,0.9854153091049381,0.989744171419753
