round,time,loss,acc,jfi,auc,roc
1,300.7705258316483,2.2481608631134034,0.22903333333333334,0.4,0.8989305770061728,0.7401146013271604
2,601.4276560258838,2.164853006108602,0.43765,0.5925925925925926,0.9061375671296297,0.8500867713271605
3,857.9401409801037,1.9675919377644857,0.55185,0.6923076923076923,0.914486576851852,0.8955276955709877
4,1160.5457991194205,1.6758649790445963,0.58945,0.7441860465116279,0.9254505504629629,0.9178628226851852
5,1374.6145591066006,1.4462518617630005,0.60705,0.7936507936507936,0.9347713913580247,0.9354316210185185
6,1692.9893535633958,1.1848984159469604,0.6195833333333334,0.8372093023255814,0.9463555052469135,0.9454525198148148
7,2113.0692091265414,0.9904211914698283,0.6759,0.8448275862068966,0.9523686313271605,0.9581197071141976
8,2329.5419892074865,0.9316199862480163,0.6872833333333334,0.8590604026845637,0.954851513271605,0.9607236748919752
9,2491.344377739645,0.8846290812174479,0.7042166666666667,0.8594164456233422,0.9582060140432098,0.9639099550308643
10,2741.0701912173204,0.8367050145149231,0.7098833333333333,0.8791208791208791,0.9596553075617283,0.9654636647685184
11,3008.4615839208245,0.8094807348569234,0.71905,0.8784029038112523,0.9610122172839505,0.9659773917283951
12,3343.0628102667374,0.788967955271403,0.7012166666666667,0.9014084507042254,0.9618069350308642,0.9669678932716049
13,3575.7459220342807,0.7609233880360922,0.7344,0.9061662198391421,0.9633706399691357,0.9697332328395062
14,3839.648735612143,0.7443459595044454,0.7409666666666667,0.9191090269636577,0.9637037683641975,0.9708200722685187
15,4251.787898600153,0.7130247601509094,0.7482666666666666,0.9259259259259259,0.9653474405864199,0.97313971375
16,4467.18770660418,0.7266893160184225,0.7347166666666667,0.9317561419472248,0.9652167961419753,0.9709768528240741
17,4762.67359223834,0.6923722722371419,0.7509333333333333,0.9307568438003221,0.9659261572530864,0.9741561194135802
18,5049.898172920396,0.7032891950925191,0.73945,0.9343907714491708,0.9662353245370369,0.972813655308642
19,5342.165271866527,0.6847666664123535,0.7479333333333333,0.9413298565840938,0.966457600617284,0.9745328447222222
20,5583.49602127771,0.6715951249122619,0.7577833333333334,0.943952802359882,0.9674893205246914,0.9755229090277778
21,5820.205764700675,0.6683744420687358,0.7616166666666667,0.9488972565895643,0.9680024444444444,0.975591997824074
22,6088.19983551314,0.6648105978647868,0.7602833333333333,0.9513513513513514,0.9681925206790124,0.9757459327314814
23,6358.0197626904555,0.664738037331899,0.7605,0.9540126239855726,0.9684032524691357,0.9756300784722223
24,6595.073681810267,0.6728771532058716,0.7552333333333333,0.9564134495641345,0.9682163805555556,0.9747614877623456
25,6850.899126130312,0.6730685845375061,0.7505166666666667,0.9604302727621975,0.9682787555555556,0.9748846169290124
26,7229.166496509642,0.654946928691864,0.7656833333333334,0.9598864039758609,0.9691686419753086,0.9762543666820988
27,7537.3357297784205,0.6412781442960104,0.77,0.9626939584021129,0.9697973708333334,0.9772880631790124
28,7968.036813001139,0.6285625917752584,0.77355,0.9613733905579399,0.9704065070987655,0.9783043351080247
29,8331.55306066787,0.6353653904279073,0.76445,0.9650028686173264,0.969677612808642,0.9777105273611111
30,8660.139014972294,0.6233720831553141,0.7727166666666667,0.9685230024213075,0.9702682271604939,0.9786320273765432
31,8980.135159908696,0.6207337270418802,0.77365,0.9726720647773279,0.9708356935185186,0.9786229717129629
32,9266.360311172186,0.6112959723472595,0.7798,0.9747739171822941,0.971422388734568,0.9792918988425927
33,9680.754187456458,0.6095670804023743,0.7800166666666667,0.9731903485254692,0.9718192631172841,0.979528421728395
34,9973.322071940092,0.6117186658541361,0.7781666666666667,0.976557550158395,0.9719223378086419,0.9792928871759259
35,10237.997246136272,0.6044798077265422,0.7693333333333333,0.9770687936191426,0.9723980655864197,0.9796874653858024
36,10587.027128570753,0.5963118728955586,0.78235,0.9786671700962809,0.9723306537037036,0.9804375311111111
37,11008.867272755147,0.589505920569102,0.7858666666666667,0.9783812756834018,0.9727088276234568,0.9808663124074074
38,11408.563435474935,0.5876944704373678,0.7872666666666667,0.97931502204137,0.9729203851851851,0.9810008604475309
39,11705.909050945258,0.578720817565918,0.7910333333333334,0.9793947198969736,0.9737466265432099,0.9814815488271604
40,12008.590138785667,0.5749361180305481,0.7921833333333334,0.9800918836140888,0.9739702435185185,0.9817960855555556
41,12294.469518648386,0.5760880060513814,0.79,0.9836161497952018,0.9740844805555555,0.9815737922993827
42,12553.536905788693,0.5707625847180684,0.7938666666666667,0.9836888331242158,0.974392313117284,0.9818970895061729
43,12855.419064187592,0.5683700466473898,0.7915,0.9845580404685836,0.9746994694444444,0.9819674398148148
44,13259.605683720665,0.560559201335907,0.7972166666666667,0.987125557680051,0.9749907662037037,0.9825593207561727
45,13645.393798931029,0.5718067175229391,0.7823666666666667,0.9870826224713625,0.975003248302469,0.9816740897222223
46,13968.679300384136,0.5595727943102519,0.7964166666666667,0.9878618113912232,0.9754019544753086,0.9825919110493827
47,14439.023492722186,0.5525122322400411,0.79965,0.9878144214645053,0.9758741959876543,0.9830741128703705
48,14782.007297958093,0.5460932781855266,0.8028166666666666,0.9879931389365352,0.9761121825617286,0.9833784170987655
49,15098.508278553545,0.551140545241038,0.7991833333333334,0.9888797364085667,0.9760272668209875,0.9829977213580245
50,15448.404488616916,0.5468471247196197,0.8004333333333333,0.9894132779261897,0.9763352234567902,0.9831996575925925
