round,time,loss,acc,jfi,auc,roc
1,457.65995616979626,3.822626845650639,0.06588652482269504,0.4,0.8514872356084258,0.657470281280788
2,915.3199123395925,3.434223747253418,0.2682624113475177,0.4,0.9082404720664381,0.8727431623270556
3,1372.9798685093888,1.5993726501397207,0.5320567375886525,0.4,0.9666606374948609,0.9647175393309962
4,1830.639824679185,1.2786252655881516,0.6302836879432624,0.4,0.9755219776248842,0.9765265311902352
5,2288.2997808489813,1.1525609301506206,0.661799645390071,0.4,0.97962600802048,0.9806351614815354
6,2745.9597370187776,1.0660254558941997,0.6859131205673759,0.4,0.982591048187121,0.9834925627661215
7,3203.619693188574,0.9885928756970885,0.7041400709219858,0.4,0.984874434800275,0.9857166082398835
8,3661.27964935837,0.9169350429291421,0.7239804964539007,0.4,0.9869238051588676,0.9878253712997567
9,4118.939605528167,0.8908021971689049,0.7293882978723404,0.4,0.9878697947984121,0.9886063046363978
10,4576.5995616979635,0.81251262548122,0.753209219858156,0.4,0.9894854211635313,0.9903753883552108
11,5034.25951786776,0.7686453799322142,0.7627836879432625,0.4,0.9904478063730215,0.991436096541576
12,5491.919474037557,0.7378083463932605,0.7702836879432624,0.4,0.9913317682636958,0.992153187989427
13,5949.579430207354,0.7167990907878741,0.7747429078014184,0.4,0.9919668312037468,0.9926870269022902
14,6407.23938637715,0.6741508305495513,0.7878280141843972,0.4,0.9925799147121366,0.9934789402199543
15,6864.899342546947,0.6453389133629224,0.7963918439716312,0.4,0.9930300587724199,0.9939844475683304
16,7322.559298716744,0.6249792731061895,0.7987145390070922,0.4,0.9934908003777367,0.9943651565213154
17,7780.2192548865405,0.6038285753743868,0.8027570921985816,0.4,0.9938979620368228,0.9947560241461492
18,8237.879211056337,0.5921268413760138,0.8104166666666667,0.4,0.9941369454401789,0.9949818662379473
19,8695.539167226134,0.5681226016359127,0.8153723404255319,0.4,0.9944790323228234,0.995322678545532
20,9153.19912339593,0.5499050743529137,0.8216578014184397,0.4,0.9947250465746735,0.9956434402596261
21,9610.859079565727,0.5370106932626548,0.8262677304964539,0.4,0.9949822355763056,0.995818520277171
22,10068.519035735524,0.5194827252922328,0.8304609929078014,0.4,0.9951613335854792,0.9960703006649757
23,10526.17899190532,0.5180957831727697,0.8296719858156029,0.4,0.9951916914395752,0.9960941739858612
24,10983.838948075118,0.5036841379327976,0.8350354609929078,0.4,0.9953714660261848,0.9962489528694373
25,11441.498904244914,0.4939010656979067,0.8379166666666666,0.4,0.9955351835925454,0.996460352564129
26,11899.158860414711,0.48792345424070427,0.8384219858156028,0.4,0.9956440958972532,0.9965391058421249
27,12356.818816584508,0.4782288356368423,0.8412322695035461,0.4,0.9957512140732603,0.9966783602866743
28,12814.478772754304,0.4678731460436016,0.8455585106382979,0.4,0.9958544816078221,0.9967813211229095
29,13272.138728924101,0.46394470424516826,0.8434663120567376,0.4,0.9959369241603709,0.9968374392649855
30,13729.798685093898,0.46043080412749704,0.8471985815602837,0.4,0.9960087696496943,0.9969054004154201
31,14187.458641263695,0.44937710766251204,0.8507624113475177,0.4,0.996078557582357,0.9970070705548557
32,14645.118597433491,0.4471960387162283,0.8510460992907801,0.4,0.9961591565406903,0.9970694714034236
33,15102.778553603288,0.4386196860945817,0.8537943262411347,0.4,0.9961884673880923,0.9971610122262107
34,15560.438509773085,0.4387791330425452,0.8518439716312056,0.4,0.9962884049940897,0.9971766588374742
35,16018.098465942881,0.42964565116462977,0.8553280141843972,0.4,0.9963490190410114,0.9972859233994575
36,16475.758422112678,0.4286728676498359,0.8556471631205673,0.4,0.9963552626169186,0.9972736734581289
37,16933.418378282473,0.42442082868400194,0.8564893617021276,0.4,0.9964330413984609,0.9973611351561834
38,17391.078334452268,0.42184848998455293,0.8565957446808511,0.4,0.9964813023965078,0.9973757962945079
39,17848.738290622063,0.41905649424444696,0.8570744680851063,0.4,0.9965260295010405,0.99741880919477
40,18306.398246791858,0.41981779766420946,0.8595124113475178,0.4,0.9965079978350807,0.9974127645726789
41,18764.058202961653,0.41011675422073257,0.862686170212766,0.4,0.996588581094537,0.9975063732315292
42,19221.718159131447,0.4069129658929,0.8621187943262412,0.4,0.9966308151692106,0.9975571835155246
43,19679.378115301242,0.40445710733427226,0.8614982269503546,0.4,0.9966690732121751,0.9975975731528204
44,20137.038071471037,0.3984051507753683,0.8662145390070922,0.4,0.9967114200698302,0.997644840075453
45,20594.698027640832,0.4003859085055953,0.8648936170212767,0.4,0.9966860360696755,0.9976311431926213
46,21052.357983810627,0.39872995298804964,0.8627659574468085,0.4,0.9967368791114194,0.9976646164507281
47,21510.017939980422,0.39263535217190465,0.867686170212766,0.4,0.9967732465839887,0.9977100427323485
48,21967.677896150217,0.38927189759328856,0.8670921985815603,0.4,0.9968333039029577,0.9977638206260676
49,22425.33785232001,0.3906637835671716,0.8686702127659575,0.4,0.9968335014839653,0.9977452325789876
50,22882.997808489807,0.38749968089110465,0.8682712765957447,0.4,0.9968408370352168,0.9977647256526196
