round,time,loss,acc,jfi,auc,roc
1,200.71489656564685,3.8189159122088276,0.06531914893617022,0.4,0.8170681604288725,0.6399196165887785
2,401.4297931312937,3.62177387521622,0.22372340425531914,0.4,0.8969401553586569,0.833003087407097
3,602.1446896969405,2.4890251913138317,0.2797695035460993,0.4,0.9375706653433034,0.9122638101570171
4,802.8595862625874,1.5777520331254242,0.5470833333333334,0.4,0.9662688732221323,0.9654233914609519
5,1003.5744828282343,1.4097116405067713,0.5913386524822695,0.4,0.9720502258871674,0.971520528203442
6,1204.289379393881,1.455067160281729,0.558945035460993,0.4,0.9737987750860827,0.9706662438554234
7,1405.0042759595278,1.407424177683837,0.5848049645390071,0.4,0.9747845271305504,0.971914220788966
8,1605.7191725251746,1.2062208190877386,0.6467287234042554,0.4,0.9799153773913687,0.9788672107924625
9,1806.4340690908214,1.110889984022641,0.6670567375886525,0.4,0.9819535375873678,0.9823981040656582
10,2040.8584119158,1.1096680652334334,0.6692287234042553,0.418848167539267,0.9829142167585314,0.9823470408125015
11,2424.6839894088453,0.976805503402196,0.6993528368794326,0.436036036036036,0.9857785046638917,0.9865029232715228
12,2659.108332233824,0.9314596121361916,0.7183421985815602,0.4482490272373541,0.9869278292106717,0.9876294205635624
13,3042.9339097268694,0.8847298797986186,0.7362145390070922,0.4598639455782313,0.9879350949400633,0.9888385437134921
14,3277.358252551848,1.0119006572209353,0.6863652482269503,0.46805970149253734,0.986836223372135,0.9859655640872976
15,3683.605469496689,0.8030759130809324,0.7508421985815603,0.4787234042553192,0.9899004704042041,0.9907400246650998
16,4091.764394449427,0.7586297135488361,0.7624734042553192,0.4995121951219512,0.9908831800384162,0.9917668736130111
17,4326.188737274406,0.8203434509081198,0.7423758865248227,0.5037037037037037,0.990567186897741,0.9905954598457972
18,4732.435954219246,0.706309592233482,0.7802836879432624,0.510236220472441,0.9919581431801832,0.9928759743307257
19,5127.417844129235,0.7491943935468687,0.7588741134751773,0.5388059701492537,0.9920756204469243,0.9922547293070056
20,5328.132740694882,0.7274999390257165,0.7694148936170213,0.5324459234608985,0.9923484822678976,0.9925839755880025
21,5706.032127631236,0.6368172883649245,0.7995390070921986,0.5591125198098257,0.993253725251182,0.9941950346092879
22,5893.5699891541335,0.7832097541525009,0.7578280141843972,0.5636098981077147,0.9921687030639711,0.9914679198346328
23,6294.022509932875,0.615238625665083,0.8030851063829787,0.5734417344173441,0.9937444354105636,0.9945987776830565
24,6505.893718915466,0.5978158244342668,0.8095301418439717,0.5855146124523507,0.9939630712624629,0.9948202762875932
25,6912.140935860306,0.5853295439693099,0.8103014184397163,0.5868544600938967,0.9941854936754805,0.9950952148298683
26,7307.122825770295,0.569704733402171,0.8166755319148936,0.6035714285714285,0.994483097007015,0.9953545167643538
27,7507.837722335942,0.5972560832517367,0.8041578014184397,0.5969293756397134,0.9942856702577348,0.9949758038154808
28,8185.749804532251,0.540948299600723,0.8256737588652482,0.6247011952191235,0.9948453337396571,0.9957615178587049
29,8386.464701097897,0.5286501003495345,0.827322695035461,0.6178145087235997,0.9950325432100551,0.9959511372523855
30,8741.446266121604,0.5230991355578105,0.82875,0.6434316353887399,0.995171206372379,0.9960510616249223
31,9225.09135497357,0.508347736064424,0.8331826241134752,0.6482293423271501,0.9953182212971525,0.9962552341971413
32,9620.073244883559,0.501723430900709,0.8359485815602837,0.6595813204508857,0.9954505672875552,0.9963307032644163
33,10041.296369397449,0.5453198262985717,0.8175,0.6743034055727554,0.9951363893144849,0.9957282359813308
34,10253.16757838004,0.5086225370819687,0.8328191489361703,0.6795003673769288,0.9955508695812776,0.9962720320331926
35,10887.62942744712,0.4740656003208025,0.8420301418439716,0.6985032074126871,0.9958037042925789,0.9967418412644571
36,11075.167288970018,0.4793925543879786,0.8410195035460993,0.6972427706792199,0.9957825132978723,0.9966264435184525
37,11743.338584296429,0.458388162690697,0.8467287234042553,0.7186351706036745,0.9960173271035692,0.9969281167127494
38,11944.053480862076,0.4565233247330848,0.8483244680851064,0.7108923076923077,0.9960187346223275,0.9969518176765887
39,12299.035045885783,0.46122356710704504,0.8449556737588653,0.7281867145421903,0.9960453628488282,0.996924134983929
40,12782.68013473775,0.44674048222548574,0.850177304964539,0.7297605473204105,0.9961394454160885,0.9970739829644333
41,13177.662024647738,0.4401910494405327,0.8527127659574468,0.736473165388828,0.9962571301408804,0.9971666549324458
42,13598.885149161628,0.431295495726538,0.855718085106383,0.7458773784355179,0.9963424233043607,0.9972813081935685
43,13810.75635814422,0.43026917562417105,0.854636524822695,0.7482043500252908,0.9963892016217625,0.9973023009383754
44,14445.2182072113,0.420961547861708,0.8570390070921986,0.7610810810810811,0.9964490282354945,0.9974182487302508
45,14632.756068734197,0.4203557424004196,0.8566400709219858,0.7587822014051522,0.9964855182074855,0.9974292716382243
46,15300.927364060608,0.4103165812018915,0.8604787234042554,0.7736745886654479,0.9965763022840864,0.9975394375371778
47,15501.642260626255,0.43076502705296726,0.854113475177305,0.7666811279826464,0.9964788237807073,0.9973287023713308
48,15856.623825649962,0.4035217804097115,0.8639007092198582,0.7787072243346007,0.996669731400645,0.9976141295796606
49,16340.268914501929,0.40379845499146916,0.8619503546099291,0.7789132197891322,0.9966626080452127,0.997610429755756
50,16735.250804411917,0.39904199828492837,0.8626418439716312,0.7830853563038371,0.9967502946249616,0.9976633200679232
