round,time,loss,acc,jfi,auc,roc
1,242.63801109465805,2.3959100605773926,0.1,0.4,0.5414818275555555,0.5049593502444444
2,495.94847334569886,2.5992641648864745,0.10416,0.5565217391304348,0.5690230184444445,0.5123411529777778
3,742.5077549183854,2.5117792052459715,0.10392,0.64,0.5712673148888888,0.5162503695999999
4,994.1145458296922,2.636145803985596,0.10002,0.7111111111111111,0.5708894237777777,0.5231695836666667
5,1226.4021452195918,2.581764783630371,0.13174,0.7079646017699115,0.5980432062222222,0.5258242477777777
6,1491.0942066078335,2.3862127799987793,0.17904,0.7480519480519481,0.6391784135555555,0.5619177139555556
7,1731.6238809966235,2.4788643450927736,0.16544,0.784,0.6313804764444445,0.5449427587111111
8,2017.3360760210614,2.4627200161743166,0.10156,0.8094861660079051,0.6183900393333334,0.5653896780222222
9,2262.3696544033787,2.3703755201721193,0.14338,0.8334405144694533,0.6600060244444445,0.5701505822888889
10,2510.718497464553,2.463014551239014,0.1468,0.8421052631578947,0.6404969411111112,0.5549563878666666
11,2775.7735737937405,2.393333894805908,0.15686,0.8604444444444445,0.6500599688888888,0.5710580405777778
12,3003.4537973180163,2.4664623671722414,0.14874,0.8727272727272727,0.6545230506666667,0.5699329955777778
13,3230.3606517396747,2.398959347381592,0.17734,0.879349593495935,0.6589488364444444,0.5840817213111111
14,3466.416455168248,2.2937806810760497,0.19042,0.8972818311874106,0.6871077857777778,0.6071299154444444
15,3773.609644081762,2.358147353210449,0.14938,0.9125475285171103,0.666364744,0.5894836292666666
16,4053.312690408687,2.445616281280518,0.13872,0.9194163860830528,0.6629544937777776,0.5828224389111112
17,4324.662650435122,2.3688296866607668,0.19608,0.9211155378486056,0.6791314955555555,0.5978841876
18,4588.188831962969,2.328277045516968,0.1876,0.9126760563380282,0.6861641193333333,0.6070870402
19,4836.208357658674,2.421284489364624,0.19044,0.9278714859437751,0.6726351233333333,0.5880476923111111
20,5096.357603568419,2.3203269175720216,0.1935,0.9295570079883806,0.6925890795555556,0.608570033511111
21,5348.113318280294,2.419641907043457,0.2047,0.9333333333333333,0.6876820862222222,0.5964312735333333
22,5607.796740469071,2.355417757949829,0.21526,0.9352657004830918,0.6959344193333334,0.6079333986666666
23,5888.825233872552,2.267231972427368,0.15768,0.9451702959240648,0.7042985504444444,0.6395168216666667
24,6148.081580075195,2.246877841644287,0.18438,0.949124613800206,0.7064110113333333,0.6405261628444444
25,6420.9251422438,2.2830589559936523,0.20002,0.9523809523809523,0.7131601037777779,0.6379279775111111
26,6654.064661345272,2.4771582176208495,0.15408,0.9550551876379691,0.6916412371111111,0.6185259402000001
27,6902.648835530164,2.279296843185425,0.2071,0.9502240325865581,0.7176341117777778,0.6417520369777777
28,7183.608238080424,2.221949251022339,0.23398,0.9542791936097376,0.7266207457777778,0.6595118440444444
29,7440.573130463874,2.4503461165618896,0.12188,0.958063367746529,0.7172549315555556,0.6655949210222223
30,7705.664623478098,2.195026613998413,0.22778,0.9619238476953907,0.724842698888889,0.6662588251333333
31,7974.667620445339,2.3503119313812255,0.19676,0.9616010006253909,0.7217127237777778,0.6482065920666666
32,8213.576541837918,2.455466831588745,0.17432,0.9631981187536743,0.7174494917777778,0.6390993389555556
33,8488.597780400962,2.5528017109680174,0.19698,0.9610590182018753,0.7047865433333333,0.6249488044444445
34,8754.568165291148,2.3868626438140867,0.20254,0.9600830521671425,0.7170857706666667,0.6451594857111113
35,9029.671152090052,2.22922248298645,0.23062,0.9629083763203145,0.7362172168888889,0.6742545572
36,9258.184993346973,2.2990787895965576,0.21128,0.9624506846135994,0.7351888224444444,0.6627041495999999
37,9518.190829679732,2.179725489730835,0.2283,0.963024840624313,0.7387946755555556,0.6826683146
38,9769.327964627724,2.1408458736419678,0.27374,0.9626666666666667,0.7475701344444444,0.6979843101555556
39,10063.519930985864,2.142295365829468,0.23182,0.965331217770726,0.7456024517777777,0.6955260098
40,10332.859979090814,2.1081692179870606,0.2521,0.9662200415172674,0.7445971044444444,0.7013811399555555
41,10606.051742215961,2.2590861742401125,0.2284,0.9687016027372591,0.745161564,0.6732418590888889
42,10857.565595184084,2.2437710900878907,0.21646,0.9713990707279297,0.7363066606666667,0.6789370095777778
43,11136.45414827578,2.052247330780029,0.25496,0.9726779549564359,0.7502629337777778,0.722147434288889
44,11369.096954878383,2.075516922302246,0.24286,0.9742412328982545,0.7551025877777778,0.7143457856666666
45,11629.747213759814,2.091138938598633,0.24482,0.9728269028674373,0.7555431444444445,0.7079148055777778
46,11893.507467488975,2.098540652999878,0.22298,0.9759584894782358,0.7590194555555556,0.7105908117777777
47,12134.140997379884,2.379205046005249,0.20284,0.9758144671452237,0.7305447784444444,0.6672519609555556
48,12343.627408190876,2.4546794843292234,0.20688,0.9749801639777836,0.7331790173333333,0.6554197908888889
49,12614.415250918053,2.2048709217834475,0.2634,0.974777975133215,0.7551660357777779,0.6895881330888889
50,12873.158361786605,2.5935787574768066,0.1904,0.9727626459143969,0.7252304048888889,0.6475666002222223
