round,time,loss,acc,jfi,auc,roc
1,423.67837381371737,3.7111671384851985,0.13759751773049644,0.4,0.8976266342490877,0.7993212204712127
2,844.5766379566477,2.5165588355909847,0.48342198581560286,0.45714285714285713,0.9538757766326833,0.9480086050596497
3,1045.3245599180502,1.754343419751377,0.5452659574468085,0.72,0.9676061615884214,0.9653050697625737
4,2226.0314556819612,1.1718453152636263,0.6511702127659574,0.8533333333333334,0.9801968998130589,0.9805815710355009
5,2414.1410378744604,1.1296808696300424,0.6641755319148936,0.8695652173913043,0.9819340928217184,0.9821136262776087
6,2602.182412756821,1.0614854686818225,0.6834485815602837,0.8470588235294118,0.983920705052228,0.984037320708009
7,2884.9944344982764,1.0815192425504643,0.6739539007092199,0.8340425531914893,0.9834916909979186,0.9834014019788325
8,3265.4945925783486,0.9730115880019276,0.7068705673758865,0.8677966101694915,0.9860943732574645,0.9865596346051125
9,3566.470370818144,0.9051803102560922,0.7254432624113475,0.8415584415584415,0.9874979853241599,0.9883453852562694
10,4153.500006898748,0.8170293259451575,0.747863475177305,0.8791208791208791,0.9897686067828785,0.9905577842929356
11,4525.955698755849,0.8314414228277004,0.7453989361702128,0.8642857142857143,0.9898530543349777,0.9902743605609969
12,5119.5231390963645,0.7155803323130235,0.7787411347517731,0.9216,0.9917493161151583,0.992661240188394
13,5752.51721017591,0.6689319801668748,0.7910992907801419,0.9324137931034483,0.9927831741764314,0.9935937551649026
14,6238.589135472145,0.6167966379172413,0.8044060283687944,0.9560975609756097,0.993577057596811,0.9945180464789615
15,6478.296169868,0.6175199300177554,0.8019946808510638,0.9523809523809523,0.9937862302378841,0.9945766537708126
16,6922.801652551212,0.5861763882637024,0.8118617021276596,0.9525581395348838,0.9942327028889145,0.9950857312507381
17,7581.352835543466,0.5593545004662047,0.8192287234042553,0.9553719008264463,0.994656747385394,0.995547113301385
18,8355.672064339564,0.5481153392791748,0.8215336879432624,0.9564575645756458,0.9948497822634007,0.9957088797630892
19,8536.43646785007,0.5433930711205124,0.8184840425531915,0.9562913907284768,0.9950461195266728,0.9958208596456319
20,9196.429412228217,0.5278060694281936,0.82375,0.9696969696969697,0.9952180505768834,0.9960374299192972
21,9591.437056753184,0.5138808863890086,0.8306560283687944,0.974585635359116,0.9953389319303114,0.9961816472746197
22,9893.964399947723,0.493666636351998,0.8386081560283688,0.9704260651629073,0.9955279669271638,0.9964504441149702
23,10498.57895965349,0.4908945537289829,0.837517730496454,0.9640091116173121,0.9956780283977029,0.9965085950091906
24,10894.982982866735,0.4808318860818308,0.8415159574468085,0.9640167364016736,0.9958016238099365,0.996690283691873
25,11769.803451080687,0.46914384444554647,0.8455673758865249,0.9746588693957114,0.9959634437795507,0.9968276183449473
26,12762.370341865919,0.4577663251694213,0.848404255319149,0.9779385171790235,0.9959935442282736,0.9969021900962904
27,13226.783613415255,0.4472011981111892,0.8483687943262411,0.9851351351351352,0.9962207053332818,0.9970875549704162
28,13969.405480082016,0.4388726171534112,0.8529166666666667,0.9877165354330709,0.9962966937602785,0.9972003350702643
29,14135.267969504448,0.4426676439562588,0.850531914893617,0.9908689248895435,0.9963165809853273,0.9972087780497082
30,14444.40807224644,0.4344707739099543,0.8545301418439716,0.9876543209876543,0.996388416477156,0.9972971616888147
31,14833.659156863167,0.4223193088321821,0.8587234042553191,0.9806122448979592,0.9964990092442698,0.9974280426708073
32,16151.52552625518,0.40587016423543293,0.8636081560283688,0.9799043062200957,0.9966481325964901,0.9975811600054634
33,16405.077827509904,0.41102903408361663,0.8611524822695036,0.9799775028121485,0.9965829906882774,0.9975208275311473
34,16720.008689780858,0.4122948314365766,0.8615602836879432,0.984877529286475,0.9966613740974152,0.997544167238001
35,16873.425214244475,0.4089578153901066,0.8600265957446809,0.9869083585095669,0.9966429136232527,0.9975637402189769
36,17578.87647117484,0.39478507035167504,0.8672872340425531,0.9846153846153847,0.9968012573957372,0.9977226549916638
37,17726.131575658022,0.3937035167386346,0.8671187943262412,0.987556357078449,0.9968341041843328,0.9977429586764757
38,18402.49246398435,0.38491438281451557,0.8693439716312057,0.989041095890411,0.9968807124238745,0.9978120863653002
39,18853.202175593156,0.38451986779557895,0.8689095744680851,0.9924959216965742,0.9969229216854893,0.9978346179579981
40,19397.30464278437,0.3810957456142344,0.8697429078014184,0.9930178432893716,0.9969415334470398,0.9978729380045647
41,19601.564321879778,0.381498589650959,0.8697872340425532,0.9939393939393939,0.9969478457607409,0.9978711335904816
42,20285.633367899627,0.3753792635853409,0.8713386524822695,0.9945031712473573,0.9970010358448326,0.9979400201451695
43,20810.757753201597,0.370559019129327,0.8737145390070922,0.9920858484238766,0.9970701440683138,0.9980040059977108
44,21221.597529277184,0.36756688921164116,0.8736790780141844,0.9909149072296864,0.99713633226051,0.9980397398795935
45,21824.1207018803,0.36987404860503287,0.8718794326241135,0.9872029250457038,0.9971488122655205,0.9980244657034081
46,22010.1106670751,0.36563291577582663,0.8744946808510639,0.9853317811408615,0.997167893588113,0.9980683662945682
47,22137.878010652603,0.37669976183708676,0.8708067375886525,0.9883668903803132,0.9971219050326345,0.9979804812146196
48,22615.126110233075,0.3584605208863603,0.8756648936170213,0.9867237687366167,0.9972184047050056,0.9981291146323682
49,22954.514151742693,0.35437057313344156,0.8772606382978724,0.9890834191555098,0.9972545408299287,0.9981675284014957
50,23908.783781379025,0.3552591877118916,0.8768794326241135,0.9905894006934126,0.9972759665850806,0.9981689989780226
