round,time,loss,acc,jfi,auc,roc
1,287.17023373891305,2.2890623152160643,0.1793,0.4,0.6738463366666667,0.6165335954444445
2,500.20047091509764,2.2578792198181152,0.21576,0.8,0.706718403111111,0.6866868809555556
3,663.3662477287778,2.199593168792725,0.22076,0.8,0.714801046,0.7031009064222223
4,857.4044667287744,2.0584063204956053,0.27304,0.7529411764705882,0.7307661322222222,0.7300245273777778
5,1072.1694585666896,1.9968392631530762,0.29216,0.8695652173913043,0.7426515991111111,0.7446489400222223
6,1309.8927403271384,2.000434960784912,0.2723,0.8727272727272727,0.7497730637777777,0.7404062750222222
7,1364.713296866617,1.9592396097564697,0.29174,0.8711111111111111,0.7561892011111111,0.7557830289111112
8,1691.3664033385892,1.8986793498229981,0.32674,0.9142857142857143,0.7749203939999999,0.7761482527111112
9,1792.695775234383,1.9225408043670655,0.31446,0.9,0.7715939319999999,0.7650756315999999
10,2011.3227694563793,1.8571261857604981,0.3445,0.9302325581395349,0.7876792199999999,0.786173683
11,2267.126077284991,1.8260870988464355,0.35412,0.9490196078431372,0.8000371715555555,0.7940878130222222
12,2578.16618597461,1.7518389107513428,0.3829,0.96,0.8147523733333333,0.8169784112444445
13,2880.307113883036,1.7197369576263428,0.39364,0.952112676056338,0.8227751282222222,0.8233359353333334
14,2976.048392951105,1.698680127029419,0.3994,0.9503030303030303,0.8280742188888889,0.8283974432222223
15,3121.558312628943,1.6636858532714844,0.40926,0.967741935483871,0.8360157920000001,0.8388494674
16,3277.3059496031565,1.7269682455062867,0.3871,0.9706161137440759,0.8328368904444444,0.8200681443777778
17,3566.786741168443,1.626738775024414,0.42458,0.9755274261603376,0.8469873053333334,0.8458514969555555
18,3889.179046566851,1.5831004036712646,0.43368,0.9781132075471698,0.8544641166666667,0.8550223073111111
19,3970.0285834164656,1.5547915340423584,0.4479,0.985665529010239,0.8582708933333334,0.8614988042888889
20,4193.579118090792,1.5479919385528564,0.44434,0.9785932721712538,0.8613286144444444,0.8618893204888889
21,4333.71501247341,1.5207792825698851,0.45826,0.9854748603351955,0.8660256733333334,0.8670965011777777
22,4620.633671375304,1.502551439819336,0.46162,0.9827411167512691,0.8694386782222223,0.8699448200666667
23,4710.845731791903,1.4796450495147706,0.47336,0.9796296296296296,0.8720591355555556,0.8757094104666667
24,4868.268839580909,1.4833604776382445,0.47498,0.9721518987341772,0.8727627659999999,0.8749104002222223
25,5072.680628732879,1.461331176071167,0.47492,0.9689922480620154,0.876259113111111,0.8783400933555555
26,5295.057890032694,1.488503988647461,0.46796,0.9779385171790235,0.8762837897777779,0.8724629285111112
27,5485.19215022513,1.438233336906433,0.48726,0.9801680672268908,0.8810930617777778,0.8824036108222222
28,5652.867917944512,1.4059790696716308,0.50054,0.9846153846153847,0.8846615331111112,0.888008603088889
29,5781.169989055479,1.4785160945129394,0.47274,0.9850658857979502,0.8801556302222222,0.8732398919111112
30,6053.458885345613,1.386724905014038,0.5033,0.9876543209876543,0.8890706917777778,0.8907138022222223
31,6280.127909568388,1.363567220954895,0.5172,0.9869062901155328,0.8922302957777779,0.8952252308222222
32,6470.592137711375,1.3563438703918458,0.51864,0.9869879518072289,0.8940756946666667,0.895791528
33,6706.193986710646,1.362768183555603,0.51022,0.9911262798634812,0.8947156826666666,0.8943116404444443
34,7007.537232803168,1.3155991022872924,0.5348,0.992274678111588,0.8990283522222221,0.9030021437111111
35,7097.657200883922,1.313750432548523,0.53266,0.9919028340080972,0.9000108602222223,0.9030645436222222
36,7448.414009568266,1.3142942510223388,0.5352,0.9921531100478469,0.9008143768888889,0.9024678378222222
37,7694.986957344195,1.2848258025360106,0.5442,0.9902350813743219,0.9040378742222221,0.9073187261111111
38,7978.65545206223,1.327936835899353,0.5287,0.9932932072226999,0.9017150697777776,0.8997741412444444
39,8182.7853142172735,1.278681212081909,0.55184,0.9949304987735078,0.9063326899999999,0.9081110717333333
40,8359.95331557846,1.2758178827667237,0.55096,0.995334370139969,0.9075270071111111,0.9084838047111112
41,8511.873986836954,1.2491837900543212,0.56198,0.9946745562130177,0.9095170993333334,0.9129226383111111
42,8796.187003473344,1.2389324654769898,0.5599,0.9959068454481299,0.911433828888889,0.9138090735555555
43,8926.45513519059,1.23618919921875,0.56572,0.9954239569313593,0.9122050182222223,0.9144543091111113
44,9142.266299830182,1.3219782704925538,0.5329,0.9953727506426735,0.9048309504444445,0.8999808991333333
45,9426.386445757847,1.2136436403656006,0.57384,0.9956976029502151,0.9145853880000001,0.9172882852666666
46,9611.036329983017,1.2396369644927978,0.5588,0.99635079458505,0.9137008526666668,0.9133082541777777
47,9744.239753205804,1.2042508541488648,0.57628,0.9944850872256612,0.9163354286666665,0.9186820219333334
48,10043.523814198106,1.204229297981262,0.57472,0.9947112790070156,0.9162000206666667,0.9184639772444445
49,10354.359252016719,1.1727210232162475,0.58772,0.9952331606217617,0.9200463073333335,0.9232161333555555
50,10589.001730212554,1.168849571762085,0.59036,0.9955201592832255,0.9215404731111111,0.9237366878444444
