round,time,loss,acc,jfi,auc,roc
1,481.03038815277586,3.8377071292687814,0.03474290780141844,0.4,0.7461861128777367,0.5710191070514261
2,921.1979173617391,3.7299497797134076,0.19106382978723405,0.64,0.8892700173129302,0.7977848404016126
3,1369.9137398497564,3.417836975544057,0.354813829787234,0.6967741935483871,0.9235328743318943,0.9024340729386385
4,1806.0173726652963,2.778910318266415,0.481968085106383,0.7529411764705882,0.9457284934217289,0.9422090449758947
5,2266.053601331327,1.9726437319762318,0.5422074468085106,0.7894736842105263,0.9609416414922524,0.960103283214645
6,2675.215673035171,1.6605824116104884,0.5690336879432624,0.8,0.9667797857886214,0.9667504569383826
7,3046.645328536578,1.4604842685131316,0.6013918439716313,0.8460431654676259,0.9708994510211097,0.9718000609759181
8,3388.956288932566,1.3900744334011212,0.609299645390071,0.8302702702702702,0.9728107577458501,0.9738809399392758
9,3969.879104629347,1.279168378850247,0.6326507092198581,0.864,0.9761138677696835,0.9771796984021641
10,4416.516139296542,1.2085552968708335,0.648927304964539,0.8602150537634409,0.9783822147783048,0.9793272543491793
11,4758.257901283852,1.1832937531437435,0.6540336879432624,0.872072072072072,0.9791715288618433,0.9802431171969482
12,5409.472689040449,1.1054497101290006,0.6791134751773049,0.8930232558139535,0.9813903984704235,0.9825224986538451
13,5982.862553411958,1.059849605594121,0.6904166666666667,0.9135135135135135,0.9827223174593998,0.9838288685323736
14,6513.142776347971,1.1281227861566747,0.6669148936170213,0.91875,0.9816961695542964,0.981762298690968
15,6766.668696611273,1.0414962880154874,0.6908865248226951,0.9168081494057725,0.9842048089555064,0.9846300626439612
16,7394.244770762699,0.9952537844705244,0.7047695035460992,0.9170149253731343,0.9852519900233838,0.9858841740395091
17,7754.908764773989,0.9785140674334046,0.7053723404255319,0.9162483487450462,0.9857260556792193,0.9863759758265485
18,8030.58419347592,0.9307465481927208,0.7235017730496454,0.9213270142180094,0.9865003010089038,0.9875397814021278
19,8433.924145831577,0.9085277129234152,0.7287677304964539,0.9316129032258065,0.9871517745753676,0.9881213663835486
20,8806.044726102302,0.8751930633842523,0.7389361702127659,0.934761441090555,0.9877708672605741,0.9889386374078619
21,9336.880893946856,0.8642804061605576,0.7403102836879433,0.9300527240773286,0.9881962723799338,0.9892327240850042
22,9847.648748869377,0.8486181649755924,0.7432890070921986,0.9307692307692308,0.9885571174532969,0.989606698753644
23,10543.013637589553,0.8276786426787681,0.7490514184397163,0.9432392273402674,0.9891563085796974,0.9900998197717317
24,11012.61035753381,0.8035670307511134,0.7563120567375886,0.9449077238550923,0.9896503591469448,0.9907005790867005
25,11414.647891431847,0.7861023530385173,0.7616666666666667,0.9457755359394704,0.9900508481810179,0.9910796065051733
26,11669.368296918048,0.777958483712893,0.7621631205673759,0.9498829039812646,0.9902842163650555,0.9912603838046977
27,12132.551552825917,0.7676071930269823,0.765,0.9524224278715296,0.9905384270769092,0.991535332165071
28,12883.333439547774,0.7489926837522087,0.770008865248227,0.9556119857795835,0.9909501013400657,0.9918786740480863
29,13259.99773010389,0.776531350561913,0.7621719858156029,0.9565876777251184,0.9907644436896136,0.9912947035002626
30,13668.175317711004,0.7248038518344256,0.7772695035460992,0.9582963620230701,0.9913911542248048,0.9923816066174581
31,14048.039898177176,0.7151546692171841,0.7785106382978724,0.9646173149309912,0.9916252941030039,0.9925889516929397
32,14695.068782206628,0.7011509619536975,0.7830141843971631,0.9671782762691854,0.9919443885146856,0.9929146530535354
33,15090.908755666298,0.6873319997855112,0.7872429078014185,0.9644280442804428,0.9921144667360469,0.9931258365322241
34,15622.455061668283,0.6808982134710813,0.787491134751773,0.9653444676409186,0.9923227011383492,0.9932960282985734
35,16266.386492256654,0.6720220402284717,0.7898492907801419,0.9706173654671508,0.9925725741420625,0.9934961943109737
36,16739.883322638543,0.6742127505092756,0.7881382978723405,0.9726078799249531,0.992690657281067,0.9934582688967768
37,17433.60399130268,0.6378693716576759,0.8009840425531914,0.9712089861070056,0.9931334345127969,0.9941267173300362
38,17783.02693629372,0.6823401327843361,0.7837943262411348,0.9704844581349762,0.9927768669217032,0.9934150597396221
39,18169.561587491447,0.6342161142234262,0.801072695035461,0.9721438082556592,0.9932471014492752,0.9941765451549492
40,18541.674909331596,0.6252514266967774,0.8032358156028369,0.9719058466211086,0.9933635143241212,0.9943105951607718
41,19164.705564392156,0.6270529839502159,0.8003900709219858,0.9733172496984318,0.9934741199394207,0.9943546879091942
42,19683.109780320126,0.6079516549820596,0.8068439716312057,0.9732413793103448,0.9936892976218008,0.9946441214056859
43,20222.39087986901,0.6001086463995859,0.8102836879432624,0.9731578947368421,0.9938244152469424,0.9947628251880962
44,20566.552207557026,0.5953117157550568,0.8104432624113476,0.9734758013827781,0.9939202683343612,0.9948987573258579
45,20915.689584613174,0.5890045679883754,0.8129964539007092,0.972972972972973,0.9939961742920648,0.9949706466382585
46,21330.193254249065,0.6349549489832939,0.7954698581560283,0.973246454580299,0.9938007712123548,0.9942382244975813
47,21888.81150367182,0.5833580267175715,0.8140514184397163,0.9750965606032739,0.9941675469681494,0.9950886171318187
48,22533.552757927286,0.5776074249524596,0.8159574468085107,0.974550581600282,0.9942365354625989,0.9951442777375246
49,22798.383223441364,0.574400860113455,0.8155496453900709,0.9732139841243034,0.9942734365363861,0.9952275404511122
50,23113.679387368684,0.5679260945827403,0.81625,0.9737098344693281,0.9943875321204647,0.995327590562454
