round,time,loss,acc,jfi,auc,roc
1,210.32679046055148,3.791585594204301,0.08749113475177304,0.4,0.8459885953881437,0.7170458344678008
2,420.65358092110296,3.188914735875231,0.3074290780141844,0.4,0.9215183711792706,0.9007668029889938
3,630.9803713816544,1.8677422783560786,0.5125354609929078,0.4,0.9607731402652508,0.9588153377430977
4,841.3071618422059,1.4526142631016725,0.5853014184397163,0.4,0.9708739237636831,0.9709329617636282
5,1051.6339523027573,1.3190435967546827,0.6187234042553191,0.4,0.9747416125838343,0.975194959291924
6,1261.9607427633086,1.2253189017248491,0.6434663120567375,0.4,0.9777628045823055,0.9784784642741158
7,1472.28753322386,1.142949101738896,0.6648758865248227,0.4,0.9802919329453182,0.9811778952395832
8,1682.6143236844114,1.0781450350064758,0.6824468085106383,0.4,0.9822486022779834,0.9831991407152108
9,1892.9411141449627,1.0223638395891121,0.6958953900709219,0.4,0.9837925970760739,0.9849084101550626
10,2103.267904605514,0.9896977355632376,0.7049024822695036,0.4,0.985021441293427,0.9859360654581921
11,2313.5946950660655,0.9497198984470773,0.7185283687943262,0.4,0.9861463533636552,0.9869743532006267
12,2523.921485526617,0.9147547770899238,0.7235283687943262,0.4,0.9870079970722195,0.9879540359987372
13,2734.248275987168,0.8827124715696836,0.7341223404255319,0.4,0.9877489393421086,0.9886988914296518
14,2944.5750664477196,0.8556740191980456,0.7396631205673759,0.4,0.9885615856508249,0.9894226590408924
15,3154.901856908271,0.8279971651658944,0.7481826241134751,0.4,0.9892382862688226,0.9900910043426869
16,3365.2286473688223,0.8051638321335434,0.7523581560283688,0.4,0.989711726418761,0.9906239446266085
17,3575.5554378293737,0.7788716925965978,0.7610549645390071,0.4,0.9903065878671371,0.9911668667199252
18,3785.882228289925,0.7642519605075214,0.7652659574468085,0.4,0.9906586071201432,0.9915647259823671
19,3996.2090187504764,0.7374600196899251,0.7716755319148936,0.4,0.9911963005254908,0.9921371883904886
20,4206.535809211028,0.7230173135311045,0.7738297872340425,0.4,0.9915222060013876,0.9924438089786403
21,4416.86259967158,0.7074389549688245,0.7797340425531915,0.4,0.9918819146527134,0.9927479145403943
22,4627.189390132132,0.6940267341694933,0.7816223404255319,0.4,0.9920998104892588,0.9929837736937972
23,4837.516180592684,0.6739038872042447,0.7875797872340425,0.4,0.9925104152212458,0.9934051392521233
24,5047.8429710532355,0.6575431801748614,0.7922872340425532,0.4,0.9927907773313034,0.9937097592598516
25,5258.169761513787,0.6474184480457441,0.7945478723404256,0.4,0.9930080549292065,0.9939193934805435
26,5468.496551974339,0.6327597411304501,0.7996542553191489,0.4,0.9932615895855818,0.9941652310741096
27,5678.823342434891,0.6271873201207911,0.7995921985815603,0.4,0.9934764858525411,0.994302151523542
28,5889.150132895443,0.6112310294902071,0.8049645390070922,0.4,0.9936552186921831,0.9945440584307812
29,6099.476923355995,0.5983838626678953,0.8091755319148937,0.4,0.9938507010291396,0.9947731823627077
30,6309.803713816546,0.5941158173270259,0.8082003546099291,0.4,0.9939423469379562,0.9948539416525611
31,6520.130504277098,0.5793868455311931,0.8140248226950355,0.4,0.9941589732131386,0.9951083487033174
32,6730.45729473765,0.5730088980147179,0.8150797872340425,0.4,0.9942816656789625,0.995155611049638
33,6940.784085198202,0.5592170359564166,0.8197429078014185,0.4,0.994453297005088,0.9953770178391935
34,7151.110875658754,0.555773313941685,0.8204432624113475,0.4,0.9945422879567529,0.9954700734050002
35,7361.4376661193055,0.5489344302644121,0.8219946808510639,0.4,0.9946896128841609,0.9956082533217687
36,7571.764456579857,0.5509884916129687,0.8191755319148936,0.4,0.9946760216716776,0.9955753111712721
37,7782.091247040409,0.5312524405438849,0.8271985815602837,0.4,0.9948901503398345,0.9958562338791148
38,7992.418037500961,0.5264845611017647,0.8298138297872341,0.4,0.994959948269992,0.9959054048567578
39,8202.744827961513,0.5234873650090914,0.8297783687943262,0.4,0.9950341225331485,0.9959670152728024
40,8413.071618422064,0.5218631576308121,0.8293085106382979,0.4,0.9950898346358181,0.9960160826833041
41,8623.398408882615,0.5131200724290618,0.8320301418439716,0.4,0.9951959938152047,0.9961070818465659
42,8833.725199343166,0.5084125391134979,0.8343617021276596,0.4,0.9952572122086674,0.9961868644009302
43,9044.051989803716,0.5067474003548318,0.8327304964539007,0.4,0.9953094042697734,0.996236277345621
44,9254.378780264267,0.5001625909703843,0.8348049645390071,0.4,0.9954045742753622,0.9963278748260027
45,9464.705570724818,0.4924205592338075,0.8380230496453901,0.4,0.9954759241860676,0.9964298821141361
46,9675.03236118537,0.4933879970151482,0.8378191489361703,0.4,0.9954932933674452,0.9964041811294183
47,9885.35915164592,0.4906072456616882,0.8377482269503546,0.4,0.9955391215213537,0.9964555845741742
48,10095.685942106471,0.4854047014696378,0.8386702127659574,0.4,0.99558754011043,0.9965410560925142
49,10306.012732567022,0.47764059648446155,0.842863475177305,0.4,0.9956411671131411,0.9966092495405406
50,10516.339523027573,0.47866095022106847,0.8413209219858157,0.4,0.9956844005357691,0.9966260483162864
