round,time,loss,acc,jfi,auc,roc
1,334.9709961515088,2.335641855621338,0.1,0.4,0.5499386377777779,0.5100070914444444
2,669.9419923030176,2.345385863647461,0.09998,0.4,0.5849078217777778,0.5228381919555556
3,1004.9129884545264,2.332518836288452,0.09996,0.4,0.6069951491111111,0.5311884292666667
4,1339.8839846060353,2.3087705076599123,0.10644,0.4,0.6351649255555556,0.5415030614222222
5,1674.8549807575441,2.2945988599395752,0.12624,0.4,0.6527076359999999,0.5548295817111111
6,2009.825976909053,2.297161516189575,0.11984,0.4,0.6606409051111111,0.5575528424444444
7,2344.796973060562,2.2966489498901366,0.11318,0.4,0.6660925740000001,0.5660384703111111
8,2679.7679692120705,2.2977029671478273,0.11332,0.4,0.6701134528888889,0.5725707378666667
9,3014.738965363579,2.2832412102508544,0.13708,0.4,0.6786921628888888,0.5765638488888889
10,3349.709961515088,2.2752267903137207,0.11892,0.4,0.680872820888889,0.5903564237555555
11,3684.6809576665964,2.2743905946350096,0.13446,0.4,0.6855897433333332,0.5874237301555554
12,4019.651953818105,2.2641211308288574,0.1376,0.4,0.6894635886666667,0.5952717946444445
13,4354.622949969614,2.2562430222320558,0.13276,0.4,0.692895585111111,0.6052675272888889
14,4689.593946121123,2.246305515975952,0.14948,0.4,0.6973262271111111,0.6067846782888889
15,5024.564942272632,2.2412556056213377,0.15006,0.4,0.6991694502222223,0.6114444184222222
16,5359.535938424141,2.2362829666137696,0.15168,0.4,0.7022480213333334,0.6150536704222223
17,5694.50693457565,2.239725852508545,0.14718,0.4,0.7037768697777776,0.6190770858888889
18,6029.477930727159,2.2201852362060546,0.16422,0.4,0.7075385635555556,0.6265558757111112
19,6364.448926878668,2.2013390017700196,0.16772,0.4,0.7109239782222222,0.6403787070222222
20,6699.419923030177,2.1970634703826906,0.16364,0.4,0.7127907786666665,0.6450700324222223
21,7034.3909191816865,2.2079992204284666,0.159,0.4,0.7139475597777777,0.6403688437555556
22,7369.361915333196,2.1838941817474367,0.1804,0.4,0.7174224893333333,0.6515538358888888
23,7704.332911484705,2.178744320907593,0.19342,0.4,0.7190093280000001,0.6525333230222222
24,8039.303907636214,2.1626515399169923,0.19194,0.4,0.7216240504444446,0.6647996504444444
25,8374.274903787722,2.1570709672546386,0.19526,0.4,0.7233973255555556,0.6673945118
26,8709.245899939231,2.1589658422088625,0.18708,0.4,0.72487689,0.6681184958444444
27,9044.21689609074,2.1507293434906005,0.18494,0.4,0.7263762884444445,0.673683714488889
28,9379.18789224225,2.133749062728882,0.2006,0.4,0.7285628773333334,0.6802348423777778
29,9714.158888393758,2.131233123779297,0.20174,0.4,0.7303272848888889,0.6820841971333333
30,10049.129884545267,2.1118582817077636,0.21418,0.4,0.7325698877777778,0.6906205036222223
31,10384.100880696777,2.1091706175994873,0.22476,0.4,0.7336732268888888,0.6901332048666666
32,10719.071876848286,2.1115356723022463,0.2083,0.4,0.7357217993333334,0.6917317045555555
33,11054.042872999795,2.0869723013305665,0.22218,0.4,0.736966872888889,0.7028136594666667
34,11389.013869151304,2.0877460606384277,0.22162,0.4,0.7381943486666668,0.7022406473111111
35,11723.984865302813,2.07276068611145,0.23406,0.4,0.7394414277777778,0.7071826454
36,12058.955861454322,2.070391079864502,0.22628,0.4,0.7409779611111112,0.7102833878000001
37,12393.926857605831,2.066749734649658,0.22768,0.4,0.7423579511111111,0.7118170688000001
38,12728.89785375734,2.077703626098633,0.22716,0.4,0.7430909597777778,0.7072948447333333
39,13063.86884990885,2.050944153060913,0.2458,0.4,0.7447038613333333,0.7152404618888888
40,13398.839846060358,2.0662913335418702,0.2385,0.4,0.7448860008888889,0.7093066703333333
41,13733.810842211868,2.0558323059082033,0.24514,0.4,0.7465041037777778,0.7138170005555555
42,14068.781838363377,2.0446978184509277,0.24324,0.4,0.7479340488888889,0.7182958623111111
43,14403.752834514886,2.046965065460205,0.24478,0.4,0.7486684680000001,0.7177387901111112
44,14738.723830666395,2.046310711517334,0.24154,0.4,0.750422534888889,0.7190832767333333
45,15073.694826817904,2.0228076492309572,0.2532,0.4,0.7517587137777777,0.7270144657555555
46,15408.665822969413,2.024421622543335,0.2509,0.4,0.7529505257777778,0.7268161592
47,15743.636819120922,2.042451856994629,0.24192,0.4,0.7524655391111111,0.7204884220666667
48,16078.607815272431,2.036295584793091,0.24684,0.4,0.7540156146666666,0.7236313491333333
49,16413.57881142394,2.016451805419922,0.25298,0.4,0.7558223568888889,0.7298060889555555
50,16748.549807575448,2.0314231965637206,0.24858,0.4,0.7562652466666666,0.7252018771333334
