round,time,loss,acc,jfi,auc,roc
1,182.03700250723375,2.2896009590911865,0.11972,0.4,0.6727684548888888,0.5844567482888889
2,397.87753509123183,2.232333349761963,0.22076,0.5333333333333333,0.6994663864444445,0.6940484941999999
3,839.318516612523,2.071399651260376,0.24648,0.5538461538461539,0.7218220031111111,0.7216858814666667
4,1052.041366154434,2.027785126953125,0.2664,0.6736842105263158,0.732256044,0.7311927212222222
5,1201.9772112832343,1.978043303375244,0.30064,0.6666666666666666,0.7450689464444444,0.7513346465777777
6,1328.5938455195944,1.9558376734924316,0.2925,0.72,0.7547512257777778,0.7568382962222222
7,1666.0770998921744,1.9026693334960938,0.32266,0.8166666666666667,0.7719220664444444,0.7746168115777778
8,1882.4914668602498,1.8648246900939942,0.3441,0.8,0.7857339124444443,0.7862353287777778
9,2201.4193654006285,1.8173121563339234,0.35858,0.7902439024390244,0.7970287122222223,0.7995251904222221
10,2440.2693907241387,1.7798520358276366,0.37336,0.7766990291262136,0.806877832,0.8104445584
11,2727.149574801664,1.7411097632217407,0.37976,0.7806451612903226,0.8198892473333335,0.8187657053555556
12,2996.921707009537,1.701927525100708,0.3838,0.8112676056338028,0.8289378975555556,0.8278440991333333
13,3145.295937777795,1.704386061706543,0.38258,0.8193939393939393,0.8336774824444444,0.8268468807333333
14,3328.8639136885204,1.6639286568450928,0.40484,0.8209424083769633,0.8388719771111111,0.8375576853111111
15,3514.4265463204874,1.6455293509674072,0.41002,0.8571428571428571,0.8435746875555555,0.8414180083555556
16,3642.725136203908,1.5976612633514404,0.43064,0.8904347826086957,0.8497993117777776,0.8527742976222222
17,3889.521328956417,1.5974732913208007,0.425,0.9066666666666666,0.8524550611111111,0.8523582471555555
18,4011.9523206946124,1.7756419952774047,0.34876,0.9257142857142857,0.8389685622222223,0.8103807445555555
19,4200.691998617693,1.5370045185089112,0.45322,0.9346278317152104,0.8617177368888889,0.8642065181111112
20,4397.924502156817,1.5301708837509156,0.45628,0.927536231884058,0.8640608064444445,0.865555528
21,4563.362955627424,1.5029517876815797,0.46252,0.9509433962264151,0.868494687111111,0.8708590148222222
22,4821.791112319925,1.4956485025405883,0.46656,0.9490196078431372,0.8713491326666668,0.8713854157777778
23,5067.3060757506655,1.462289684486389,0.48164,0.9574660633484163,0.8756335455555556,0.8780791263333334
24,5216.394923082205,1.4659852029037475,0.47894,0.9701052631578947,0.8756183171111112,0.8763214932222223
25,5381.0215018534645,1.4353163905715942,0.48862,0.9615384615384616,0.8801294244444444,0.8826059204
26,5600.210539325168,1.4341270581817627,0.48734,0.9622775800711744,0.881323491111111,0.8822097068888889
27,5784.984711503539,1.4139822316741943,0.49208,0.9592105263157895,0.8845582784444443,0.8864891453333332
28,6075.045673209718,1.3873928345108033,0.50474,0.9575572519083969,0.888368496,0.8902703646888889
29,6181.511617021406,1.3795120568084718,0.50814,0.9652797704447633,0.8903500628888888,0.8923663028222223
30,6489.877553066465,1.3824348963165283,0.50594,0.9651474530831099,0.8908747657777777,0.8914740854888888
31,7015.331111973852,1.353207903289795,0.5214,0.9646173149309912,0.8952097706666668,0.896591742377778
32,7313.351029184585,1.3253212092971802,0.52972,0.9671782762691854,0.898842146888889,0.9003747887111112
33,7428.636593508918,1.3067552101898194,0.53474,0.9615894039735099,0.9009369693333331,0.9039218074888888
34,7561.0252477676795,1.3125825378799438,0.5343,0.9603322949117342,0.9011897102222222,0.9029703108444445
35,7731.515451930812,1.3127858471298217,0.52622,0.95703125,0.9018639144444445,0.9025008494444444
36,7910.758404098836,1.289170888595581,0.54336,0.9635687732342008,0.9039898724444445,0.9062514368222222
37,8077.786233555357,1.2928662073516846,0.54106,0.9640845070422536,0.9042134753333333,0.9057910364444445
38,8210.034122169176,1.2678026379776002,0.55398,0.9650793650793651,0.9067617511111111,0.9098407717555556
39,8462.610056979382,1.2575423992156982,0.55632,0.9672496025437202,0.9084601286666667,0.9114631016222223
40,8559.924278954466,1.271104313583374,0.54906,0.9711684370257967,0.9082004484444445,0.9087676792222221
41,8665.5897928394,1.2510159670639038,0.55408,0.9667864845434939,0.9099222815555554,0.9119995344888889
42,8792.214013839275,1.2456458715820313,0.5608,0.9613079019073569,0.9104558462222222,0.912913847888889
43,9050.047259812703,1.2902264358139037,0.54954,0.9623942745608328,0.9076199922222223,0.9059523569333334
44,9238.060079529154,1.2559688861083984,0.55062,0.9625854568054693,0.9113878657777779,0.9109856811555557
45,9373.48737737821,1.2218468601989747,0.56872,0.9619952494061758,0.9142675108888888,0.9162776805777779
46,9651.628102504696,1.2031402156829833,0.5759,0.9629124004550625,0.9161147639999999,0.9187350287333335
47,9758.00164224068,1.2184615733337403,0.56722,0.9609570418705818,0.9163794799999998,0.9167910605777777
48,10039.03618177358,1.1863221170806886,0.58272,0.9610010427528676,0.9184639331111113,0.9213993682
49,10334.533193064248,1.1699445193481446,0.59216,0.9623246492985972,0.9201454255555556,0.9236798205111111
50,10492.2027093026,1.1747066554641723,0.5842,0.966183574879227,0.9206793668888889,0.9226997036
