round,time,loss,acc,jfi,auc,roc
1,248.75248820012555,2.23600808207194,0.2823333333333333,0.4,0.8813446287037037,0.7716979591358023
2,553.7458131173106,2.09369343401591,0.41173333333333334,0.6736842105263158,0.8939428049382716,0.8477128905864197
3,861.1082480570797,1.7303346748987833,0.5352166666666667,0.7783783783783784,0.9140527915123456,0.8942535007870371
4,1161.468698349529,1.2767339270909628,0.58205,0.8258064516129032,0.9368730145061729,0.9397601260956789
5,1467.282470500937,1.034935975519816,0.6310166666666667,0.8421052631578947,0.9468782603395061,0.9526352060956791
6,1738.0586930257846,0.9193357804616292,0.6749166666666667,0.8470588235294118,0.9548440037037036,0.9587074615895063
7,2054.848224717406,0.8476603679974873,0.6956166666666667,0.8521739130434782,0.9575549999999999,0.963830669212963
8,2327.6500954970306,0.8028423778216044,0.7145333333333334,0.8641350210970464,0.9602708253086419,0.9669469137808643
9,2648.415272597066,0.7726067341168722,0.715,0.8727272727272727,0.9615062543209879,0.9684964962654321
10,2921.4956393167927,0.7452755189577739,0.7289166666666667,0.8695652173913043,0.9632681577160493,0.9704976652623457
11,3227.9605250946215,0.7236635338147481,0.7439333333333333,0.8662192393736018,0.9640301859567902,0.9721196241666665
12,3527.6691908666216,0.7104779026031495,0.74505,0.8760456273764259,0.9644677646604938,0.9728212329166667
13,3795.653947238792,0.6942424549420675,0.7507,0.8750809061488674,0.9658683012345678,0.9741474718672839
14,4116.349669126232,0.6842791273752848,0.7514833333333333,0.8772027972027973,0.9662772569444446,0.9745703565895063
15,4417.714483379999,0.6755632276217143,0.7578666666666667,0.8823529411764706,0.9669167342592594,0.9750888488117284
16,4724.0429384208,0.6654222962061564,0.7586166666666667,0.8827586206896552,0.9673091265432099,0.9758673866203703
17,4998.285368987697,0.6567972033818563,0.75975,0.8799238820171266,0.9679062302469135,0.9762980408024691
18,5271.976475271709,0.6603558697064718,0.76045,0.8741989881956155,0.9683288052469136,0.9758569261265432
19,5613.860614282085,0.646612003103892,0.76535,0.8879323597232898,0.9682516134259259,0.9769311364351851
20,5888.812377425808,0.6366281838417053,0.7662333333333333,0.8821502412129566,0.9692849225308644,0.9776712159876544
21,6177.7800888115635,0.6318796617825826,0.7679,0.882,0.9696008861111111,0.9780393525154321
22,6469.620850570002,0.6244087143898011,0.7697666666666667,0.8830102622576967,0.9700086662037035,0.9784245276851853
23,6781.967610821732,0.6183327939033508,0.7735,0.8839686684073107,0.9705163348765431,0.9789411287962962
24,7075.915066785735,0.6129320586204529,0.7763,0.8857280153772225,0.9706865966049382,0.9792389709104939
25,7375.165078585819,0.6107066677411397,0.7754166666666666,0.8818342151675485,0.9711576632716049,0.979285582191358
26,7668.133362484441,0.6052809925397237,0.7765,0.8894736842105263,0.9715570570987655,0.979686641712963
27,7959.858260994753,0.6036534992218018,0.7786833333333333,0.8897025171624714,0.9718302317901234,0.9797222312808642
28,8257.463587445363,0.5967760079065959,0.7836833333333333,0.8849382716049383,0.9720093929012347,0.9802257323611111
29,8559.456583288247,0.5928732346852621,0.78235,0.8870138431114041,0.9721679682098765,0.9805018526080247
30,8848.857715313177,0.5851222938855489,0.7869666666666667,0.8866995073891626,0.9729187799382716,0.9810183196604939
31,9161.802839861095,0.5814166025161743,0.7878666666666667,0.8900723589001447,0.9731699773148149,0.9811763867129629
32,9438.159908326283,0.5752605034192403,0.7904,0.8853823291002432,0.9735477029320988,0.981692260154321
33,9737.72768952535,0.5720046294848125,0.7923166666666667,0.8878471337579618,0.9736957756172838,0.9818737404629629
34,10053.845721315525,0.5726066427707672,0.7893166666666667,0.88880345987506,0.9740498308641976,0.9817014675
35,10329.62972314024,0.564460843706131,0.79335,0.8907066575778232,0.9744030958333333,0.982309081095679
36,10631.155079825381,0.5617018356164296,0.7961,0.8893845164057473,0.9746419558641974,0.9825071564660494
37,10937.271132882768,0.5568889067967733,0.79585,0.888961038961039,0.9749909685185185,0.982714841558642
38,11205.826988526329,0.5617824006875356,0.7947666666666666,0.8838561591430757,0.9748172226851853,0.9823647745524692
39,11528.395025852604,0.5490814122041067,0.8000666666666667,0.8917552216929278,0.9753875978395061,0.9832055807407408
40,11823.796376924067,0.5495528791427612,0.7968833333333334,0.8913649025069638,0.9757813217592591,0.9832173373148149
41,12092.612712733113,0.5433010928471883,0.8010333333333334,0.8882430647291942,0.9759711674382716,0.9835003271296296
42,12419.570771492108,0.5390356595834096,0.8048833333333333,0.889084895259096,0.9762367006172841,0.9838483583024693
43,12676.768520224845,0.5365293744246165,0.8025333333333333,0.8873425314937012,0.976556062037037,0.9839679597685183
44,13011.748979832555,0.5329632666428884,0.8077333333333333,0.8934525526391693,0.9766520203703702,0.9841706762654322
45,13291.092177019815,0.5300014332930247,0.8041166666666667,0.8897432376767815,0.9769966973765433,0.9843085770524691
46,13585.806305010723,0.5295468773365021,0.8070666666666667,0.8895428271150815,0.9771386223765433,0.9843651573302469
47,13883.06717163877,0.5251475421905517,0.8085333333333333,0.8894928903988927,0.9772710094135804,0.9845701093518517
48,14186.52737026165,0.5216272063096364,0.8107666666666666,0.8921587608906099,0.9774781655864195,0.9847895136265433
49,14496.39977091103,0.5183412552674611,0.8103,0.893291477735147,0.9778146260802469,0.9849620852160493
50,14770.732431910164,0.5162068224747975,0.81155,0.8898776418242491,0.9779588084876544,0.9850959183796297
