round,time,loss,acc,jfi,auc,roc
1,172.47333868570158,2.2986927799987793,0.09718,0.4,0.6363171513333332,0.5454733845555556
2,344.94667737140315,2.29421002532959,0.13004,0.4,0.6771608662222222,0.5587864992
3,517.4200160571047,2.28861640045166,0.12198,0.4,0.6954527186666668,0.5657030214888888
4,689.8933547428063,2.2806754302978516,0.12536,0.4,0.7070363342222222,0.5810091676444444
5,862.3666934285079,2.268246586608887,0.16794,0.4,0.7148072491111112,0.6075314959333333
6,1034.8400321142094,2.248121703338623,0.17096,0.4,0.715233856,0.6366025377111111
7,1207.313370799911,2.2150384761810304,0.20968,0.4,0.709723138,0.6644462812888889
8,1379.7867094856124,2.1649350786590578,0.24422,0.4,0.7166366773333332,0.7049290351111112
9,1552.2600481713139,2.1135500894927977,0.25622,0.4,0.7204188506666667,0.7163194790888889
10,1724.7333868570154,2.0478033543395995,0.28168,0.4,0.7293440775555555,0.7309831709333333
11,1897.2067255427169,2.014931365737915,0.28794,0.4,0.7385110102222223,0.7416129039777777
12,2069.6800642284184,1.9839491941833496,0.28382,0.4,0.7458547675555556,0.7463936007111112
13,2242.15340291412,1.9633713038635254,0.30266,0.4,0.7516938217777778,0.7558164247777779
14,2414.6267415998213,1.958517130279541,0.2958,0.4,0.7567466455555556,0.7541246371777778
15,2587.100080285523,1.9269607405090332,0.31448,0.4,0.7661730015555556,0.7664470619111111
16,2759.5734189712243,1.9071550282287597,0.32134,0.4,0.7722237004444444,0.7728738308222223
17,2932.046757656926,1.8796892744445801,0.34492,0.4,0.779852533111111,0.7846716093777777
18,3104.5200963426273,1.9026212574768067,0.32344,0.4,0.7788293997777778,0.7721947381777778
19,3276.993435028329,1.8434958769226075,0.3469,0.4,0.7919645782222222,0.7916840439111111
20,3449.4667737140303,1.8194074609375,0.35992,0.4,0.7984232282222222,0.7984311896
21,3621.940112399732,1.8339850440979004,0.3481,0.4,0.801447072,0.7948791954666667
22,3794.4134510854333,1.7820876013946534,0.36712,0.4,0.80821381,0.8082835315777779
23,3966.8867897711348,1.776591331100464,0.37068,0.4,0.8103871408888889,0.8091249742666666
24,4139.360128456837,1.7534601110458374,0.38104,0.4,0.8183326975555556,0.816539365
25,4311.833467142538,1.7260770162963868,0.3878,0.4,0.8227738495555557,0.8222021080888888
26,4484.30680582824,1.6967314682388306,0.40082,0.4,0.8294915026666667,0.8307102685555556
27,4656.780144513941,1.7024394342422486,0.40122,0.4,0.8336390722222221,0.8296383182
28,4829.253483199643,1.6633038990020752,0.41172,0.4,0.8360836566666668,0.8374009831111111
29,5001.726821885344,1.6266362319946288,0.42132,0.4,0.8430285200000001,0.8466182246444445
30,5174.200160571046,1.665685311317444,0.41162,0.4,0.8396918646666667,0.834489317911111
31,5346.673499256747,1.602734217224121,0.43088,0.4,0.849426016888889,0.8517501094888889
32,5519.146837942449,1.595906373062134,0.42438,0.4,0.8506901037777779,0.8525373461777778
33,5691.62017662815,1.5736617568969726,0.43634,0.4,0.854090918,0.8579125710444445
34,5864.093515313852,1.561833878440857,0.44208,0.4,0.8561767384444444,0.8594101955333333
35,6036.566853999553,1.5499096767425538,0.44456,0.4,0.8588229873333333,0.862001542688889
36,6209.040192685255,1.560894488220215,0.4417,0.4,0.8581535575555554,0.8582368266
37,6381.513531370956,1.5369397732925416,0.44772,0.4,0.8612760322222222,0.8640142028222222
38,6553.986870056658,1.5367422913360596,0.4521,0.4,0.8614985844444444,0.8634246128444445
39,6726.460208742359,1.543393168373108,0.44382,0.4,0.8626893317777778,0.8624242784888889
40,6898.933547428061,1.5179628131866456,0.45354,0.4,0.8662142202222223,0.8674401137777779
41,7071.406886113762,1.525964919052124,0.45464,0.4,0.8652645642222223,0.8661344913555555
42,7243.880224799464,1.5049051885604858,0.46028,0.4,0.8677756506666668,0.8701001848000001
43,7416.353563485165,1.4954941186141968,0.46222,0.4,0.8699805846666667,0.8716995252888888
44,7588.826902170867,1.5214028215789794,0.45612,0.4,0.8668994833333332,0.8656915095111111
45,7761.300240856568,1.4910657418441773,0.4624,0.4,0.8717417248888889,0.8721061097777778
46,7933.7735795422695,1.4755199969482422,0.47096,0.4,0.8732727442222222,0.8746049248222223
47,8106.246918227971,1.4576271257019042,0.47524,0.4,0.8756497968888889,0.8783184482444444
48,8278.720256913673,1.506916669883728,0.45588,0.4,0.8722038606666667,0.868432915088889
49,8451.193595599376,1.4487627211761474,0.4816,0.4,0.8774892402222223,0.8802024681333334
50,8623.666934285078,1.4715810648345948,0.46576,0.4,0.8768855853333333,0.8756449763111112
