round,time,loss,acc,jfi,auc,roc
1,138.2382020956639,3.8448072462555363,0.02942375886524823,0.4,0.7026728483705288,0.5393176453481776
2,424.74697800102433,3.809739269500083,0.051117021276595745,0.5333333333333333,0.8542125999749459,0.6619497943931472
3,865.6985853496028,3.156345796720356,0.24906914893617021,0.5538461538461539,0.919215967323851,0.8904855295615571
4,1291.658086241105,1.7855113912812361,0.5407624113475177,0.64,0.9639033873438947,0.9630310707114258
5,1658.8069599862633,1.3066221872965496,0.6220478723404256,0.7407407407407407,0.9762433966347389,0.9766677567839789
6,2086.904977848878,1.1553900065996967,0.662145390070922,0.7384615384615385,0.9805515706104173,0.9811918317615834
7,2493.713935725324,1.0688535776544124,0.6844503546099291,0.7538461538461538,0.9832348024832331,0.9838552511962138
8,3024.2444560046115,1.0003004194489609,0.6929255319148936,0.764179104477612,0.9858266032929902,0.9860341101249104
9,3632.928703810739,0.8951926927025436,0.7302748226950354,0.7623529411764706,0.9880049663859338,0.9886953981249577
10,3933.6972493277376,0.8572581025387378,0.7372606382978724,0.7843137254901961,0.9889320551797462,0.98963081789945
11,4477.081359092989,0.8034390607286007,0.754122340425532,0.7934426229508197,0.9901323122639147,0.9908795762572634
12,5062.219063674479,0.7325112066032193,0.7745921985815603,0.8055944055944056,0.9914949311497842,0.992301034851319
13,5543.5738391349905,0.7006551300042064,0.78125,0.8095808383233533,0.9921490074776441,0.9930199662029496
14,5943.389941526198,0.6740363921341321,0.7861524822695035,0.8166666666666667,0.9927079303419543,0.993564477619417
15,6482.399590432256,0.6370111700152674,0.7985549645390071,0.8653846153846154,0.9933062514855717,0.9942457176091084
16,7128.22705492963,0.6290370679408946,0.7990159574468085,0.8943231441048035,0.9936693436664866,0.9944174367847045
17,7535.0360128060765,0.5917190208502695,0.8119326241134752,0.8824427480916031,0.9941573113003006,0.9949931240686773
18,7826.683872901664,0.5811302713975839,0.8142464539007093,0.8937931034482759,0.9943228238786745,0.9951725128936328
19,8121.276546794996,0.5634421328619017,0.8182446808510638,0.9139240506329114,0.9946136438097442,0.9954851458766276
20,8912.02244537072,0.5465483115581756,0.8195833333333333,0.9302325581395349,0.9949988967021919,0.9958028173192658
21,9593.262893028674,0.5216583249754939,0.8300088652482269,0.91875,0.9952589719684704,0.9961068531633805
22,10086.786043053942,0.5102189390540969,0.832517730496454,0.9241050119331742,0.9954101063428281,0.9962924643724249
23,10525.599133431408,0.4953201618600399,0.8373315602836879,0.922004357298475,0.9955952749190565,0.9964798995762219
24,10957.430055358574,0.4896839610397393,0.8386258865248227,0.9216,0.9956504331043142,0.9965583378771832
25,11312.308777224334,0.4807909817729436,0.8411081560283687,0.9345794392523364,0.9957697244947451,0.99669046696048
26,11501.712341871013,0.4731233518681628,0.8429255319148936,0.937261698440208,0.9958619066948683,0.996795757356475
27,11822.675290881301,0.470187168425702,0.845531914893617,0.9346153846153846,0.9958919392489592,0.9968089996774969
28,12287.916525435163,0.46264871193162094,0.846418439716312,0.944578313253012,0.9959867624739824,0.99691217858435
29,12730.274312909416,0.46328875986396845,0.8446719858156029,0.9436185133239832,0.9960186712647111,0.9969145251346393
30,13134.825787547394,0.45610582843739933,0.8478368794326241,0.9436435124508519,0.996103808162131,0.997019415640247
31,13577.183575021647,0.45041068053414635,0.8502748226950355,0.9398533007334964,0.996166335504677,0.9970690181016586
32,14161.318811420919,0.44367830849708395,0.851072695035461,0.9448673587081892,0.9962464720086209,0.9971666248152391
33,14364.982145679236,0.43686573091128195,0.8535549645390071,0.9531728665207877,0.9963296268726228,0.9972588225126322
34,14504.626527900575,0.43579213500868347,0.8536879432624114,0.9543859649122807,0.9963107525262745,0.9972508914787209
35,14949.929129172573,0.43145959769580383,0.8545301418439716,0.9560975609756097,0.9963966280337777,0.997312997825342
36,15695.188528867506,0.4300956036773979,0.8559219858156029,0.9546961325966851,0.9964353914521018,0.9973415498498335
37,16199.426751407625,0.4302956954469072,0.8541666666666666,0.9590192644483363,0.9964762710067839,0.9973625900090592
38,16880.667199065578,0.4164524580231795,0.8589893617021277,0.9523495465787304,0.9965957275365531,0.9974814919277513
39,17512.234893951314,0.40710542302605107,0.86197695035461,0.952112676056338,0.9966431737187148,0.9975830831012459
40,17983.06280386474,0.40202938866108023,0.8626063829787234,0.9538002980625931,0.9967440351895748,0.9976699369724725
41,18476.585953890008,0.40043995005864624,0.8641400709219859,0.9544357700496806,0.9967568335485404,0.9976757713234097
42,18812.31413274071,0.3992869577002018,0.8634485815602837,0.9613079019073569,0.9967759786704053,0.9976887980716924
43,19239.749054458294,0.39552363241817934,0.8644326241134752,0.9655352480417755,0.9968762281259634,0.9977701309219884
44,19989.359448076648,0.38660259447199236,0.8668705673758865,0.968605378361476,0.9969172112691438,0.9978260613370342
45,20438.394953413197,0.38644395320973496,0.8664450354609929,0.9718056388722256,0.9969397499983941,0.9978581051046185
46,20729.25472324198,0.3852080238879995,0.8670301418439716,0.9734330074755607,0.9969816971570178,0.9978901850837552
47,21066.389082218357,0.38145901762001905,0.8691400709219859,0.9801442041042706,0.9970109038939641,0.9979240671661808
48,21603.99255099874,0.37694925007245217,0.8705851063829787,0.9804255319148936,0.9970502066951898,0.9979518375835884
49,22018.57388323036,0.37369030935544495,0.871781914893617,0.9810010214504596,0.9970862482253442,0.9979962265800808
50,22244.796611163296,0.37127389396336063,0.8716932624113475,0.9789525208027411,0.9971082217950201,0.9980213733714581
