round,time,loss,acc,jfi,auc,roc
1,560.4237846499137,3.84558686384918,0.025664893617021275,0.4,0.6633144607134598,0.5315528019937037
2,1200.0184264935547,3.839336406491327,0.02381205673758865,0.5714285714285714,0.754743574461661,0.5582164858216166
3,1780.778692672001,3.8307582834933664,0.021453900709219858,0.6792452830188679,0.8066096117278239,0.5924708464847845
4,2390.8528755304665,3.8170882202040217,0.02429964539007092,0.7804878048780488,0.8415642846531631,0.6381770963737292
5,2942.9821844949824,3.7938920752883805,0.03636524822695036,0.8130081300813008,0.8661261456566709,0.6970906365676386
6,3482.163018131787,3.751147400267581,0.09674645390070923,0.8181818181818182,0.8831905332960736,0.7504735509117222
7,4060.5791370088846,3.6622976298366035,0.13545212765957446,0.8340425531914893,0.8968800279769248,0.8015212033696281
8,4580.565942863306,3.453384094914646,0.2410195035460993,0.847682119205298,0.9083435179296433,0.8594288620946117
9,5155.080786799928,2.9444466278400827,0.363218085106383,0.8350515463917526,0.9228679669432238,0.9131931042095167
10,5729.409416311802,2.26011990242816,0.45379432624113475,0.8492569002123143,0.9415980820870593,0.939887270238729
11,6355.35739682223,1.850159294283982,0.516436170212766,0.856637168141593,0.954867554476308,0.9551478836005276
12,6957.98937974711,1.6343258636555773,0.5566400709219859,0.8622754491017964,0.9621412970002698,0.9635239643012472
13,7542.973606335686,1.509329121907552,0.5818528368794327,0.8688946015424165,0.9668391340884855,0.9682696924528733
14,8120.637068784756,1.428666198879269,0.5990159574468085,0.8818897637795275,0.9697517097321797,0.9713033657642385
15,8714.82845409954,1.367670350210041,0.6143439716312057,0.8858267716535433,0.9718860249479646,0.9734163191360536
16,9271.081777058573,1.3114374161442965,0.6257535460992908,0.9029982363315696,0.9736920572515159,0.9753586377234286
17,9913.061297649705,1.2827941431559569,0.6307269503546099,0.9138339920948617,0.9749348024430824,0.9764664807566639
18,10534.415291641877,1.2434907086352085,0.6446808510638298,0.9237348538845331,0.9761912629927281,0.9776424772428215
19,11086.426940162308,1.2156040258948684,0.6507801418439716,0.9334195216548158,0.9772997489384185,0.9786341120717863
20,11689.64031447657,1.18396322446512,0.6566666666666666,0.9324009324009324,0.9781743825643693,0.9797207009637028
21,12300.95172626071,1.1592899078342087,0.6650709219858156,0.937799043062201,0.9791119794477205,0.9804889536825293
22,12886.800706860064,1.1366612241285068,0.6713563829787234,0.944390243902439,0.9799090137250747,0.9812562589014692
23,13493.011793498787,1.1094218299067613,0.6778368794326242,0.9484536082474226,0.9807729772940436,0.9821907740227247
24,14111.175834125226,1.0894222294692453,0.6826950354609929,0.9520661157024793,0.9814417575675813,0.9827827882721143
25,14760.89004874867,1.0663945293764696,0.6889804964539007,0.952018278750952,0.982109698493229,0.9834239091676658
26,15357.925442739846,1.0430382911195146,0.6958953900709219,0.9554770318021202,0.9828532199561234,0.9841257141677765
27,15980.128031176926,1.026682998609881,0.6991134751773049,0.9592105263157895,0.9835195328560233,0.9847067121656465
28,16584.37802043194,1.011667135285993,0.7025797872340426,0.9596083231334149,0.9839374051241777,0.9851772139764889
29,17123.21351191872,0.9915546163937724,0.7074113475177305,0.959771754636234,0.9845291231835877,0.9857206789927924
30,17727.049940069362,0.9725405767116141,0.7135283687943262,0.9625668449197861,0.9851109169429026,0.9862909794296786
31,18270.23615914462,0.956364486538772,0.7168351063829788,0.9636500376034094,0.9855902028969447,0.9867504396035831
32,18923.053006974045,0.940032320022583,0.7218085106382979,0.9667217370781213,0.9859728614194677,0.9871807115354363
33,19506.214226975753,0.9252042986484285,0.724982269503546,0.9649977846699158,0.9864343408720063,0.987574574654999
34,20062.762722002466,0.907957717949617,0.7304609929078014,0.9667572653146561,0.9868432622507453,0.9880048299482804
35,20687.141090142308,0.8946468297133209,0.7323404255319149,0.9676145339652449,0.9872804826019502,0.9884176892062801
36,21339.44877252614,0.8834107416910483,0.7347251773049646,0.9687908802093067,0.9875546181197967,0.9886948374588311
37,21904.41849347066,0.8730858683755212,0.7393528368794327,0.9695467422096318,0.9878778934917514,0.9889478735107722
38,22528.496355241343,0.8602657334686171,0.7419326241134752,0.967828418230563,0.988211020531401,0.9892994890565237
39,23098.65171784874,0.8461185811090132,0.7461170212765957,0.9706445437141034,0.988498653349522,0.9896170054179707
40,23697.380391411156,0.83227529349902,0.7494414893617021,0.9724965810667072,0.9888415366189357,0.9899761952921854
41,24320.62734618798,0.821815777501316,0.7513475177304965,0.9708345365290211,0.989077958174337,0.990209716696819
42,24886.14086731311,0.8127162179710172,0.75375,0.9705639614855571,0.9893229689025723,0.9904049821104388
43,25452.024191553202,0.7999757421777604,0.7587056737588652,0.9726459758022094,0.9896262638599804,0.9907020588739411
44,26121.82208426349,0.792074161624232,0.7595124113475177,0.9729865561000126,0.9898534717002647,0.9909068949456125
45,26718.772740144515,0.784923159890141,0.7619326241134752,0.9743774810537712,0.9900041602827242,0.9910584579675701
46,27293.453425889573,0.7759741418919665,0.7643617021276595,0.972538205216592,0.9902559669384061,0.9912979359201517
47,27922.376088266075,0.7660843200041048,0.7660106382978723,0.9724851419766674,0.9904819982863732,0.9915188252925901
48,28455.21107728602,0.7566876250294083,0.769122340425532,0.9725622625580413,0.9906754726526363,0.9917301323299925
49,29026.027775185004,0.7485267275275913,0.7708244680851064,0.9737402413058907,0.9908459656294967,0.9918950353234558
50,29614.61236831667,0.7395005268915326,0.7736968085106383,0.9748488984207447,0.9910693401332356,0.992105741375006
