round,time,loss,acc,jfi,auc,roc
1,260.4157886034528,1.5733473489761352,0.6016833333333333,0.4,0.9406665794753086,0.9365532547993827
2,389.34854647810164,1.3394400607426962,0.5828333333333333,0.8,0.932744434104938,0.906208797824074
3,488.7406939699969,0.7671152194658916,0.7175333333333334,0.9,0.9639980449074074,0.9687137205246914
4,723.8277046604526,0.7638763485272726,0.7244333333333334,0.9142857142857143,0.9635354344135802,0.9673155792592594
5,861.3602209499211,0.7032261751492819,0.7533333333333333,0.9090909090909091,0.9667963558641975,0.9723049119135803
6,1068.879340334632,0.6304856230417888,0.77495,0.9290322580645162,0.9703479975308642,0.9783106320061727
7,1397.9785165502692,0.6713810375531515,0.7413833333333333,0.98,0.9698121104938272,0.9750109366049382
8,1619.8222002880875,0.6918896846453348,0.7332166666666666,0.9660377358490566,0.9705031782407406,0.9741117692901234
9,1969.8296946569706,0.5646570082346598,0.79465,0.9818181818181818,0.9747270171296295,0.982254680756173
10,2282.001066875569,0.5559829332192738,0.79555,0.975609756097561,0.9762912771604938,0.9825269774537038
11,2539.059168930254,0.5889173108736674,0.7779,0.968,0.9745727152777777,0.9804807989660493
12,2771.733206514035,0.5224532529354096,0.8112666666666667,0.9846153846153847,0.9775270680555556,0.9846554149228395
13,3269.4610341708144,0.5506884538650513,0.79275,0.9941176470588236,0.978521401080247,0.9830360790277778
14,3431.119880902926,0.5909285923322042,0.76335,0.9861635220125786,0.9768532339506173,0.9811875531944445
15,3590.5975512529058,0.49818497993151345,0.8215333333333333,0.989010989010989,0.9806518549382716,0.9861358172993828
16,3753.962232467005,0.5534830978075663,0.7867666666666666,0.9893719806763285,0.9790138041666667,0.9829115783641975
17,4261.083917469998,0.515059718020757,0.8083166666666667,0.992274678111588,0.9799955271604939,0.9850757743518519
18,4576.858000779433,0.4790456781228383,0.8180666666666667,0.9893129770992366,0.981712437345679,0.9870544942901235
19,4675.3655034950125,0.48131077067057293,0.8277,0.9924398625429554,0.9828878888888889,0.9869977780709877
20,4779.775932597574,0.4705948655605316,0.8321833333333334,0.9876543209876543,0.9828906072530865,0.9877596311265432
21,5002.3260445494325,0.44568676611582436,0.8419,0.9854748603351955,0.983430911882716,0.9887399369598766
22,5432.885196554059,0.708813818581899,0.7378833333333333,0.9928205128205129,0.9763667219135803,0.9742198380401235
23,5783.7643259180095,0.43516533242861427,0.84445,0.9934272300469483,0.9852064773148148,0.9894359584104939
24,5984.025510424155,0.4300250941435496,0.8432333333333333,0.9888412017167382,0.9845982212962964,0.9895509785030865
25,6309.555514872122,0.4294403157711029,0.8433833333333334,0.9920634920634921,0.9851843618827161,0.9894483519444445
26,6709.169873870147,0.5071525982538859,0.8016666666666666,0.9904761904761905,0.984160578395062,0.9858375288117284
27,7006.69852447422,0.4668183185736338,0.82735,0.993526405451448,0.9860187415123457,0.987397041574074
28,7229.408008149265,0.4197313270727793,0.8472,0.9908372827804107,0.9863240858024691,0.9899125402777779
29,7546.446696889064,0.7144411774635315,0.74115,0.9894117647058823,0.9820682432098765,0.9763841301080246
30,7737.066572390127,0.3839390894730886,0.8620666666666666,0.989010989010989,0.9872570041666668,0.991545531558642
31,7887.3801391248035,0.40200383083025615,0.8542,0.992,0.9869455967592593,0.9906719861111111
32,8508.19765309613,0.39045206967989604,0.8599333333333333,0.9893719806763285,0.9875913634259259,0.9912017044135801
33,9012.661308030312,0.4085266414006551,0.8485,0.9855203619909503,0.9876475413580247,0.9904398236574075
34,9310.026209678117,0.3793592035770416,0.8619666666666667,0.9859275053304905,0.9883128720679013,0.9916796103395062
35,9490.762637609856,0.3698306024392446,0.86835,0.9869083585095669,0.988452012962963,0.9921051627623458
36,9732.044417552352,0.3612860633532206,0.8712833333333333,0.9912045889101339,0.9887939998456791,0.9924996087962964
37,10235.701467811099,0.36249679562250775,0.8700333333333333,0.9938294010889293,0.988876000308642,0.9923728719598766
38,10426.085384716433,0.37598705089886986,0.8625833333333334,0.9915879828326181,0.9887844219135804,0.9918245222685185
39,10526.095103198699,0.35787181208928426,0.872,0.9908794788273616,0.9891488941358025,0.9926252670833334
40,10651.98158181018,0.38516132480303444,0.8571666666666666,0.9937888198757764,0.988915800154321,0.9914310646450617
41,10852.630716164258,0.3656075262705485,0.8684666666666667,0.993205317577548,0.9891227635802469,0.992308661867284
42,11221.398565419275,0.3632707712809245,0.8704833333333334,0.9924050632911392,0.9894586257716049,0.9924028740895062
43,11427.510288039704,0.39702147065798443,0.8551166666666666,0.99341840161182,0.9888402567901234,0.9910172201851852
44,11563.822806723068,0.35024212641716,0.8757,0.9966537966537966,0.9896623027777777,0.9928373378858024
45,11661.43619133893,0.3496033294518789,0.8747833333333334,0.9981515711645101,0.9896780935185184,0.9928850315277777
46,11970.78723248265,0.34033575336138405,0.8791333333333333,0.9987020648967552,0.9900912949074074,0.9932934450771604
47,12157.993422363257,0.343221546125412,0.8762833333333333,0.9984180790960452,0.9897920651234567,0.9931199441975309
48,12332.025871334352,0.34339499158859255,0.8763333333333333,0.9968631692806923,0.990084899382716,0.993110284521605
49,12515.293804891684,0.3462845812320709,0.8748666666666667,0.99730010384216,0.9899727233024691,0.9929870111728396
50,12673.330272218107,0.3387173810640971,0.8783666666666666,0.9965122072745392,0.9902133822530864,0.993301109212963
