round,time,loss,acc,jfi,auc,roc
1,271.0888602687436,2.358821404139201,0.1004,0.4,0.7150081958333334,0.5543161070061728
2,519.2999123967104,2.3711843437194826,0.1,0.6736842105263158,0.7652023552469135,0.648988168734568
3,849.6579005129433,2.129223444493612,0.32663333333333333,0.8,0.8651014692901235,0.6954987667746914
4,1113.2201105606284,1.9581163225809732,0.39121666666666666,0.8258064516129032,0.8677144364197531,0.7846551936728395
5,1384.635710838056,1.9089651573816935,0.40505,0.851063829787234,0.8738006077160494,0.7935226015586418
6,1659.3496093094552,1.7564277196248372,0.42506666666666665,0.8470588235294118,0.8877941831790123,0.8268210816666666
7,1980.4237616043536,1.7667792879104613,0.32798333333333335,0.8909090909090909,0.8875670438271606,0.8243051319598765
8,2256.3582786170955,1.6669251373291016,0.48696666666666666,0.8752136752136752,0.8796403694444445,0.8457533411111112
9,2530.4050339331225,1.5426776568730671,0.48485,0.8697986577181208,0.9045067444444443,0.8623697310339506
10,2805.007464947895,1.6198600459416708,0.44885,0.8791208791208791,0.8973665020061729,0.8564881642901234
11,3095.1996754296165,1.4291080085754395,0.5060333333333333,0.8901149425287357,0.9110546561728396,0.8858938394135802
12,3372.578131636816,1.5454649833043417,0.5297,0.8930232558139535,0.8973779652777777,0.8678323060802469
13,3663.238714855419,1.4276561354955037,0.52735,0.8909390444810543,0.9190772395061728,0.8848707663271604
14,3939.111517513822,1.4452961812973022,0.5507,0.8909090909090909,0.9114354237654322,0.8861131277932099
15,4233.813460338243,1.4021144409815471,0.5464,0.8921933085501859,0.9032314243827161,0.8896589134876542
16,4509.884189257862,1.3560167790730795,0.49566666666666664,0.8933478735005452,0.9293540347222222,0.8976822816358023
17,4809.9031597279645,1.4875096491495767,0.5688166666666666,0.8952565343659245,0.9112288418209875,0.8800850890895062
18,5058.011880948919,1.6180867937723795,0.44698333333333334,0.8937931034482759,0.9188129544753085,0.8745806216203704
19,5380.3305588178055,1.3510495701471965,0.5484666666666667,0.8961986035686579,0.9245693626543211,0.8991222638425926
20,5639.468174502059,1.3168571246465046,0.5334666666666666,0.9007741027445461,0.9335775438271605,0.9055841639351851
21,5924.709392981698,1.3505496576309204,0.5806,0.9040358744394619,0.9190024879629629,0.9006029739351852
22,6204.230121651586,1.5151051760355632,0.53805,0.8952601156069364,0.9209504452160493,0.8850332048919752
23,6494.271561417658,1.2350087896347046,0.53785,0.9023454157782516,0.9374015674382715,0.9167297225308642
24,6783.667802403937,1.30129663105011,0.5964666666666667,0.9,0.9342626123456789,0.9071542636265433
25,7042.206091953974,1.4314298617680867,0.5050666666666667,0.8992805755395683,0.9321031680555556,0.8975904561728396
26,7334.620709919805,1.2914538916269938,0.5873666666666667,0.895364238410596,0.9390694101851851,0.9098660630555555
27,7641.566343745464,1.225804590288798,0.5621,0.9034856700232378,0.9434870555555556,0.9177311114814815
28,7917.1499947801685,1.1991673005421957,0.6268,0.9011494252873563,0.9371466444444445,0.9201049254783951
29,8178.221271636202,1.2103290851593018,0.5547833333333333,0.9024815560026828,0.9469462520061729,0.9197390641820988
30,8463.732457597724,1.2272618823369343,0.5776833333333333,0.8991570402747424,0.9423556959876542,0.9186474823611112
31,8768.003504339897,1.1363740444819133,0.6059833333333333,0.9018181818181819,0.9463665092592592,0.9285007400771605
32,9033.840947439656,1.1787893164316814,0.60425,0.902451115395208,0.948237251080247,0.9252066051080248
33,9313.846001557642,1.2146264055252076,0.59285,0.9,0.9456376168209877,0.921880631234568
34,9598.534607987202,1.3652550095240275,0.5009333333333333,0.9044498777506113,0.9421694013888888,0.9071071377006172
35,9899.010576172952,1.133549629275004,0.59795,0.9028097650852142,0.9496512033950617,0.9310591939506173
36,10167.369066051631,1.14760896803538,0.5697166666666666,0.9043174880069778,0.9487307177469138,0.930515308595679
37,10458.187813159348,1.0822921542485555,0.62695,0.902699361219864,0.954263886574074,0.9355757771296296
38,10720.379573143962,1.1090232244491578,0.6377833333333334,0.9039123630672926,0.9504024865740741,0.9320719460030864
39,11058.70974886892,1.0430357103347778,0.61605,0.9055255813953489,0.955304024228395,0.9406912195061727
40,11305.039929789249,1.096485118929545,0.6022833333333333,0.9009326060179482,0.9533549896604938,0.9351186050000001
41,11576.054245826273,1.2717263153076173,0.5175333333333333,0.9060468249957891,0.9502493847222222,0.918030235462963
42,11849.663039345292,1.1950495485941568,0.5912833333333334,0.8984243195925513,0.951842424074074,0.9269848526697531
43,12173.236766381777,1.125884778213501,0.5870666666666666,0.9090182823782456,0.9505298563271604,0.9341860872222222
44,12458.107825485535,1.0469741825739542,0.6298333333333334,0.9037490882567469,0.9580213933641974,0.9405392590895063
45,12688.825013832155,1.1655301935195923,0.6024666666666667,0.9032617786451074,0.9536236149691358,0.9302972533796297
46,13001.902116707157,0.9805047609329224,0.6451333333333333,0.9030674846625767,0.9597462895061728,0.9471536801080247
47,13284.260750696925,0.9784799655278523,0.6376833333333334,0.9049801561899885,0.9578559319444444,0.9477974409104939
48,13593.991231447666,1.0527961988449097,0.6426666666666667,0.9069750276786812,0.9566114106481483,0.9405976883487654
49,13822.997952569174,1.1612927581151327,0.5865333333333334,0.9039058823529412,0.9512428086419753,0.9305596656635802
50,14132.602977248858,1.1944493775049845,0.5842166666666667,0.9045680687471732,0.9516538935185185,0.930884195771605
