round,time,loss,acc,jfi,auc,roc
1,205.29756154484252,2.294398254241943,0.12518,0.4,0.6542015413333333,0.5542364550000001
2,492.443161310984,2.2841881408691407,0.12356,0.8,0.6706813904444444,0.5865307266666666
3,737.7364469767645,2.2692609380340576,0.17522,0.8470588235294118,0.6797848273333333,0.6015135518666667
4,941.2931980305921,2.242971766204834,0.18904,0.9142857142857143,0.6785677648888889,0.6387445049333333
5,1141.2508815481588,2.20656187789917,0.1937,0.9302325581395349,0.6773475086666666,0.6583250903777778
6,1390.626299500454,2.1705280615234375,0.21238,0.9442622950819672,0.6783180335555556,0.6771488155111112
7,1601.346490800216,2.1429536699676515,0.24698,0.9679012345679012,0.6893034708888889,0.6816760233333334
8,1811.3147725932151,2.11107594329834,0.24556,0.9660377358490566,0.7060621997777778,0.7020766547777777
9,2046.0349286962014,2.0728593825531005,0.26958,0.9744360902255639,0.7214082557777777,0.7237339282666666
10,2311.155770892136,2.0250823570251466,0.2798,0.9580838323353293,0.7350356335555557,0.7384813021777777
11,2522.6038415793273,1.9844740768432618,0.29508,0.9584158415841584,0.7457208422222223,0.7487191048888888
12,2763.920592573746,1.9760824955749512,0.30058,0.9640167364016736,0.750807878,0.7488935096666667
13,2998.2526986634493,1.9532218042755127,0.31646,0.9588652482269504,0.7572912731111112,0.7598015466888888
14,3256.572039106186,1.9463286240386963,0.30962,0.9649230769230769,0.7616793775555556,0.7595009887111112
15,3490.31652994153,1.901025943069458,0.32556,0.975609756097561,0.7714055635555556,0.7736181504222223
16,3721.5444035048213,1.916432438430786,0.31842,0.9729216152019002,0.7752668797777778,0.769726119822222
17,3936.712058147476,1.8859433334350586,0.33322,0.9817409766454352,0.7800423857777778,0.7784028204444444
18,4137.849244553393,1.9522370500946045,0.31248,0.9799621928166352,0.7725383677777778,0.7529029491999999
19,4381.510710753782,1.8636249147033692,0.34706,0.985665529010239,0.7885041657777778,0.7851227501111111
20,4622.477452612748,1.8169029611206056,0.36348,0.9876543209876543,0.7951140371111111,0.7982843404222222
21,4830.3081268700735,1.8211550281524658,0.3555,0.9841004184100418,0.7974485617777779,0.7954546979333332
22,5061.501770717279,1.7860553778457642,0.37424,0.9864968152866243,0.8050031328888888,0.8072645436666667
23,5326.453784112567,1.7620641479873658,0.37744,0.9864801864801864,0.8109726515555555,0.8126228772666666
24,5594.516591964702,1.786727451171875,0.36228,0.993103448275862,0.8113646884444445,0.8057899679777778
25,5845.727607823678,1.747414415359497,0.37972,0.9900990099009901,0.822016824,0.8169007969555556
26,6052.1988227177335,1.707867063217163,0.38872,0.9932047750229568,0.8273386915555555,0.8274648092444444
27,6246.5125258513235,1.687462240524292,0.40144,0.9909940526762957,0.8301180104444444,0.8320018701111112
28,6509.542386842179,1.6740702460479737,0.40916,0.9924050632911392,0.8357809184444445,0.8354188080666667
29,6714.5663902762135,1.6532666773223876,0.41726,0.9930627306273063,0.8382726451111111,0.8406659284666668
30,6908.89006475062,1.6565402221679688,0.41362,0.9937888198757764,0.8422855057777777,0.8399625654666667
31,7136.940668281318,1.611711730003357,0.42714,0.9926404131697869,0.8471978735555556,0.8500244555777778
32,7354.125211366007,1.6146644297027588,0.4283,0.9917675544794189,0.848937158,0.8483193694444445
33,7614.528597600755,1.604076325302124,0.42596,0.9883153715258083,0.8517014084444445,0.8493913776444444
34,7815.53058478508,1.582156674156189,0.43632,0.9912111468381565,0.8538757248888889,0.8547136042444445
35,8056.122584353359,1.552545899925232,0.44404,0.9914011127971675,0.8593384755555556,0.8614105038666666
36,8245.327376336641,1.5522739136505126,0.44502,0.9907310081223125,0.860622560222222,0.8605172638444445
37,8477.915298080774,1.5753044747924805,0.43616,0.9888939051918736,0.860317611111111,0.8563699719111111
38,8702.0760238072,1.5712807742309571,0.43984,0.99073756432247,0.8611210308888888,0.8564670941333333
39,8945.912446482924,1.5094296416854858,0.46344,0.9884646628757108,0.8677990253333332,0.869922386688889
40,9185.673247380793,1.5298274142074586,0.4547,0.9876543209876543,0.8674211748888888,0.8645168571777777
41,9420.171640486165,1.4842479914093019,0.46998,0.9906445672191528,0.8711551788888888,0.8744766609777779
42,9687.865859129393,1.509205287475586,0.45754,0.9927541329581429,0.8711182862222222,0.8688779452888888
43,9949.423907769418,1.485122387084961,0.466,0.9894314381270903,0.8729945344444445,0.8732542547333333
44,10178.028568656591,1.4791608032989503,0.47374,0.9899648449984021,0.8744315028888889,0.8750319813777778
45,10423.30983251521,1.4579049153900145,0.47696,0.9914320685434517,0.877102844,0.8787009174888889
46,10690.373709255706,1.5689593616485595,0.4265,0.9928445747800586,0.8705033355555557,0.8560390109555556
47,10936.030803943258,1.562892434463501,0.45574,0.9925301881493962,0.8690335337777778,0.8581847297111111
48,11145.11326689825,1.430271261177063,0.48462,0.9939067133998383,0.8818494708888889,0.8832578109777778
49,11401.002987192593,1.4368170324325562,0.48516,0.9947177628171932,0.8812817982222223,0.8819287643777778
50,11609.758279809404,1.4140948621749878,0.49378,0.9935419771485345,0.8845407122222223,0.886238827888889
