round,time,loss,acc,jfi,auc,roc
1,260.88921928983154,2.4848964679718017,0.10012,0.4,0.5399411988888889,0.5033880521555556
2,521.7784385796631,2.6815276412963867,0.10006,0.4,0.5596569171111111,0.5076097751777777
3,758.4112861601078,2.7879658782196044,0.10004,0.4235294117647059,0.5416725344444445,0.5065825274888889
4,1003.4197770603066,2.6673192263793943,0.10044,0.43389830508474575,0.5733669324444445,0.5238304887111112
5,1264.3089963501382,2.555834134979248,0.11802,0.43010752688172044,0.6163094744444445,0.5346364905777778
6,1505.1285587453551,2.8548317685699462,0.10202,0.45,0.5637356888888889,0.5183121315333333
7,1769.7003895235223,2.62439548866272,0.13474,0.4584795321637427,0.6090884904444445,0.5376701064888889
8,2010.5199519187393,2.819861375045776,0.11102,0.46757990867579907,0.5797416248888889,0.5242463882888889
9,2266.3584380111583,2.684278032913208,0.1438,0.4817843866171004,0.6055302553333334,0.5336511692444444
10,2512.8735528208526,2.535738854751587,0.12314,0.48632218844984804,0.627631512,0.5476029818222222
11,2749.1486990353033,2.81389561126709,0.13654,0.49137055837563454,0.6076728513333333,0.5350060957333332
12,3005.3448864937163,2.669582102279663,0.14016,0.4912579957356077,0.6454260088888889,0.5560367659555555
13,3270.2478995978363,2.548259977798462,0.12792,0.4970588235294118,0.6404334611111111,0.5634020149333334
14,3537.872809497351,2.62603383644104,0.14346,0.5124183006535947,0.6417925842222222,0.5580265571999999
15,3784.387924307045,2.5166062577819823,0.12866,0.5128205128205128,0.6540492606666667,0.5793571323111111
16,4048.15730171774,2.539702347793579,0.16238,0.5251282051282051,0.6542523008888889,0.5731983381111112
17,4298.479000051298,2.568559726257324,0.14264,0.5284571428571428,0.6771716635555556,0.582028529488889
18,4563.382013155418,2.4799570935058592,0.12868,0.5300613496932516,0.6672553057777778,0.5953447815777778
19,4831.0069230549325,2.571431099090576,0.15426,0.5378026070763501,0.6760852264444444,0.582929022088889
20,5077.522037864626,2.3694984085083006,0.15002,0.5369127516778524,0.6865699788888888,0.612400430511111
21,5341.291415275321,2.44773911529541,0.175,0.5436055469953776,0.693691038888889,0.6029805390444445
22,5601.8311063194515,2.747225094604492,0.14866,0.5468926553672316,0.6884228875555556,0.5991374653333333
23,5860.335069695621,2.2126315383911135,0.20084,0.553202614379085,0.7115907188888888,0.65020507
24,6134.316424106995,2.2612197101593017,0.1971,0.5609251369446135,0.726592238888889,0.6484069111999999
25,6366.8457771726935,2.408426920852661,0.14512,0.56657223796034,0.6917994535555555,0.6123720161999999
26,6662.236688037803,2.167286564178467,0.21232,0.5790149892933619,0.7345270075555556,0.6784992988444445
27,6897.532806278104,2.624167713088989,0.12852,0.5881996974281392,0.6791002735555556,0.6162491087333333
28,7164.457573673055,2.4505906507873534,0.13662,0.6059903381642512,0.7289720697777777,0.6383462642444444
29,7400.553084493489,2.600137653045654,0.12444,0.6099728014505893,0.6882607431111112,0.6466491578666667
30,7660.925751508023,2.6511267163848875,0.1394,0.632688927943761,0.7231839324444442,0.6415527158666666
31,7910.488660119469,2.3442815727996824,0.15652,0.6356345597354278,0.7261087191111112,0.6653134714222223
32,8149.278849679783,2.579183984222412,0.1388,0.6527490039840638,0.7348829815555555,0.636578424
33,8408.52283093995,2.24425086479187,0.19202,0.6542996620352985,0.7512188804444444,0.6816729889555555
34,8655.351073484864,2.1684743782806395,0.22222,0.6725818181818182,0.761637954,0.6753722642666666
35,8906.343665446286,2.1740943578338623,0.20552,0.6791406791406791,0.7622239331111111,0.6993306040444445
36,9141.923987114307,2.0959576477050783,0.23044,0.6868499503146738,0.7752910904444444,0.7045368859555555
37,9416.725084074347,2.0234597130584717,0.26248,0.6944831959416614,0.7827900713333332,0.7332141933555556
38,9629.250611258967,2.263141840362549,0.204,0.7033181126331811,0.7644204771111112,0.6690947229333334
39,9891.817932741093,2.0981321781921385,0.26002,0.7142941003815674,0.7837023453333333,0.7049799717555556
40,10127.913443561527,2.4680996557617187,0.16528,0.7144850683784538,0.7458288264444445,0.6836655737555556
41,10367.523375670507,2.582512730331421,0.13644,0.7312669929309408,0.7601836282222221,0.6615608489111111
42,10626.767356930673,2.146770402145386,0.22894,0.7306238674605229,0.7819161077777779,0.713572259
43,10873.595599475588,2.024283540725708,0.26834,0.7429432446007032,0.790863057111111,0.7307422179777778
44,11124.58819143701,2.0766015541839598,0.23606,0.7464096385542168,0.7905442497777778,0.7311127338222222
45,11360.16851310503,2.0350768798065184,0.2538,0.7508690614136733,0.7967004455555555,0.7302300756222222
46,11634.96961006507,1.9438810564422608,0.28124,0.7553770638107987,0.8059904637777777,0.7609233007111111
47,11847.49513724969,2.249100420074463,0.2102,0.7609041980624327,0.7807085359999999,0.6914359262
48,12110.062458731816,2.0935995320129392,0.25142,0.7681600333402793,0.7989150075555556,0.7186447416888889
49,12346.15796955225,2.348105351257324,0.20216,0.7672458558018773,0.7780131004444444,0.7081630402222222
50,12585.767901661231,2.430989287185669,0.16168,0.7791195948578107,0.7861124217777777,0.6912402055555557
