round,time,loss,acc,jfi,auc,roc
1,309.30083604752724,2.194111695988973,0.5474833333333333,0.4,0.9024775395061729,0.8680581387500002
2,509.416433187002,1.5423093943277995,0.59105,0.5818181818181818,0.930058910648148,0.9232773658641975
3,791.1089190423229,0.9663126593271891,0.6562833333333333,0.6857142857142857,0.9517933513888888,0.9565317869444445
4,1061.1672544848068,0.8234302475293478,0.7111833333333333,0.7529411764705882,0.9588634716049382,0.9653291971759259
5,1312.920706130355,0.755198094813029,0.7275833333333334,0.7692307692307693,0.9630574239197532,0.970123012021605
6,1550.0175008017454,0.7130171611785888,0.749,0.8,0.9647311487654321,0.9727578841975308
7,1929.755105101367,0.6902849059740702,0.7472166666666666,0.8252631578947368,0.9664933804012346,0.9740824752314815
8,2192.715993506088,0.6670654400507608,0.7576666666666667,0.8192,0.968303837654321,0.9756009016820987
9,2428.6690565870217,0.6503696056048075,0.7656,0.8307692307692308,0.9688855185185185,0.9765587540740741
10,2687.385502367133,0.6330794547080993,0.7712333333333333,0.8421052631578947,0.9695469947530864,0.9779463241358026
11,2945.024619514522,0.6229056701342265,0.7763333333333333,0.8760180995475113,0.9707402452160494,0.9786255425925926
12,3238.27208163654,0.6161867751121521,0.7798166666666667,0.8964980544747082,0.9712950709876544,0.9789799336574074
13,3518.3299170543123,0.5984835399309794,0.7826666666666666,0.9013333333333333,0.9722317836419754,0.9802397539043208
14,3812.1937847043787,0.5988600284894308,0.7841166666666667,0.9037463976945245,0.9728204412037036,0.9800656932098764
15,4101.553124586176,0.5793015285491944,0.7921833333333334,0.9113924050632911,0.9737821771604939,0.981526690324074
16,4366.336659025428,0.5755498422940573,0.7909166666666667,0.9225225225225225,0.9742895581790124,0.9816338766203705
17,4657.349602766372,0.56227864001592,0.79485,0.9211155378486056,0.975046312962963,0.982486393734568
18,4923.745395216716,0.5554201984882354,0.7943,0.9126760563380282,0.9756642208333334,0.9828440227469135
19,5253.29905009214,0.5468041178385417,0.7952333333333333,0.9286173633440514,0.976168101234568,0.9833965864814815
20,5529.039425146585,0.5398146237532297,0.80495,0.9384164222873901,0.9766297387345679,0.9837792744753087
21,5849.594600746654,0.5361556000232697,0.8053,0.944578313253012,0.9771232385802469,0.9839378901234568
22,6168.966357315981,0.5452439346154531,0.7971833333333334,0.9386666666666666,0.9767238785493827,0.9832729121604938
23,6495.166498483342,0.5222223331928253,0.8073,0.9435897435897436,0.9779191077160492,0.9847330854938271
24,6779.518958054111,0.515904036951065,0.8139,0.9462012320328542,0.9784934240740741,0.9852032248919753
25,7023.763479790092,0.5125566102186839,0.8162333333333334,0.9487666034155597,0.9792608925925925,0.9854540014969135
26,7303.251960136043,0.5061206233978272,0.8145333333333333,0.9563218390804598,0.979091499537037,0.9856425242438271
27,7567.167412354928,0.5028217408021292,0.8170333333333333,0.9537203597710547,0.979564437654321,0.9858824084259259
28,7825.027528061622,0.4918244196732839,0.8227666666666666,0.9582887700534759,0.9802017339506174,0.9865528480555554
29,8117.5410609419005,0.4900483201821645,0.8215333333333333,0.9632068718682892,0.9803523979938271,0.9865815105246913
30,8370.296931495554,0.4902456972122192,0.819,0.9651474530831099,0.9804776555555555,0.9864548272839506
31,8625.636586393975,0.4803405726591746,0.8262833333333334,0.9707070707070707,0.9808803543209876,0.9870157928240741
32,8866.371144655845,0.4802258284886678,0.82305,0.9677495569994093,0.9811416191358024,0.9869399078395061
33,9170.438193957807,0.46934626267751056,0.83035,0.9653185595567867,0.9819443114197531,0.9876469034876545
34,9463.803663181345,0.4657267650604248,0.8328666666666666,0.9608311688311688,0.9821523041666665,0.9878138922685186
35,9711.128373577067,0.4651409350236257,0.8323166666666667,0.962671905697446,0.9825482953703706,0.9879247538580247
36,10045.744791623272,0.4556520740667979,0.8376,0.9591119333950047,0.9828901254629632,0.988396031404321
37,10384.296813667605,0.4516555950164795,0.8384166666666667,0.9594393342093737,0.9828926601851851,0.9885400788425925
38,10648.446876719945,0.4506464480876923,0.8389833333333333,0.9610648918469218,0.983087737808642,0.9885144343518519
39,10878.534478985564,0.44420158831278483,0.84155,0.9634204275534441,0.9835064745370371,0.9888927916203702
40,11121.80981339349,0.44215472456614174,0.8427166666666667,0.9584425308873081,0.9839087484567901,0.9891021084413579
41,11381.264690418087,0.4409122105439504,0.84125,0.9612580414581844,0.9838623583333334,0.9889830763425926
42,11726.017095049925,0.43700270279248554,0.8442333333333333,0.9626193724420191,0.9841867882716049,0.9892110981327161
43,11992.703924418973,0.42987577667236326,0.8472333333333333,0.9583414318108195,0.9844363765432099,0.989573185925926
44,12254.269333512511,0.42824414006869,0.8495,0.9599008366904246,0.9848815907407407,0.9897528248611112
45,12598.35638322714,0.42426563658714295,0.8499833333333333,0.9614243323442137,0.9849996955246914,0.9898418266203702
46,12908.248057909323,0.42026890107790627,0.8501666666666666,0.9637346996868773,0.9850567882716049,0.9899785408179013
47,13209.866277270874,0.4191178046067556,0.8507333333333333,0.9630517711171662,0.9853006348765432,0.9900324084876542
48,13510.85775657823,0.4208536998271942,0.8482,0.9632610399790958,0.9853508157407408,0.9898886322222222
49,13811.794071252887,0.41240316987037656,0.85425,0.963531477301229,0.9857621370370371,0.9903771424691357
50,14068.155843321527,0.41723725759188335,0.8498666666666667,0.9617696561673479,0.9855258714506172,0.9900532426234567
