round,time,loss,acc,jfi,auc,roc
1,216.51440599462566,2.265367742538452,0.22346666666666667,0.4,0.857567825617284,0.7067285459104938
2,470.9132667870297,2.146480220031738,0.4806,0.5565217391304348,0.8918937472222221,0.8816452973765431
3,708.1840930375668,1.9342586020787558,0.5683166666666667,0.6,0.9038387069444445,0.9097097933333333
4,921.1275375367184,1.532322130648295,0.6295333333333333,0.6918918918918919,0.9250380341049382,0.9325721279012344
5,1218.5882344291183,1.174167780049642,0.6469166666666667,0.7476635514018691,0.9447433422839506,0.9485335258179013
6,1467.7243570714409,0.9988351424217224,0.6684333333333333,0.7944827586206896,0.9533776720679012,0.9552009261728396
7,1735.6559315075956,0.8877176685651144,0.6929666666666666,0.8209424083769633,0.9566111456790123,0.9615742719753085
8,1997.12389341156,0.8435146906534831,0.687,0.842798353909465,0.9595336956790124,0.9635487061574073
9,2274.58889171594,0.8198124563535054,0.70675,0.8415584415584415,0.9610373274691357,0.9637440860030864
10,2435.4937958491314,0.7899383452097575,0.7128666666666666,0.8579088471849866,0.9616539888888888,0.9666438414351852
11,2721.7659177324845,0.7490073930104574,0.7328833333333333,0.872072072072072,0.9635626317901235,0.9703796402469136
12,3029.4590109931255,0.7157038122812907,0.74605,0.8793893129770992,0.9648070305555556,0.9728276101697532
13,3284.13365537483,0.7165891584078471,0.7414166666666666,0.9028380634390651,0.9644458614197531,0.9726074549228394
14,3561.6023427530135,0.7059623631477356,0.7457333333333334,0.9116279069767442,0.966122101080247,0.9726910233333332
15,3793.006139422827,0.6828944992383321,0.7536666666666667,0.916030534351145,0.9669956970679012,0.9745083247685186
16,4088.1044560611335,0.6768740054448446,0.75675,0.9204494382022472,0.9674608276234566,0.9747250668364198
17,4389.136849397153,0.6555090501785278,0.7609666666666667,0.9313192346424974,0.967948899228395,0.9764752534722222
18,4574.7287065827195,0.6639050276120504,0.7471833333333333,0.9348963029756537,0.9676788554012348,0.9756695894135803
19,4800.371393446084,0.6485778054555257,0.7644333333333333,0.9369018653690186,0.9684459032407409,0.9768225983950618
20,5136.726464376846,0.643030819606781,0.7656,0.936356986100951,0.9688015254629629,0.977186742345679
21,5377.15912339311,0.6417392203648885,0.7655333333333333,0.9382978723404255,0.9686350245370369,0.9772840127777778
22,5640.007046901171,0.6378217255592347,0.7640666666666667,0.9438147471054236,0.9699085160493828,0.9774431409259259
23,5917.943561660526,0.6185337321917216,0.7745166666666666,0.9435897435897436,0.9708304172839506,0.9788883102314815
24,6216.285580490143,0.6072471342404684,0.7753833333333333,0.9481481481481482,0.9716075569444443,0.9796812486728395
25,6510.329161679879,0.6098889719645182,0.7757666666666667,0.948316737790422,0.9716535942901234,0.979334933117284
26,6802.812324474659,0.6054011263211568,0.7723833333333333,0.9491882404563405,0.9718922108024692,0.979579194228395
27,7027.144338457628,0.5946304270744324,0.7838666666666667,0.9517747858017136,0.9726878557098765,0.9804523631944445
28,7301.03561585816,0.5893914607683818,0.7786,0.9481481481481482,0.9728013421296294,0.9806831295833334
29,7576.040725710106,0.5897932226816813,0.7854166666666667,0.9502824858757062,0.9727992165123457,0.9807450229012347
30,7888.774727010112,0.5765193507194519,0.7915,0.9504950495049505,0.9736620805555557,0.981703752638889
31,8145.660892936156,0.5825302882512411,0.7861833333333333,0.9503090234857849,0.973637675308642,0.9810459007253087
32,8368.733521805489,0.5681833699067433,0.7922333333333333,0.9520046484601976,0.974308301234568,0.9820710440740741
33,8617.406798861932,0.5622815308411916,0.7959166666666667,0.9529122231337162,0.9746879234567902,0.9824543459876544
34,8886.040490077394,0.5797607444445292,0.7862333333333333,0.9504624871531346,0.974227075771605,0.9811516222067901
35,9121.918714377107,0.5789571930249532,0.7857833333333333,0.950533462657614,0.9743220712962962,0.9811778537654321
36,9472.958436473758,0.5586140394846598,0.7943666666666667,0.9546961325966851,0.9757877012345679,0.9827429504320988
37,9751.889406522772,0.546133635600408,0.8006333333333333,0.9525549032398347,0.9759295211419753,0.9833394656481482
38,10056.610962158114,0.5439163029193879,0.7989,0.9537254901960784,0.9759230691358024,0.9834447305555556
39,10292.906272142342,0.5608392825285594,0.7942833333333333,0.9581102362204724,0.9759888021604937,0.9822637386728396
40,10533.651601804564,0.5376345294157664,0.8016833333333333,0.9616829451540195,0.9767183722222222,0.9838318635493828
41,10814.333334008377,0.5334871058940888,0.8044333333333333,0.9634963281389933,0.9768053583333334,0.9840472046604939
42,11063.862242918858,0.5451236790498097,0.7989333333333334,0.9670721260921706,0.9764891964506173,0.9832740756018519
43,11257.393205889553,0.5328038012186687,0.8034333333333333,0.9693315858453473,0.9769263004629629,0.9840454782098766
44,11543.704345304077,0.5284271110375722,0.8031,0.9683025945608003,0.9775188472222223,0.9843218286419754
45,11777.426646609414,0.5279227688630422,0.8060166666666667,0.9678864824495892,0.977487789660494,0.9843274829320988
46,11969.679832083735,0.5238831535816193,0.8105166666666667,0.9703640011464603,0.9777113427469135,0.9845613371604939
47,12234.14233558522,0.5197438080628713,0.8130166666666667,0.9697900946631911,0.9776739529320988,0.9848992218364198
48,12503.51110617076,0.5112655857086181,0.8155166666666667,0.9717674970344009,0.9785029615740741,0.9854139724228395
49,12747.397791071318,0.5155105535984039,0.8112,0.9708364922921405,0.9785257945987654,0.9851379925308643
50,12950.800304016657,0.5057833975950877,0.8188833333333333,0.9699321047526673,0.9788414436728395,0.9857689097685185
