round,time,loss,acc,jfi,auc,roc
1,490.93276209300575,3.8422121737189325,0.025407801418439718,0.4,0.6595487979317634,0.5495137069666077
2,1050.6500045777195,3.8296409648191845,0.028590425531914893,0.5161290322580645,0.7628624535859287,0.6116678009436375
3,1631.0064490937398,3.8097758472388517,0.037845744680851064,0.6428571428571429,0.8243343164604536,0.6800569455105708
4,2133.5331631332374,3.7759949787626876,0.05768617021276596,0.6956521739130435,0.8582823646604222,0.7389306438953761
5,2702.727136025322,3.7114299148532517,0.1136258865248227,0.7407407407407407,0.8800969820414483,0.7820978816527975
6,3291.8841170277246,3.5688956679350943,0.19773936170212766,0.75,0.8971894628414405,0.837523730946072
7,3744.7815563611684,3.2172735632226823,0.3104432624113475,0.7747035573122529,0.9120336625279446,0.8913794549965293
8,4278.738953844061,2.556297197747738,0.4114804964539007,0.8311688311688312,0.9317329646305503,0.9289575116756184
9,4846.072243555754,2.007270127966049,0.49086879432624114,0.8350515463917526,0.9498343728318684,0.9501983953034481
10,5413.557555738958,1.7234319520842099,0.5408776595744681,0.8565310492505354,0.9600860835276622,0.9606695482465097
11,5945.119812670382,1.555133142268404,0.5737765957446809,0.8596802841918295,0.9657583663371107,0.9669907478086666
12,6488.177292096175,1.4547442051704893,0.5904432624113475,0.8861538461538462,0.9695472212184576,0.9705304516526869
13,7026.993853674987,1.3818912200724824,0.6075709219858156,0.8859764089121888,0.971942664207845,0.9730973201494887
14,7617.140723064546,1.3238304940352204,0.6225709219858157,0.8808988764044944,0.9737659472485611,0.9750094362971229
15,8201.924635563533,1.2833524601510231,0.6324556737588652,0.881488736532811,0.9753200155864555,0.9764123805024749
16,8810.547743160423,1.245845246112093,0.6415336879432624,0.8858131487889274,0.9765576832151298,0.9777505274197372
17,9373.229718611203,1.2143434608405363,0.6481471631205674,0.8940448569218871,0.9775669579992805,0.9789421061703002
18,9958.097665417743,1.1813761971182857,0.6595567375886525,0.8993754337265788,0.9784269442918722,0.9798062430163617
19,10576.719841506643,1.1590409145963954,0.6640780141843972,0.9127686472819216,0.9793315891519556,0.9806123849190385
20,11077.253706540534,1.1301007503144285,0.6721187943262411,0.9243212016175621,0.9802387504095358,0.9815134973361543
21,11659.753073300739,1.1102122840475528,0.6779875886524823,0.9221118661787768,0.9809047378086775,0.9822180469701655
22,12204.936112479614,1.0889834902810713,0.683049645390071,0.9254302103250478,0.9815902623198043,0.9828441257923503
23,12701.849631276164,1.0678861080332005,0.6873847517730497,0.9342163355408388,0.9822358156831383,0.9834490020077683
24,13245.514246869529,1.0478080656511564,0.6925443262411347,0.9377289377289377,0.9828918012514134,0.9841314578868929
25,13807.308620408163,1.0322381222839896,0.6965602836879433,0.942684766214178,0.9834134507657519,0.98454819401919
26,14355.657891834959,1.0074208546022996,0.7033599290780141,0.9464473223661183,0.9840721846814291,0.9853346174266437
27,14879.384526215412,0.9928872947828145,0.7073936170212766,0.9476763080922977,0.9845248466649322,0.9856801554703953
28,15450.053304746947,0.9774551287441389,0.7110992907801419,0.9503030303030303,0.9849983730984686,0.9862070655368875
29,16016.607254749537,0.9653193395357605,0.7139184397163121,0.9524348810872028,0.9853897920762024,0.986507961306595
30,16660.594449398966,0.9446403652218217,0.7205585106382979,0.954653937947494,0.985885315406902,0.9870470342260976
31,17234.23996580368,0.9316504024952016,0.7231294326241134,0.9564568300572281,0.9862846524405126,0.9874639244759715
32,17752.0001945931,0.919647564820364,0.7257446808510638,0.9610511496949788,0.9866548651663197,0.9877486972580263
33,18305.62612555449,0.9025076682516869,0.7297429078014185,0.9643568740314368,0.9870716652533665,0.9882539879718086
34,18847.783061697566,0.8909446034532912,0.7335460992907802,0.9657477025898078,0.9873648918905463,0.9884944353268457
35,19398.487030849094,0.8790971399029941,0.7346276595744681,0.9664694280078896,0.9876805902055069,0.9887874679564195
36,19949.075056316164,0.8657696535739493,0.739104609929078,0.9689719626168224,0.9881083419255575,0.9891796167478425
37,20498.270323697197,0.8580579838516019,0.7406294326241135,0.9686891915796922,0.9883132177719319,0.989342953641422
38,21039.80922353113,0.8424258801784921,0.7448581560283688,0.9714093508240834,0.9886761791422551,0.9897783880922331
39,21585.234785407527,0.8293856397757293,0.7506205673758866,0.971729755630091,0.98895979397131,0.9900499237113336
40,22104.278905900115,0.8194418133235147,0.7530585106382979,0.9735320961362945,0.9891969513664047,0.9902700871185591
41,22579.122217679553,0.808521565782263,0.7543971631205674,0.9719572130673605,0.9894849282750027,0.9905676433919047
42,23138.802616953,0.7985806770358526,0.757136524822695,0.9717669742459716,0.9897217628594278,0.99076632804094
43,23659.82437064175,0.7917927480927596,0.7597872340425532,0.9716237519705728,0.9899331957372931,0.9909495909868883
44,24222.54092762974,0.7828406792160467,0.7593794326241134,0.9727421178243939,0.9901098340014391,0.9911300479428687
45,24755.8545484163,0.77215437488353,0.7644326241134751,0.9746119600529419,0.9904091038229781,0.9913854576065907
46,25269.11878971279,0.7640066511073011,0.7653368794326241,0.975452345280627,0.9905455049015829,0.9915518347055606
47,25786.168327862775,0.7524915122816749,0.7704698581560284,0.9762457187051155,0.9907461416496429,0.9918204899817977
48,26346.433291767247,0.74814553399458,0.7699468085106383,0.976271186440678,0.9909547343557278,0.9919119942812246
49,26881.90659534638,0.735751665314884,0.7734485815602837,0.9745306950786403,0.9911384666252312,0.9921654078818906
50,27490.912581080014,0.728837652510785,0.774804964539007,0.9730466089325679,0.9913292841071155,0.9923194701826753
