round,time,loss,acc,jfi,auc,roc
1,154.42567154886663,2.287866754989624,0.14326,0.4,0.6615998237777778,0.5769078298888889
2,332.0238665835699,2.256645807723999,0.17512,0.64,0.6812593595555556,0.6209211402222221
3,464.8077001471879,2.1906272327423095,0.21854,0.72,0.6891778155555557,0.6700798137555556
4,618.7851164263762,2.1265539723205564,0.22782,0.7529411764705882,0.7050087462222223,0.6964662327111111
5,754.6805231587434,2.054265190811157,0.2541,0.7692307692307693,0.7310649835555556,0.7241593855999999
6,901.9556789538799,1.9767642929840088,0.30194,0.8228571428571428,0.747882028,0.7525023567333333
7,1081.1976401667982,1.9436498483276368,0.31282,0.8521739130434782,0.7582492113333333,0.7595268444444445
8,1230.6786337739213,1.9038939051055908,0.32938,0.839344262295082,0.7708748397777778,0.7745511827111111
9,1378.0170486402521,1.8811719980621338,0.34602,0.8526315789473684,0.7786854488888888,0.7777903047333333
10,1530.2443121005422,1.8682982136535644,0.33814,0.851063829787234,0.7882394526666667,0.7826184582666668
11,1677.3602442986244,1.801602844581604,0.3704,0.8642857142857143,0.8001100026666668,0.8030082259111111
12,1824.786319954723,1.7923441913223266,0.3734,0.8861538461538462,0.8084276575555556,0.8059448740888889
13,2015.107596784464,1.7543740060806274,0.37678,0.9197278911564626,0.815858274,0.8136063626888888
14,2166.8021305372113,1.7070792895126343,0.39722,0.9011494252873563,0.8299093566666667,0.8286706863555555
15,2308.0087600009124,1.6796584729385375,0.40772,0.8910891089108911,0.8356909364444445,0.8342562159777779
16,2445.2162139550564,1.6271118194961547,0.42316,0.9022026431718062,0.8430022526666665,0.8452603649555555
17,2629.92852572334,1.5969767032623292,0.43166,0.932258064516129,0.8508514957777779,0.8535318138222222
18,2801.4538030638037,1.565511510848999,0.43904,0.945985401459854,0.8573069551111111,0.8595253685555556
19,2973.8590722722292,1.5421275323867798,0.44866,0.9407166123778502,0.8608183120000001,0.8628763524666667
20,3121.7037750577797,1.511754546585083,0.45928,0.935672514619883,0.8659761513333333,0.8694716788666667
21,3277.37099751786,1.5051638591384888,0.4589,0.9284210526315789,0.8692348497777778,0.8695109937555555
22,3435.003800274633,1.4740213835525513,0.47308,0.9307692307692308,0.8730907228888889,0.8762564069111111
23,3579.9648941888,1.4773601775360108,0.46932,0.9180043383947939,0.8739228533333334,0.8749910593333334
24,3716.959991501637,1.5104369793701171,0.45942,0.9124752475247525,0.8727685897777778,0.8673342744666667
25,3900.2640748880276,1.4422707683563232,0.48402,0.9140767824497258,0.8808073977777777,0.8809768884888889
26,4051.170795468804,1.4738866987609864,0.47668,0.9228668941979522,0.8795797342222222,0.8740225325777777
27,4242.72403345333,1.471706251525879,0.48076,0.936115569823435,0.8795612504444443,0.8756891440666666
28,4388.082815732316,1.4109802904510498,0.49982,0.9375186846038864,0.8871070248888889,0.886865751
29,4538.247254720604,1.4049721616363526,0.50016,0.9476056338028169,0.8878541571111113,0.8876333258888889
30,4666.088199821313,1.348249196434021,0.51902,0.9587217043941412,0.8939390084444444,0.8976261482666666
31,4847.119713821038,1.3539697689437866,0.5203,0.9562189054726368,0.8943890006666667,0.8963810329111112
32,5028.863184021,1.343560383834839,0.51756,0.9603751465416178,0.8967316324444443,0.8978265118
33,5191.937574124168,1.3464740530014039,0.51434,0.9626519337016575,0.8971369937777777,0.8971691132222223
34,5355.635963056568,1.3716726894760132,0.51296,0.9613305613305614,0.8965632331111111,0.8921654197777779
35,5578.181764129037,1.307267356567383,0.53586,0.9645669291338582,0.901375982,0.903629835288889
36,5724.9930199456985,1.3307773949432373,0.52884,0.9680672268907563,0.9006890871111111,0.8995074858222222
37,5865.68535010167,1.3962438415908813,0.5089,0.9743772241992883,0.8955782760000002,0.8882803633555555
38,6024.972511812568,1.2903641903686522,0.54334,0.9756756756756757,0.9045630713333332,0.9060022393555556
39,6168.496791074522,1.2690014752960206,0.55042,0.9742193755004003,0.907164178,0.9093395365111112
40,6322.423087011535,1.2985994855880738,0.5367,0.9748667174409749,0.9065997957777778,0.9043401710666665
41,6483.950897177171,1.2473217477035523,0.56026,0.9751994198694707,0.9102009775555556,0.9125588367777777
42,6638.751299006381,1.2472645598602294,0.55572,0.9766089965397924,0.9111118688888891,0.9121245580666667
43,6784.968977096577,1.2588254997253419,0.55548,0.9763696369636964,0.9100639228888889,0.9107292761555557
44,6944.3015967766305,1.2158745652389527,0.57036,0.9740880503144654,0.9141410939999999,0.9169800499333333
45,7095.563108579196,1.2531590031433106,0.55704,0.9747292418772563,0.9128763651111109,0.9112494170222223
46,7271.773597165959,1.215405079689026,0.5689,0.9768032313906521,0.9156249575555556,0.916961206
47,7448.261974429803,1.1941882347869872,0.58008,0.976353591160221,0.917228126,0.9200227121555555
48,7607.125705838203,1.1890861517715454,0.58124,0.976271186440678,0.9173896466666667,0.9205461454444444
49,7766.239593769213,1.1890437469482422,0.58096,0.9780040733197556,0.9189325417777777,0.9208490863333334
50,7920.0169978649055,1.1840647289276123,0.5871,0.9799118079372856,0.9196778113333334,0.9216418208666667
