round,time,loss,acc,jfi,auc,roc
1,210.8106323251942,2.290814492645264,0.16688,0.4,0.6783366622222222,0.5841671996444443
2,439.90061060496237,2.267452284698486,0.16624,0.8,0.6974798464444445,0.6383871383555555
3,660.2576538234175,2.20523680267334,0.25112,0.9,0.7044246266666667,0.6940850764666666
4,804.03570675433,2.089310299835205,0.25674,0.8,0.7155632740000001,0.7147606862222222
5,979.2785513693722,2.017892671051025,0.27536,0.8695652173913043,0.7359481313333334,0.7337802714666667
6,1125.1911787320303,1.9984092446899413,0.27982,0.9290322580645162,0.7444626093333333,0.7382189107555556
7,1299.2815407690364,1.9502337767791749,0.303,0.9333333333333333,0.7574216017777778,0.7553453100888889
8,1523.5290008190175,1.9252435144805908,0.31628,0.9481481481481482,0.7711095042222221,0.7665545269111111
9,1721.5005568988395,1.8924400704193116,0.33314,0.9391304347826087,0.7825605368888888,0.7771454967777778
10,1895.888363227925,1.8371444341278076,0.35254,0.9523809523809523,0.7895161624444444,0.7919464035111111
11,2141.4246666966174,1.7929123825836182,0.35968,0.9490196078431372,0.8040618140000001,0.8061620830222221
12,2313.0312849401553,1.7674885439300536,0.37908,0.9520661157024793,0.8106263915555555,0.8122167673111111
13,2568.544138508113,1.7488757458114623,0.37726,0.9657142857142857,0.8190448133333332,0.8168623253333334
14,2755.665280937833,1.7187122911834716,0.37554,0.9739130434782609,0.828286583111111,0.8230118494
15,2957.125874445092,1.7202827276229857,0.384,0.967741935483871,0.8343003477777777,0.8209725677999999
16,3189.703093363509,1.621367907485962,0.42906,0.9752380952380952,0.8438266873333333,0.847071206088889
17,3448.1450875237942,1.6547061209869385,0.41242,0.9593360995850623,0.8448053653333334,0.8361768519999999
18,3617.990167632049,1.5686347785186767,0.4416,0.9707865168539326,0.8555643417777776,0.8583365942222222
19,3877.6716780628117,1.5454198336029052,0.4495,0.9658862876254181,0.8604442119999998,0.8627597160222222
20,4080.5263867114013,1.5164798474121093,0.45932,0.9580838323353293,0.8649884331111111,0.8682827475555556
21,4306.589754015182,1.5003034091949463,0.46352,0.9665753424657534,0.8675897282222221,0.8712179789111112
22,4529.507200816759,1.5032747500228882,0.46164,0.9753148614609571,0.8699978517777778,0.8697951506888889
23,4684.802116254938,1.5315127365112304,0.45034,0.9887850467289719,0.8696051306666666,0.8641275868
24,4963.624517351162,1.4431250240325928,0.48248,0.9888412017167382,0.8777290073333335,0.8811680430888889
25,5185.216148037723,1.4322713669586182,0.48706,0.9900990099009901,0.8805080513333333,0.8833455373555554
26,5326.157766058764,1.4124256031417846,0.49592,0.9941176470588236,0.8832617273333334,0.8863259643333334
27,5482.70105010912,1.4005850063323975,0.50288,0.995221843003413,0.8857195991111111,0.8885231566888889
28,5719.072539045527,1.409144833946228,0.49446,0.9908372827804107,0.8876499291111111,0.8866147938444444
29,5865.650831962487,1.3749317826080323,0.50812,0.9908689248895435,0.8912417024444445,0.893550543
30,6057.9655109731875,1.3732070500946045,0.50888,0.993103448275862,0.8917960279999999,0.8926378897555556
31,6249.123809208598,1.360545711631775,0.51454,0.992,0.8936548437777777,0.8951093506
32,6398.924335279868,1.3350814496231078,0.51968,0.9941747572815534,0.8970196535555555,0.8989653412666667
33,6664.59180622217,1.3306903449630738,0.52448,0.9945205479452055,0.8977583335555555,0.8995153012
34,6839.533539950251,1.312494939956665,0.53604,0.9954790096878364,0.9001201455555556,0.9030225159555555
35,7089.455478066129,1.3056956631088257,0.5315,0.9939148073022313,0.9018638162222224,0.9035016287777777
36,7273.959794991951,1.3073591432189942,0.53502,0.9921531100478469,0.9025232553333336,0.9030740173111111
37,7440.396675463297,1.2888553482818603,0.54484,0.9902350813743219,0.9049584548888889,0.9060726526222223
38,7673.600428354372,1.2616048765563965,0.55184,0.9915879828326181,0.9079719795555556,0.9106056761111111
39,7853.566821731799,1.256570152206421,0.55526,0.990073230268511,0.9085132384444445,0.9113000403777778
40,8018.445212576969,1.2513461894989013,0.55332,0.9922480620155039,0.9100435473333333,0.9117180620444444
41,8166.927024073274,1.2303984520339966,0.56288,0.9946745562130177,0.9116291086666667,0.9149566938
42,8377.047924054572,1.2252412372589112,0.56842,0.993103448275862,0.9127530784444445,0.9157277063555556
43,8518.748195896016,1.2292503340911864,0.5685,0.9914209115281502,0.9136087351111112,0.9149426404666667
44,8716.816630447916,1.2048289361190796,0.57452,0.9909149072296864,0.9159057031111111,0.9186323892666666
45,8867.551474570262,1.2236496658706666,0.56394,0.9908256880733946,0.9151728157777779,0.9152408963555556
46,9044.449917502614,1.225094948196411,0.5682,0.9922626025791325,0.9161464562222223,0.9152934551111112
47,9270.151939106307,1.2053429959869384,0.5699,0.992808988764045,0.9187199631111109,0.9184789869555556
48,9501.59470818146,1.1903635754013062,0.57502,0.9936388140161725,0.9199841837777777,0.9206102820222223
49,9641.178151117065,1.1685570973587036,0.58988,0.9936885669943094,0.921859613111111,0.9238254852444444
50,9833.455964237073,1.1847150235748292,0.57766,0.9920634920634921,0.9206267531111113,0.9208361603333334
