round,time,loss,acc,jfi,auc,roc
1,154.56794421148868,2.287643508605957,0.14628,0.4,0.6753734477777777,0.5862654057111112
2,309.13588842297736,2.2608726196289064,0.16584,0.4,0.6850434088888889,0.6166025634444444
3,463.70383263446604,2.2041415394592283,0.18502,0.4,0.6810182757777777,0.6493831185333333
4,618.2717768459547,2.149595011672974,0.21354,0.4,0.6863288844444445,0.6789271428222222
5,772.8397210574434,2.0905628886413576,0.25506,0.4,0.7107945517777777,0.7106890386
6,927.4076652689321,2.0204709758758543,0.272,0.4,0.7358104151111111,0.7328642736000001
7,1081.9756094804206,1.9689893202209472,0.29728,0.4,0.7497272348888889,0.7545283903111111
8,1236.5435536919094,1.9452367903137207,0.30502,0.4,0.7590787053333333,0.7591331887111111
9,1391.1114979033982,1.9032727815246582,0.32404,0.4,0.7694770993333333,0.7731020083555555
10,1545.679442114887,1.9075073656463624,0.32166,0.4,0.7741739633333333,0.7694420110888889
11,1700.2473863263758,1.8606706681060792,0.3306,0.4,0.7907319311111112,0.7850035112888889
12,1854.8153305378646,1.8046564110565186,0.36778,0.4,0.8004408422222223,0.8028622097333333
13,2019.5346334572318,1.7991985622406006,0.3603,0.4147239263803681,0.8061740822222223,0.8017703229555556
14,2174.1025776687206,1.791296144065857,0.37234,0.4137203166226913,0.80947824,0.8024466681333334
15,2338.821880588088,1.705212959022522,0.39976,0.42452830188679247,0.826766594888889,0.8278735487777777
16,2493.3898247995767,1.6804244415283203,0.4047,0.4231404958677686,0.8346039475555556,0.8341400294000001
17,2666.4787439437946,1.75230361869812,0.38426,0.4329588014981273,0.8316005553333333,0.8144650499333334
18,2831.198046863162,1.5986265365600585,0.43164,0.4400679117147708,0.8497781846666668,0.8518370728666668
19,2985.7659910746506,1.5814721575164794,0.43528,0.43823975720789077,0.8538420099999999,0.8546282874444444
20,3141.198464699089,1.6023390298080444,0.43086,0.45779685264663805,0.8532854742222223,0.8481029804666667
21,3314.287383843307,1.5702767101287842,0.43646,0.4636005256241787,0.8603884095555555,0.8562422095777777
22,3463.7404380023627,1.5252204312515258,0.45154,0.47047387606318347,0.8665258766666666,0.8658030559111112
23,3619.172911626801,1.4997232327270509,0.4604,0.48587830080367395,0.8696229877777778,0.8707318539111111
24,3795.716102218341,1.4676364087677003,0.4765,0.4997830802603037,0.8729637237777776,0.876550872488889
25,3940.8306360649613,1.4672423497009277,0.47756,0.5055611729019212,0.8745104117777778,0.8767917197777779
26,4117.540407726441,1.4881652412033082,0.45984,0.5190019193857965,0.8763670473333333,0.8718691090888889
27,4266.993461885497,1.4439154162597656,0.48818,0.5225806451612903,0.8793219522222223,0.8802693421111111
28,4430.995097009691,1.4180896407318115,0.49154,0.5346973572037511,0.8830052533333334,0.885294931
29,4598.969126101476,1.4254421753311157,0.48942,0.5434571890145395,0.8832857417777777,0.8839087145333333
30,4760.743997331317,1.4132484573745727,0.49284,0.5585725368502715,0.8857210617777778,0.8856130912444445
31,4959.830707115657,1.373341011505127,0.51026,0.5771771771771772,0.8901004077777778,0.893145354288889
32,5113.036416845743,1.3940744464111328,0.50632,0.5897768178545716,0.8904072604444444,0.8886319957333334
33,5317.238016682516,1.3660382735443115,0.5108,0.6,0.8928299922222221,0.8940579865333333
34,5470.277145342662,1.3613044552612306,0.51778,0.6104290429042905,0.8940366735555555,0.8951471575555555
35,5682.569921062901,1.3523514540863038,0.51298,0.6294155427103404,0.8965080082222222,0.8962193798888889
36,5832.022975221957,1.3099670471572875,0.53626,0.629126213592233,0.9000706846666666,0.9035633891777778
37,6031.607614404909,1.3381041034698486,0.51964,0.6468989958653278,0.9005572613333331,0.8980735776666666
38,6199.581643496695,1.2973381353378295,0.54002,0.6511837655016911,0.9029270615555556,0.9050630545555556
39,6361.356514726535,1.3039943906402587,0.5344,0.6609451385116785,0.9038359337777777,0.9037582294444445
40,6560.443224510876,1.3186721816635132,0.52628,0.6736842105263158,0.9034985355555556,0.9012842634444446
41,6713.648934240961,1.2662183145141601,0.5515,0.6816016218955905,0.908210476,0.9100349315777778
42,6917.850534077735,1.253499712600708,0.5549,0.6877192982456141,0.9090452388888888,0.9116267344888889
43,7070.889662737881,1.3421039888381958,0.53502,0.6941342092914125,0.9014967155555557,0.8966913406000001
44,7283.18243845812,1.2403715581893922,0.55892,0.7075376884422111,0.9114643397777777,0.9136798080666666
45,7432.635492617175,1.2285767562484742,0.5634,0.705574912891986,0.9130570357777777,0.9151473360222224
46,7621.032828691979,1.2099015868377685,0.57276,0.7203404255319149,0.9155462295555555,0.918000402888889
47,7820.11953847632,1.2049146508789061,0.57168,0.7299463031805039,0.9165408351111111,0.9183395173555555
48,7989.62977327355,1.2262809732055664,0.56724,0.7387575150300602,0.9152595517777777,0.9151723329333334
49,8201.922548993789,1.202040248374939,0.5783,0.7500195236235845,0.9174444335555554,0.9188084495111113
50,8351.375603152845,1.233958174057007,0.56076,0.7473841554559043,0.9161510462222221,0.9138167616
