round,time,loss,acc,jfi,auc,roc
1,349.1065435733637,2.0549277835845947,0.5852333333333334,0.4,0.931300113580247,0.9220079738580246
2,536.6352286167532,1.4155406493504843,0.5248,0.5818181818181818,0.9450078307098766,0.9333598889197532
3,826.2991087766081,0.9535816789309184,0.6682666666666667,0.6857142857142857,0.9592061799382716,0.9603616389351852
4,1401.7970309822613,0.8219473405520121,0.6857833333333333,0.7529411764705882,0.9638367484567901,0.9660286609722222
5,1628.9785209100896,0.7733610859870911,0.7026166666666667,0.8,0.9646708219135803,0.9687314041666667
6,1779.3876178165456,0.7709548915545146,0.6996833333333333,0.8228571428571428,0.9668015594135803,0.9680014323611112
7,1884.208819643334,0.7471922223409017,0.7156166666666667,0.8808988764044944,0.9669908952160494,0.9697178744907409
8,2380.09119190341,0.6689843377749125,0.7657166666666667,0.9061946902654867,0.9692363310185185,0.9761951485802469
9,2618.7242914009767,0.659063828754425,0.75965,0.9126760563380282,0.9695164652777779,0.9761538420524691
10,2763.7553177465725,0.6431118909835816,0.7705166666666666,0.9248554913294798,0.9698037981481482,0.9773753139043211
11,2954.127368504971,0.6281013493855794,0.7726833333333334,0.9219047619047619,0.9708468047839507,0.9786619224382717
12,3386.234756881294,0.636697703297933,0.76625,0.9327935222672065,0.9719778165123458,0.9776407997530863
13,3457.0171270555247,0.6016017556826274,0.7858666666666667,0.9292096219931272,0.9725119947530864,0.980236110462963
14,3650.1933959344365,0.5940763665517171,0.7853,0.9333333333333333,0.9728490375000002,0.9805879988734569
15,3850.3220562940087,0.6292029247601827,0.7695666666666666,0.9326424870466321,0.972146600462963,0.9777425644290123
16,4001.2734556551773,0.5754118847211201,0.7929833333333334,0.9372997711670481,0.9742026933641975,0.9817936627314816
17,4199.798097153146,0.5625117323080698,0.7949,0.932258064516129,0.9750421220679014,0.9824887049537038
18,4407.142737343266,0.5570900887648265,0.79525,0.9323741007194245,0.9756045967592591,0.9827442343518519
19,4568.367327701255,0.5433542539437612,0.8049,0.9391869918699187,0.9757523942901235,0.9837023630709877
20,4805.470194711613,0.5466273956298828,0.8008333333333333,0.943952802359882,0.9761656566358022,0.9833316296759258
21,5219.461055071094,0.53164662399292,0.80585,0.944578313253012,0.9770320219135803,0.98433667125
22,5697.018864720778,0.5138792668501536,0.81195,0.9375302663438256,0.9781397138888888,0.9852421595061729
23,5784.308165705608,0.5151693525314331,0.8139,0.9456983240223463,0.978523813888889,0.9853241285339507
24,5893.150198954399,0.5147596830844879,0.8077833333333333,0.9462012320328542,0.9786358783950616,0.9852021754166667
25,6221.173498159666,0.5156458794752756,0.8125333333333333,0.9523809523809523,0.9787864328703704,0.9851187749228395
26,6332.433721943241,0.5026544800917307,0.8181666666666667,0.943804537521815,0.9794518075617284,0.9859429606327161
27,6529.081145829745,0.5040705938975016,0.8180333333333333,0.9436893203883495,0.9793884359567901,0.9858429206944443
28,6700.5320582879995,0.49875950849850975,0.8184,0.944578313253012,0.9793628208333333,0.9860358626851852
29,6871.631428572249,0.4914414040883382,0.8207166666666666,0.9563610518834399,0.9803054612654322,0.9864893039814813
30,6976.06995319033,0.48685867711702985,0.82565,0.9619238476953907,0.9805689316358024,0.9868480956018519
31,7129.780945026329,0.48057849628130594,0.8285666666666667,0.9670440251572328,0.9811533450617285,0.9871590472685186
32,7418.180035722129,0.47887283889452614,0.82565,0.9666076696165192,0.9811870287037037,0.9870804888580247
33,7747.509007072014,0.46189213053385414,0.83585,0.9690767519466074,0.9819626953703704,0.9880450178240741
34,7860.636543036036,0.47792611921628314,0.8217666666666666,0.9709186351706037,0.9813750447530865,0.9871580856790123
35,8135.39972664201,0.47305363636016845,0.8273166666666667,0.9683794466403162,0.9820327229938272,0.9873079426234568
36,8594.967606157432,0.4491650620619456,0.8376,0.9703322414599906,0.9831467660493829,0.9885466964197531
37,8693.562008825853,0.44674964661598204,0.8407333333333333,0.9713525498891352,0.9834433229938273,0.9887428272222223
38,8894.523252999932,0.4710840155124664,0.8198666666666666,0.9703485930281395,0.9831584976851854,0.9874755610185184
39,9200.574484054032,0.4373249770641327,0.8438,0.9730507796881247,0.9840459125000001,0.9891919065895061
40,9566.190101506465,0.43908670948346457,0.8414,0.9759817003431186,0.9840616441358027,0.9890817539351853
41,9704.093854173205,0.43180272914568585,0.8467333333333333,0.9755531374682626,0.9844635118827162,0.9894350625308641
42,9974.50068432439,0.44716732184092206,0.8340333333333333,0.9766089965397924,0.9841682137345679,0.9886481885956789
43,10279.173944700548,0.4212249242623647,0.8506166666666667,0.9744400527009223,0.9852312191358024,0.9900003038425927
44,10671.414028018333,0.4242415357112885,0.8468666666666667,0.9728643216080402,0.9851655089506174,0.9897244789351852
45,11046.744185590978,0.41608078509966534,0.85215,0.9726808766136296,0.9855168280864198,0.9901264339660494
46,11378.867064489294,0.40760717555681863,0.857,0.9723147616312464,0.9859298395061729,0.9905958803703703
47,11718.787079594753,0.4088698880036672,0.8562333333333333,0.9712558395163506,0.9861919955246913,0.9905578104012344
48,11782.883473405733,0.4111588788350423,0.85375,0.9706161137440759,0.9861203725308642,0.9903816234259258
49,11977.866085456862,0.40358159896532697,0.8568666666666667,0.9701010101010101,0.9863303208333333,0.9907329180092593
50,12551.904068299986,0.40268212364514666,0.8572666666666666,0.970873786407767,0.986282725154321,0.9906781818055554
