round,time,loss,acc,jfi,auc,roc
1,361.4432097660527,3.82888655060572,0.04089539007092199,0.4,0.7943356164961068,0.604891089781414
2,824.4853050399854,3.756626836357387,0.143572695035461,0.5818181818181818,0.8755961666634545,0.7387802542937886
3,1196.4032004152216,3.2865893823880676,0.3158510638297872,0.72,0.9088716452182267,0.8789204128456982
4,1671.7110903891785,1.9145444886227871,0.4884485815602837,0.7757575757575758,0.952628233205815,0.9505985940565113
5,2183.6093522435635,1.5228680956279133,0.5656826241134751,0.7547169811320755,0.9675636760105097,0.967408688838535
6,2723.310833923515,1.3444068137297394,0.6125443262411348,0.8228571428571428,0.9734900455066683,0.9739800134073895
7,3215.876848009491,1.2965103908633508,0.6194237588652483,0.8521739130434782,0.9759641466957676,0.9760534015785569
8,3621.334292083577,1.1938002687481277,0.6518794326241135,0.8827586206896552,0.9786932412519916,0.9793548666100321
9,3994.738602733041,1.1390954059573775,0.6674556737588653,0.9062937062937063,0.9805011482263077,0.9811834279443328
10,4360.442065232329,1.0650223001520684,0.6868173758865248,0.903954802259887,0.982534976857205,0.9836413070609802
11,4821.368310743628,1.0256200575997643,0.6976773049645391,0.9089201877934272,0.9839444906979137,0.9848717560782514
12,5190.072117548703,0.9792373777619491,0.7085904255319149,0.9290322580645162,0.9851943750240905,0.9861926222453626
13,5601.5727454161,0.96152427554976,0.7137943262411347,0.9388888888888889,0.9859916301296382,0.9867604742460164
14,6010.208533650354,0.9181277949759301,0.7248492907801418,0.944578313253012,0.9869785444531168,0.987862133365399
15,6488.669290821019,0.8835170866918902,0.7325,0.9424083769633508,0.987824011974509,0.9887203147672265
16,7012.096443060596,0.8603703058188689,0.7400709219858156,0.963764705882353,0.9884421828826832,0.9892940735077517
17,7497.367051896908,0.8376008061821579,0.7469237588652482,0.9653444676409186,0.9889942826777548,0.9898151826473838
18,7981.844520775078,0.8114607411242546,0.7539627659574468,0.9689719626168224,0.9896100263628712,0.9904833679576566
19,8443.339879221001,0.7896695772468622,0.760718085106383,0.9658862876254181,0.9900811794152793,0.9910083509748151
20,8984.846549334494,0.7699761849599527,0.7642730496453901,0.9624060150375939,0.9905435099396778,0.9914176955432379
21,9430.809593585835,0.7618485756630593,0.7629255319148937,0.9639344262295082,0.9909027139383545,0.9916568310574959
22,9849.291625315822,0.7353935853809329,0.7702216312056738,0.96318407960199,0.991316972212586,0.9921795988176183
23,10253.03647385437,0.7190905623402156,0.7776152482269504,0.9662100456621004,0.9916136334508941,0.9924601534591075
24,10691.587278679173,0.7078921918497018,0.7803989361702127,0.9670514165792236,0.9919128488282457,0.992729051016763
25,11122.853589402757,0.7105485366422234,0.7765425531914893,0.9737098344693281,0.9920902646083872,0.9927945927290818
26,11523.685030313447,0.6765114509636628,0.7893173758865248,0.9770551038843722,0.9925699463267037,0.9933800493344709
27,11886.694289900768,0.6591259399542572,0.7942287234042553,0.9752508361204013,0.9928183934628432,0.9936770429990851
28,12296.350373563275,0.6524581297407759,0.7962234042553191,0.9769470404984424,0.993029803856383,0.9938567513585932
29,12748.57090458493,0.6365741493346844,0.7989804964539007,0.9800436999271668,0.9932956789543504,0.9941201553361044
30,13223.041377710475,0.6238167193257217,0.8021719858156028,0.9822646657571623,0.9935295666066015,0.9943838286906961
31,13592.797394073186,0.6079115723041778,0.807491134751773,0.9812380344607531,0.9936978798887348,0.9946054115345679
32,14093.453480438442,0.6068619341038644,0.8061790780141844,0.9810778443113772,0.9938143843069048,0.9946215636715428
33,14579.411555416442,0.5880152375816453,0.8136790780141844,0.981081081081081,0.9940791634546202,0.9949716321214488
34,15137.00047020356,0.5885049576962248,0.812313829787234,0.9827842720510096,0.9941760943040777,0.9949613838582774
35,15506.825947958605,0.5752272414992041,0.8135283687943262,0.9869083585095669,0.9943509262738978,0.9952026449741792
36,15881.58998089581,0.5629885890297855,0.8196808510638298,0.9869585911470729,0.9944811951944572,0.9953660023009872
37,16281.093013951104,0.5521012602968419,0.8229698581560284,0.9866666666666667,0.9946888350068097,0.9955442964844289
38,16686.247908017493,0.5435227612569823,0.8252925531914893,0.9848252344416027,0.9947510955888966,0.9956414647698985
39,17208.58655551122,0.5437700852772869,0.8252925531914893,0.9868613138686131,0.9948214368768629,0.9956510766258627
40,17590.767226824806,0.5329115468559535,0.8261258865248227,0.9884169884169884,0.9949911243929233,0.9958470500163814
41,18154.174040393475,0.5252158782668147,0.8301507092198581,0.988460124954061,0.9951074700556969,0.9959525719086652
42,18598.239520385432,0.5188221183905365,0.8317375886524823,0.9896213183730715,0.9951891997748357,0.9960824764473275
43,19097.564873382347,0.5099001276239435,0.8343173758865248,0.9904251757616337,0.9952963324050521,0.9962065044906118
44,19531.463888686394,0.5077600990457738,0.8337943262411347,0.9896485623003195,0.9953604046214926,0.9962235932227461
45,20020.756097539466,0.4997405418436578,0.8371187943262411,0.9887091852303936,0.9954382150818428,0.9963390036178921
46,20453.812679716906,0.49318997794009267,0.8379255319148936,0.9879194630872483,0.9955188906073338,0.9964324047554758
47,20837.906570930794,0.48846920059082355,0.8399645390070922,0.9864359475300027,0.9955634229815501,0.9964982041097997
48,21229.966120800244,0.4859441904480576,0.841613475177305,0.9859320673976999,0.9956211789495325,0.9965272041925612
49,21665.729868514798,0.48062357752035695,0.8418971631205674,0.9865434001027221,0.9957125375006421,0.9966325078724183
50,22095.68589691675,0.47267267834210225,0.8452836879432624,0.9869232667160128,0.9957808944264569,0.996695868051626
