round,time,loss,acc,jfi,auc,roc
1,280.1395652308626,2.2992261988067626,0.10078,0.4,0.6377177702222222,0.5358030427555556
2,503.75213431216514,2.2939531159973146,0.15478,0.5818181818181818,0.6786838448888889,0.5789650038666666
3,762.4759281691953,2.286133822555542,0.16838,0.72,0.6976401322222222,0.6430677958444444
4,948.9247110952059,2.2736222553253174,0.18978,0.7757575757575758,0.7058968880000001,0.6798590252222222
5,1131.7493003957213,2.250996201324463,0.2177,0.8,0.7069778773333334,0.6920647849555556
6,1345.1181700442207,2.2069649662017823,0.23394,0.8861538461538462,0.7047488240000002,0.6979925928
7,1586.3628456682281,2.1428532682800294,0.24924,0.8711111111111111,0.7078983586666667,0.7055858839555555
8,1797.230809068761,2.0868854180908203,0.26192,0.8827586206896552,0.7156787268888889,0.7164261221111111
9,1979.5170709424085,2.070770074081421,0.25008,0.9062937062937063,0.7220064704444444,0.715623962
10,2191.0277698197174,2.027994296875,0.26664,0.9142857142857143,0.72717495,0.730678904111111
11,2399.944157638156,2.020876389312744,0.2642,0.9307692307692308,0.7286547864444446,0.7309011208
12,2653.9085397941935,2.002458605041504,0.27374,0.9365853658536586,0.735255302,0.737961746088889
13,2924.8284029285405,1.9790233992004393,0.27868,0.9487719298245614,0.744316738,0.7485788968222222
14,3164.7242845768433,2.0068627253723146,0.25982,0.9474320241691843,0.7369969693333334,0.7353867802666667
15,3375.67081460866,1.962021552581787,0.29598,0.9399477806788512,0.7536715388888888,0.7553146404888889
16,3582.010702757446,1.9464391012573241,0.29088,0.9309090909090909,0.7589553131111112,0.7600010822
17,3825.503045331391,1.9284066539001465,0.30674,0.9303822937625754,0.7607191153333334,0.7658355475333332
18,4076.3370284233392,1.9353771285247803,0.31222,0.9290322580645162,0.7669475000000001,0.7640833482222222
19,4311.09597922736,1.9094702360534668,0.32136,0.9376623376623376,0.7719173386666667,0.772853629088889
20,4518.297741515157,1.8840737287902831,0.33092,0.9302325581395349,0.7781130079999998,0.7801781582222223
21,4735.210924091527,1.872501139678955,0.32976,0.9382978723404255,0.7810366404444445,0.7817344082222222
22,4977.830843226979,1.8432905059432982,0.33976,0.9409477521263669,0.7899552382222221,0.7920804347999999
23,5175.773200945337,1.826357096824646,0.34664,0.9404444444444444,0.794826550888889,0.7972922447111112
24,5406.78411800335,1.8023858364868164,0.36344,0.9365853658536586,0.8003025306666667,0.8043318910222222
25,5616.204401588015,1.7884779809188842,0.36046,0.9416195856873822,0.8064249144444444,0.807444934088889
26,5888.0669104866465,1.7660068676757812,0.37842,0.9454545454545454,0.8100248591111111,0.8132350275333333
27,6125.3613875700285,1.8023010827255248,0.35744,0.9506112469437653,0.8108833664444445,0.8019628476888889
28,6335.7689206785,1.7316040489959716,0.38502,0.9524677296886864,0.8201971615555556,0.8220227064888889
29,6549.253218193772,1.7120564461898804,0.39364,0.9543262411347517,0.8238563037777779,0.8260725603333333
30,6791.060550039283,1.7094720523452758,0.3901,0.9511228533685601,0.8275731115555557,0.8250820703555556
31,7022.37355994935,1.7519949383926392,0.37592,0.9603997501561524,0.8208072664444446,0.8151644374444444
32,7267.605856400559,1.7197229205703735,0.38774,0.965468473777254,0.8276015253333332,0.8213036829999999
33,7510.760736949289,1.6527652042007446,0.4109,0.9690767519466074,0.8377775460000001,0.8408227356222222
34,7761.643224030431,1.6709443185043336,0.39578,0.9750131787032156,0.8388306893333333,0.8355512633111112
35,7990.5237480999,1.6206870050811768,0.42628,0.9795102448775612,0.8450161882222222,0.8481516380888889
36,8207.176574620687,1.6258911026763916,0.42096,0.9790368271954675,0.8454878771111112,0.8446181661777779
37,8456.861400782616,1.5954674908447266,0.4349,0.9804834377797672,0.8499955451111111,0.8531353047333333
38,8704.359558342372,1.5973421209716796,0.43938,0.9831489361702128,0.8510412088888888,0.8529334091111112
39,8976.188124897708,1.7053062264633179,0.3857,0.9824788050060557,0.8449785106666665,0.8256090491777779
40,9171.2461524264,1.5651027924346923,0.4415,0.9846153846153847,0.8571877022222223,0.8582361287777777
41,9413.810585306448,1.5816090505218505,0.42978,0.9862852951961862,0.8564481,0.854375928311111
42,9668.451511696296,1.542413305053711,0.45234,0.9854748603351955,0.861134942,0.8630579862444444
43,9868.806983309516,1.5746596326065063,0.42904,0.9864621540513504,0.8598867326666667,0.8549645105333332
44,10111.919496030818,1.5159237944793702,0.46212,0.9890166028097063,0.8646019435555555,0.8686024271777778
45,10348.73751297174,1.5199316021728515,0.45866,0.9902200488997555,0.8652289148888889,0.8667923439777778
46,10617.932154962626,1.5090874560165406,0.46212,0.9905207723815097,0.866452318,0.8694770819555555
47,10816.895366224744,1.5786687233734131,0.43074,0.9900280112044818,0.8620473884444445,0.8540357580222222
48,11099.87505450867,1.4892304840469361,0.4676,0.9901692183722804,0.8699527046666666,0.8727291946
49,11322.289295045031,1.5128611852264404,0.46278,0.9908692287851432,0.8681728951111112,0.8676395747333334
50,11513.998259517408,1.4736720740509033,0.47742,0.9905894006934126,0.8724971928888889,0.8756262560888888
