round,time,loss,acc,jfi,auc,roc
1,194.91799955022879,2.285886259613037,0.136,0.4,0.6715020595555554,0.5743169634666667
2,355.08868421104796,2.2522643629455565,0.14988,0.5333333333333333,0.686539156,0.6333775039999999
3,571.6383795035886,2.1635202169799803,0.24594,0.6,0.7048346255555555,0.7019432697777778
4,758.2941659633912,2.048303933792114,0.2584,0.6736842105263158,0.726156840888889,0.7230780191111111
5,999.1838423185598,2.0444415377044676,0.25544,0.7407407407407407,0.7326169797777777,0.7202765146888889
6,1193.512425328707,2.0181998263549805,0.27172,0.7783783783783784,0.7435183742222222,0.7316746533555556
7,1454.7957295904916,1.9409073139190673,0.306,0.784,0.7582242513333334,0.7616090537555555
8,1665.9754936765796,1.905869326095581,0.31892,0.8533333333333334,0.7696730457777778,0.7730551199555555
9,1873.6846610625917,1.8763195290374757,0.33988,0.8756756756756757,0.7810697386666666,0.783181138
10,2017.4096859482647,1.8344292896270753,0.34582,0.8888888888888888,0.7926128597777777,0.7944811554666666
11,2268.3718191836747,1.799485499191284,0.36906,0.872072072072072,0.8015804806666667,0.8028890870666667
12,2520.5086961162283,1.7608608519744873,0.37614,0.8861538461538462,0.8112858795555556,0.8133719280444445
13,2831.4897138759006,1.7318596396255492,0.38364,0.9073825503355705,0.8210058162222224,0.8207881887333334
14,3007.7720649527732,1.736872536354065,0.37238,0.9223529411764706,0.8286971028888889,0.8175266352666666
15,3187.533926408652,1.6428659356689452,0.41606,0.9326424870466321,0.8391246960000001,0.8425003777333333
16,3356.232242995246,1.746306770362854,0.37698,0.9394495412844037,0.832805724,0.8152333038222221
17,3515.3813637851435,1.5986265181732178,0.42684,0.932258064516129,0.8498933206666667,0.8521957860666667
18,3720.0005929644976,1.6205770028686524,0.42146,0.9323741007194245,0.8523708428888888,0.8461165376888888
19,3924.9009168075513,1.5439988458251954,0.44894,0.9226837060702875,0.8602696673333334,0.8621446531333333
20,4089.3818019262517,1.5390639688110352,0.4467,0.9090909090909091,0.863394374,0.8635175354
21,4365.14928107525,1.5510774909210205,0.44716,0.9069408740359897,0.8646094713333333,0.8594102634666667
22,4580.824565022733,1.5262265842437743,0.45256,0.906791569086651,0.8675154506666667,0.8653048512888888
23,4820.492839331299,1.518267946434021,0.44838,0.9140388768898489,0.871022824,0.8666867013333334
24,4965.4506030990515,1.4508820296859741,0.48174,0.91610337972167,0.8778339813333333,0.8801379130666668
25,5200.672569891672,1.4624316371154784,0.48116,0.9276437847866419,0.8780112533333334,0.8781354307111111
26,5452.4163581998255,1.421201886291504,0.49696,0.9308089500860586,0.8828184262222221,0.8858149150444444
27,5666.264183320564,1.403578950881958,0.49648,0.9376205787781351,0.8856927902222222,0.8879619580444444
28,5855.710022283273,1.3863889097595214,0.50074,0.9375186846038864,0.8880789597777777,0.8908666107333333
29,6033.7657584449535,1.407551657371521,0.49772,0.942296918767507,0.8862646466666666,0.8864790778222222
30,6211.901383063669,1.3699347456359863,0.5109,0.9461235216819974,0.8920039828888889,0.8937046181555555
31,6405.32754920751,1.3599285345458985,0.51646,0.9538461538461539,0.8939582053333334,0.8952581467333334
32,6663.268341124334,1.3449639453125,0.52412,0.951451800232288,0.895778584,0.8976920908888889
33,6830.1506063422075,1.3805710347747804,0.50374,0.9459283387622149,0.8941292108888887,0.8907601715111111
34,7063.026438737354,1.368022760925293,0.5159,0.951440329218107,0.8944776324444443,0.8927687225555556
35,7292.205722357988,1.3546221381378174,0.52202,0.9523809523809523,0.8966989175555555,0.8953399283777778
36,7526.606207512007,1.3736847315597533,0.5215,0.9546961325966851,0.8961376959999999,0.8929177046000001
37,7746.4087533286665,1.343952679977417,0.52402,0.9632365875109938,0.9003599953333333,0.8969438683111111
38,8009.064166988847,1.2777391815567016,0.54536,0.9691275167785235,0.905469136888889,0.9081406047111111
39,8221.59076764972,1.2760475736236572,0.55184,0.9726618705035971,0.906610072888889,0.9091410885777778
40,8442.058505803954,1.2589947009277345,0.55458,0.9719058466211086,0.90791018,0.9110095959555555
41,8625.552055235526,1.2598507596588135,0.55046,0.9695746214852199,0.9092672820000001,0.9107219981555555
42,8814.381791151887,1.258553298149109,0.55272,0.9732413793103448,0.9088307120000001,0.9106450075333333
43,9021.839205804517,1.2480662928009034,0.55766,0.9699672131147541,0.9104160797777778,0.9122101514000001
44,9262.270183634788,1.238235609855652,0.56062,0.9661883967560824,0.9121792215555556,0.9134843197111111
45,9488.292544751217,1.2443927479553223,0.5549,0.9718056388722256,0.9136801148888889,0.9128615333555554
46,9616.007650381902,1.2448056575393678,0.5554,0.9717566016073479,0.9137740788888887,0.9121259520666667
47,9857.558703699853,1.2456526266098022,0.55974,0.9747380033094318,0.9135159515555555,0.9123109623333334
48,10028.006269999598,1.191866895980835,0.5785,0.9742071881606765,0.9177286406666665,0.9202806878444444
49,10202.201264293473,1.180955612449646,0.58428,0.9745306950786403,0.9191916815555556,0.9218752566222222
50,10409.495190222653,1.1751981886291505,0.58638,0.9789525208027411,0.9205003546666667,0.9229066284888889
