round,time,loss,acc,jfi,auc,roc
1,307.6987960828437,2.301727461090088,0.11166,0.4,0.5820453657777779,0.5243700397333334
2,615.3975921656875,2.299856897201538,0.114,0.4,0.6409739680000001,0.5419907802666667
3,923.0963882485312,2.2978467500305175,0.12238,0.4,0.6772072324444445,0.550919243088889
4,1230.795184331375,2.2954369818878173,0.13004,0.4,0.6993001982222222,0.5703491045777778
5,1538.4939804142186,2.2924825225830077,0.15946,0.4,0.7108998453333333,0.5905315472666666
6,1846.1927764970624,2.2887069651794434,0.1857,0.4,0.717364194,0.6030948819111112
7,2153.891572579906,2.283670411529541,0.20358,0.4,0.7202724737777777,0.6153033729111111
8,2461.59036866275,2.276666474304199,0.20388,0.4,0.720788002888889,0.6247945931333334
9,2769.2891647455936,2.2669095332336426,0.21652,0.4,0.7213501064444444,0.6434316286888889
10,3076.9879608284373,2.252799806060791,0.22578,0.4,0.7201668615555554,0.6577795076222223
11,3384.686756911281,2.2330727680206297,0.23664,0.4,0.7193677813333332,0.6725275229333334
12,3692.3855529941247,2.206933726348877,0.2514,0.4,0.7197470395555555,0.6905565996888888
13,4000.0843490769685,2.17456908782959,0.2559,0.4,0.7203414504444444,0.7016495554
14,4307.783145159812,2.1384222357177736,0.26076,0.4,0.723605002888889,0.7166661626666667
15,4615.481941242656,2.101598819274902,0.269,0.4,0.726902048888889,0.7256510279999999
16,4923.1807373255,2.068647635345459,0.27104,0.4,0.728604776,0.7290157430444445
17,5230.879533408343,2.0411142253112793,0.26934,0.4,0.7326303864444444,0.7349573397555555
18,5538.578329491187,2.0194193421173097,0.2789,0.4,0.7359379422222221,0.740169325511111
19,5846.277125574031,2.0064299797058105,0.27634,0.4,0.7387592671111111,0.7407159791111111
20,6153.975921656875,1.9907720445251464,0.28242,0.4,0.7427479135555556,0.7461144041111112
21,6461.674717739718,1.9763268553161621,0.28886,0.4,0.7469064451111112,0.7511508061333333
22,6769.373513822562,1.9690276847839356,0.28674,0.4,0.7499893924444445,0.7523885903333334
23,7077.072309905406,1.9574707971191405,0.29742,0.4,0.7531722508888891,0.7564758226666667
24,7384.7711059882495,1.9475308995056153,0.29986,0.4,0.7568965022222223,0.7596941329777777
25,7692.469902071093,1.9351037406921388,0.30832,0.4,0.7608541408888889,0.7644139978888889
26,8000.168698153937,1.925625124206543,0.31628,0.4,0.76363567,0.7670815734888888
27,8307.86749423678,1.9163383702850343,0.31434,0.4,0.7673561888888889,0.7702203258888889
28,8615.566290319624,1.9120954901885987,0.32024,0.4,0.7695030577777777,0.7709515834222221
29,8923.265086402469,1.9001823387908936,0.3279,0.4,0.7731506262222221,0.7747738198
30,9230.963882485314,1.883993316345215,0.33454,0.4,0.7777149748888889,0.7801114250000001
31,9538.662678568158,1.8772645833587647,0.33468,0.4,0.7805689442222221,0.781816097088889
32,9846.361474651003,1.860610890045166,0.34342,0.4,0.7853969377777779,0.7877046478222222
33,10154.060270733848,1.854109758758545,0.35064,0.4,0.7869634824444445,0.7885524468888889
34,10461.759066816692,1.8364417052841187,0.35396,0.4,0.7922245448888889,0.7957430662222221
35,10769.457862899537,1.8375419038391114,0.3513,0.4,0.7927172453333332,0.7934333261777778
36,11077.156658982381,1.8148561373519898,0.35944,0.4,0.7982240593333333,0.8010847948444444
37,11384.855455065226,1.8062696823501587,0.36462,0.4,0.8002742617777777,0.8029083785111111
38,11692.55425114807,1.7940488393402099,0.36972,0.4,0.8031429613333334,0.8060803558888888
39,12000.253047230915,1.7861886331939698,0.36528,0.4,0.8059070217777778,0.8084521481555555
40,12307.95184331376,1.7703391095733643,0.37628,0.4,0.8092163937777779,0.8124931801777777
41,12615.650639396605,1.7698830047225953,0.37552,0.4,0.8097241593333333,0.8112074065777778
42,12923.34943547945,1.7486749057006836,0.38054,0.4,0.8146860480000001,0.8179766995333334
43,13231.048231562294,1.735923900794983,0.3862,0.4,0.8177238842222222,0.8212976118444445
44,13538.747027645139,1.73887731590271,0.38376,0.4,0.8178313548888889,0.8191071122666667
45,13846.445823727983,1.7177965076446533,0.39292,0.4,0.8217695542222222,0.8254388256
46,14154.144619810828,1.7155864654541015,0.3913,0.4,0.823160032,0.8261760586
47,14461.843415893672,1.7050421070098878,0.39348,0.4,0.8253194415555555,0.8280182669111111
48,14769.542211976517,1.692079723854065,0.39924,0.4,0.8280135344444444,0.8313554645555554
49,15077.241008059362,1.6798290576553345,0.40284,0.4,0.8306091155555556,0.8346352231999999
50,15384.939804142206,1.673118758277893,0.4054,0.4,0.8323329764444445,0.8356913815111112
