round,time,loss,acc,jfi,auc,roc
1,529.6110105596865,3.842704851069349,0.04440602836879433,0.4,0.6870979905035847,0.5474053410549222
2,1059.222021119373,3.833290239969889,0.06561170212765957,0.4,0.7686092092584026,0.5906535956715895
3,1588.8330316790596,3.818283713726287,0.08334219858156028,0.4,0.8197494826196167,0.6432100096969631
4,2118.444042238746,3.791824122489767,0.09342198581560283,0.4,0.8526672875552475,0.7122536489693497
5,2648.0550527984324,3.7371866600226005,0.11783687943262411,0.4,0.8732265364824238,0.7678622858231339
6,3177.6660633581187,3.601260121189956,0.16710106382978723,0.4,0.8892178650008994,0.8199551262775061
7,3707.277073917805,3.2044755672563054,0.26632978723404255,0.4,0.9081468840338808,0.8780559823605001
8,4236.888084477491,2.445845560046798,0.3846631205673759,0.4,0.9327917846692236,0.9266004477729446
9,4766.4990950371775,1.9305932125470318,0.46677304964539007,0.4,0.9529471827140509,0.9496729915039321
10,5296.110105596864,1.6355215527148956,0.5481560283687943,0.4,0.9628112164260844,0.963146991446081
11,5825.72111615655,1.5144884843014657,0.5719414893617021,0.4,0.9677346285107667,0.967871343220935
12,6355.332126716236,1.415063508926554,0.5945921985815603,0.4,0.9712833461815192,0.9715064692486531
13,6884.943137275923,1.3404273364899006,0.6123936170212766,0.4,0.9733443058044893,0.974433131161491
14,7414.554147835609,1.3120597272561798,0.619290780141844,0.4,0.9749753108056454,0.97539900085707
15,7944.165158395295,1.2698817788455503,0.6277836879432624,0.4,0.9764162128848032,0.9768659627424137
16,8473.776168954982,1.211422049847055,0.6468439716312057,0.4,0.9777987264637296,0.9787903384897272
17,9003.38717951467,1.1916744137486668,0.6471985815602836,0.4,0.978848218478582,0.9795417509136904
18,9532.998190074357,1.155052057022744,0.6644326241134751,0.4,0.9797186770463948,0.9808003806309225
19,10062.609200634044,1.1139733484281715,0.6755851063829788,0.4,0.9810050745917489,0.9820478937381224
20,10592.220211193731,1.0784280912250492,0.6830851063829787,0.4,0.9819658451054836,0.9831890027755841
21,11121.831221753419,1.0693547394258756,0.6823404255319149,0.4,0.9826243541779087,0.983541579602268
22,11651.442232313106,1.0378932549429278,0.69427304964539,0.4,0.9833451336291628,0.9843966097370727
23,12181.053242872793,1.021503485652572,0.6979521276595745,0.4,0.9839525065204542,0.9849924683234128
24,12710.66425343248,0.9873293974044475,0.7080230496453901,0.4,0.9848066980403304,0.9859015697424816
25,13240.275263992167,0.9803694022293632,0.7081914893617022,0.4,0.985181071972325,0.9860967358227103
26,13769.886274551855,0.9625976936867896,0.7142198581560284,0.4,0.9856167086240237,0.986538391443696
27,14299.497285111542,0.9422698174131677,0.718404255319149,0.4,0.9861888235237434,0.9871661432525907
28,14829.108295671229,0.9470728932712095,0.714095744680851,0.4,0.9862865858114275,0.9870709513888546
29,15358.719306230916,0.9114778545731348,0.7209751773049645,0.4,0.9870226210379408,0.988074214693937
30,15888.330316790603,0.9148003210581787,0.726081560283688,0.4,0.9872578627283763,0.9879817990814024
31,16417.94132735029,0.8740961163432885,0.7384131205673758,0.4,0.9878982817960482,0.9888649168923982
32,16947.552337909976,0.8676703156478016,0.7389982269503547,0.4,0.9881829642691954,0.9890720553974137
33,17477.16334846966,0.8517615479273154,0.7441843971631206,0.4,0.9885226199940255,0.9894742628797596
34,18006.774359029347,0.8317328346705606,0.7504787234042554,0.4,0.9889201566354456,0.9898790374057163
35,18536.385369589032,0.8245446223739191,0.7479875886524823,0.4,0.9892259002161707,0.9901397394097462
36,19065.996380148717,0.8127668351991802,0.7524645390070922,0.4,0.9894708331325804,0.9904496091358052
37,19595.607390708403,0.7994321339857494,0.7575531914893617,0.4,0.9897825967307793,0.9907284248547883
38,20125.21840126809,0.7888928498105799,0.7593528368794327,0.4,0.9899755360102528,0.9909764548161425
39,20654.829411827774,0.7885513031059969,0.7586613475177305,0.4,0.9900878473828244,0.9909655396338855
40,21184.44042238746,0.7694306197064988,0.7640514184397164,0.4,0.990428026631077,0.9913615169489098
41,21714.051432947144,0.7697420073062815,0.7659574468085106,0.4,0.9905037117605868,0.9913628625153221
42,22243.66244350683,0.7529373353592893,0.7693173758865248,0.4,0.9907337556772922,0.9917187590108154
43,22773.273454066515,0.758823794963512,0.7653900709219859,0.4,0.9908892810396112,0.9916524466977976
44,23302.8844646262,0.7394367497356226,0.7726241134751773,0.4,0.99110215086661,0.9920445589069162
45,23832.495475185886,0.7333508931660483,0.7723581560283688,0.4,0.991249045138889,0.9921602672074112
46,24362.10648574557,0.7370574591007638,0.7723138297872341,0.4,0.9912467530225357,0.9921848314224049
47,24891.717496305257,0.7241744994271732,0.7742109929078014,0.4,0.991551710735944,0.9923868153266691
48,25421.328506864942,0.71937359953603,0.7761524822695035,0.4,0.9916693759475537,0.9924925662395738
49,25950.939517424627,0.701489331789896,0.7834219858156029,0.4,0.9919464661064858,0.9927907304969322
50,26480.550527984313,0.6965895154121075,0.7822251773049645,0.4,0.9920817968509096,0.992993713790156
