round,time,loss,acc,jfi,auc,roc
1,283.8654396006973,2.2956652574157714,0.14448,0.4,0.6538443388888889,0.56238915
2,612.2920370975324,2.287169640274048,0.21222,0.5565217391304348,0.6802815362222221,0.6095506587555555
3,863.9385358782667,2.2801758264923095,0.2228,0.6260869565217392,0.6876072895555556,0.6226723906222222
4,1129.6661106218658,2.269735718307495,0.21496,0.6918918918918919,0.6915165537777778,0.6398759299111111
5,1417.565969306273,2.253752781829834,0.21918,0.7272727272727273,0.6936639373333333,0.6603511755333333
6,1668.9234061003353,2.241508659744263,0.2093,0.7480519480519481,0.6922655228888889,0.6587534099333333
7,1968.284948318438,2.2156860459899903,0.21656,0.7879396984924623,0.692825498888889,0.6742902068000001
8,2158.744005211814,2.2002953829956056,0.21656,0.8192,0.6923597597777779,0.6781353186
9,2441.752316180999,2.1687243251037596,0.22966,0.8254777070063695,0.696129242,0.6932235928
10,2664.180722490184,2.1500235829162597,0.22626,0.8465608465608465,0.6997311271111111,0.6932585657999999
11,2939.7546490370532,2.1212695165252686,0.23958,0.8435729847494553,0.7062368262222223,0.7024662074222222
12,3240.432198885088,2.085868814239502,0.26438,0.8629213483146068,0.7164527102222223,0.7195155705111111
13,3532.6833614191164,2.0599963458251955,0.27954,0.8694533762057878,0.7234031602222222,0.7280087770444444
14,3762.4622225728217,2.0391183145141603,0.28796,0.8772027972027973,0.7286086324444445,0.7342695596888889
15,3991.7853449100703,2.023819364776611,0.28252,0.8727272727272727,0.7346466426666666,0.7390386724888889
16,4238.957665680446,2.010276235580444,0.2797,0.8780278670953912,0.7374891251111111,0.7384349486222221
17,4464.78467850587,1.995672202758789,0.29462,0.8782526115859449,0.7409306162222222,0.744398408111111
18,4752.796186124122,1.9910530564117432,0.29258,0.8749367088607595,0.7433530344444444,0.743670865311111
19,5017.005760544456,1.970817382965088,0.30036,0.8892994611239415,0.7490452062222224,0.7537115680222222
20,5272.511443781989,1.962255939025879,0.30842,0.896358543417367,0.7515434926666668,0.7578795451555556
21,5502.067817271134,1.9638651168060304,0.30714,0.9122171945701357,0.7541299704444444,0.7569642544444445
22,5748.643376911767,1.942274482574463,0.3133,0.9175355450236967,0.7584321902222222,0.7639832548666666
23,6011.7786650991775,1.9318931057739257,0.32088,0.92,0.7627157364444445,0.7681071909111111
24,6272.94286169208,1.9236079300689697,0.3215,0.9225225225225225,0.7651100984444444,0.7693614670222222
25,6549.460711488035,1.9112476304626465,0.329,0.9285051067780873,0.7694507713333334,0.7742748615555556
26,6806.169850021274,1.9036065423583985,0.33002,0.9332182916307161,0.7717184791111111,0.7754755516
27,7050.449621889077,1.8934196654510498,0.33512,0.935364875701684,0.7750746860000001,0.7781378906
28,7280.149261490921,1.8843559649658204,0.34178,0.9357702349869451,0.777835912,0.7809580163777778
29,7525.054471961357,1.8755128025054932,0.34228,0.9370473537604457,0.7804505926666667,0.7835871773777778
30,7781.768116636874,1.860425345993042,0.35022,0.9359766005849853,0.7848215735555556,0.7888286616888888
31,8020.647159034553,1.852289856338501,0.34978,0.9384192859322551,0.7882295935555556,0.7913780629777778
32,8301.562880584892,1.843768077659607,0.35342,0.9416091954022988,0.7908507097777777,0.7932819267111111
33,8525.334858452412,1.8329584463882447,0.3588,0.9428571428571428,0.7927521168888889,0.7969172095555556
34,8781.336737729085,1.825601565551758,0.35972,0.9446373850868233,0.795109473111111,0.7983103038888888
35,9052.30167060472,1.8176613288116454,0.36002,0.9496124031007752,0.7974725402222222,0.7996174338666667
36,9399.879024345388,1.7996285529327392,0.37092,0.9525034451079467,0.8015857526666667,0.8048523434666667
37,9699.46728711995,1.787021469116211,0.3749,0.9531766753698868,0.8061353535555555,0.8100259728666667
38,9937.018918679252,1.7829766602325439,0.3737,0.9551054154609343,0.8061174697777777,0.8086200485111111
39,10184.617884566254,1.7688421786880493,0.37684,0.9543529411764706,0.8106532144444444,0.8126717675999999
40,10379.91213159894,1.7604335604095458,0.38006,0.9529127117066816,0.8118724135555556,0.8155378205111111
41,10612.594184580303,1.7443274979019165,0.38946,0.9522393343954683,0.815575716,0.8197253676444445
42,10866.868291615701,1.7358808008193969,0.39074,0.9512639029322548,0.8182256882222223,0.821150648
43,11078.945304670924,1.7258869198989868,0.39502,0.9543225806451613,0.8210690640000001,0.8250658011555555
44,11365.230381041481,1.7140455447006226,0.39624,0.9582675947409126,0.8227647904444444,0.8267300057333333
45,11646.153527343202,1.69971573387146,0.40118,0.9592894152479645,0.8272116373333335,0.8307041854444444
46,11893.397467803366,1.696209230041504,0.40198,0.960999148453023,0.8285911286666667,0.8301760677777779
47,12172.031097221148,1.6836531060409545,0.40746,0.9603043064800978,0.8322802535555555,0.8343680271111111
48,12406.909532193004,1.6719882233428955,0.41246,0.9636387400339825,0.8331531757777778,0.8370354463777778
49,12658.471278048532,1.6664367248535157,0.41272,0.9637732062217762,0.8345661457777778,0.8375347488222222
50,12907.354655190295,1.6575997406768799,0.41546,0.9657170449058425,0.8379316128888888,0.8397245350444444
