round,time,loss,acc,jfi,auc,roc
1,273.5390963397024,2.27587788772583,0.25475,0.4,0.8656453069444444,0.6759586627160493
2,558.1184754403635,2.240905634689331,0.40573333333333333,0.5714285714285714,0.8861756412037037,0.8014291339969136
3,841.0844225747153,2.1716464716593427,0.38576666666666665,0.6923076923076923,0.8942871425925926,0.8601823293055555
4,1124.0784835205063,2.0168054707845053,0.43716666666666665,0.7619047619047619,0.9038837268518518,0.8832107750925926
5,1414.0748812948386,1.6957968383789062,0.56875,0.8130081300813008,0.9162197847222224,0.9117371756790122
6,1707.0280044380115,1.3229582155227662,0.6260666666666667,0.8372093023255814,0.9337741882716049,0.9350387346141976
7,2014.0518142326969,1.0947033646265665,0.6388166666666667,0.8521739130434782,0.9458192282407406,0.9469621745987654
8,2314.164929003228,0.965854691696167,0.6738,0.8619528619528619,0.9515090016975309,0.9563476713734568
9,2611.590922446628,0.8923215275764466,0.6970666666666666,0.8663101604278075,0.9547152638888889,0.9609470196450617
10,2919.1705040159936,0.8455104146003724,0.69785,0.8583690987124464,0.9581113922839505,0.9635685684876543
11,3204.8498349621404,0.807838223807017,0.7162166666666666,0.8864468864468864,0.9599115478395062,0.9667853710648148
12,3497.5579478798245,0.7868097264607747,0.7059833333333333,0.8834355828220859,0.9601444973765432,0.9673476727777779
13,3778.1578022970143,0.7563422151247661,0.7313666666666667,0.8941798941798942,0.9623792783950617,0.9700939271604938
14,4060.9556006338685,0.7400761974652609,0.7366,0.8858757062146893,0.9633943330246912,0.9708964658796297
15,4377.990142259722,0.7257695477485657,0.7337333333333333,0.8991008991008991,0.9640986288580249,0.9719586508796296
16,4727.99859326459,0.7152330915133158,0.7398,0.9069973427812223,0.9654049807098766,0.9723437933179012
17,5048.904234152674,0.7018335886319478,0.7457833333333334,0.9045383411580594,0.9649137714506173,0.973559261558642
18,5335.624262963467,0.6916161815007528,0.7516666666666667,0.9159010600706714,0.9667191486111113,0.9743352519753086
19,5615.3321162938655,0.6943651094436646,0.7355333333333334,0.9185750636132316,0.96674661095679,0.9737248518827162
20,5922.938214075936,0.678985170396169,0.7466333333333334,0.9253903990746096,0.96686632345679,0.974884964367284
21,6228.9396918832135,0.6612300333976746,0.7607,0.9308707124010555,0.9678326370370371,0.976192127037037
22,6560.066635079584,0.657980613040924,0.7604666666666666,0.9330120481927711,0.9678237864197531,0.9763826343364197
23,6867.281387279975,0.6487242299079895,0.7658166666666667,0.9354553492484527,0.9687248768518518,0.9769245660339507
24,7169.950133968821,0.6466688471794129,0.7668,0.9434889434889435,0.969247999845679,0.9769171677160494
25,7467.94451272057,0.6384263087908427,0.7683166666666666,0.94948727687049,0.9696394759259259,0.9775834301851851
26,7749.262834283244,0.6386149370193481,0.76425,0.954465231203671,0.9690311654320987,0.9774504599845679
27,8067.071485515032,0.626128919728597,0.7733333333333333,0.9576354679802955,0.9701695226851854,0.9784737116203703
28,8357.336671312169,0.6212571173667908,0.7763666666666666,0.9631449631449631,0.97064526095679,0.9787260220524692
29,8680.505065181813,0.6205140113830566,0.7758666666666667,0.9611428571428572,0.9708873023148147,0.9787273482407407
30,8960.311242575512,0.6129094112078349,0.7796833333333333,0.959744068248467,0.9713004717592593,0.9793296912808642
31,9291.854434186014,0.6066144735018413,0.7791666666666667,0.9578868676800398,0.9715102884259258,0.979618865154321
32,9627.997615013508,0.6042173465410868,0.7777,0.9603751465416178,0.9716786540123457,0.9797885258950617
33,9900.127477444012,0.5982531732877095,0.7826833333333333,0.9622266401590457,0.972103812808642,0.9802478129166666
34,10203.503453197589,0.5947513189951579,0.7835833333333333,0.9635340695978328,0.9721424152777779,0.980402871095679
35,10536.545628417214,0.590753221098582,0.7842666666666667,0.9664694280078896,0.9724037003086421,0.9805849056944443
36,10820.106425854532,0.5872776326815288,0.7851666666666667,0.9653631284916201,0.9728728339506173,0.9809163010030864
37,11146.617338421092,0.584514739704132,0.7819666666666667,0.9654442877291961,0.973221836419753,0.9809836249537037
38,11433.52125791282,0.5854867022196452,0.7873166666666667,0.967828418230563,0.9734517584876544,0.9809869174691359
39,11755.374117995414,0.5797193615277608,0.7883,0.968019093078759,0.9736827435185184,0.9812786649382716
40,12064.152383904504,0.5769348143895467,0.7896666666666666,0.9682299546142209,0.9738847455246914,0.9814170004166667
41,12351.566655004926,0.5703742679278055,0.7925,0.9711149624494512,0.974259027006173,0.9820085489351852
42,12680.16190073007,0.5678260496139527,0.7917666666666666,0.9712319339298005,0.9744527481481482,0.9820617516203702
43,13010.499797335493,0.5660979239304861,0.7925666666666666,0.9722623899040358,0.9747192527777777,0.9821776828858023
44,13293.569715639913,0.5617419588724772,0.79595,0.9715217664032116,0.9750573433641975,0.9825928907407406
45,13568.405768668232,0.5619049237410227,0.7924833333333333,0.9715725080964376,0.9749211875,0.9823898389660495
46,13863.03580749334,0.5584353699366251,0.79885,0.9739930955120829,0.9754399739197531,0.9826535337345679
47,14164.354127229664,0.5573663826624552,0.7919666666666667,0.9744155271283634,0.9756349774691359,0.9826998126080246
48,14448.022316960254,0.5472497227191925,0.8004166666666667,0.9732812334987855,0.9758947169753085,0.983342838611111
49,14734.100082111627,0.5497785602410634,0.7988166666666666,0.9744318181818182,0.9758188172839505,0.9830995220061729
50,15074.981175253395,0.543729529507955,0.8014333333333333,0.975800156128025,0.9763416521604938,0.983516594058642
