round,time,loss,acc,jfi,auc,roc
1,444.33207143865116,1.9393418350219727,0.5913,0.4,0.9341503716049383,0.9353681640277778
2,798.398287904158,1.090225,0.6623333333333333,0.5333333333333333,0.9545050962962964,0.9578142976697531
3,1262.4703113784144,0.7404653941790262,0.7230166666666666,0.72,0.963893848919753,0.9706859776234569
4,1621.6828035627314,0.6887423831621806,0.7342833333333333,0.7529411764705882,0.9673889512345679,0.9737621516975309
5,2071.0320969753175,0.6377621352513632,0.76985,0.7692307692307693,0.9695449794753085,0.9776436468981482
6,2402.772748124107,0.679290723101298,0.7368333333333333,0.8228571428571428,0.9693927516975309,0.9746509886728395
7,2847.104819562758,0.5936785990715027,0.7773166666666667,0.7686274509803922,0.9731988513888888,0.9804368389969137
8,3268.600454753414,0.5918945046742757,0.7783833333333333,0.7757575757575758,0.973727685493827,0.9803114452469135
9,3585.706864046541,0.559956396373113,0.7985333333333333,0.8307692307692308,0.9754811226851852,0.9824510672530864
10,4030.0389354851923,0.5361920511722564,0.8060833333333334,0.7920792079207921,0.9773046783950617,0.9840566287962964
11,4496.932179775404,0.5191993190129598,0.8050333333333334,0.7744,0.9783561231481481,0.9849727182870369
12,4590.609610392557,0.6084305753072103,0.7498666666666667,0.8228571428571428,0.9769855345679013,0.978904068132716
13,5232.624515237223,0.4898765354156494,0.8240166666666666,0.8193939393939393,0.9800553310185185,0.9865464778086421
14,5656.738961021858,0.507123364464442,0.806,0.8166666666666667,0.9798189186728395,0.9854503018364198
15,5754.039381814229,0.5093784748236339,0.8117333333333333,0.8144796380090498,0.9795518035493828,0.9852975955864198
16,6474.877200961621,0.4616291966120402,0.83585,0.8291497975708502,0.982423475,0.9881176183796296
17,6854.307318799954,0.4625383089542389,0.8291333333333334,0.8083916083916084,0.9826195179012347,0.987879135802469
18,6993.382358516665,0.49825029342969257,0.8079833333333334,0.8254777070063695,0.9812066476851852,0.985865533425926
19,7620.763021505668,0.45011745886802673,0.8374166666666667,0.8346820809248555,0.9831898319444443,0.9884934034259258
20,7816.666874175238,0.46722184556325275,0.8241166666666667,0.8398950131233596,0.9833168950617284,0.9875771893518518
21,8176.316474439099,0.5963662540753683,0.7660333333333333,0.828169014084507,0.9805839594135802,0.9820152862962963
22,8643.209718729311,0.4475415261586507,0.8418833333333333,0.8186046511627907,0.9836334831790123,0.9885262611419754
23,9262.663450722415,0.41236386439005535,0.85415,0.8091778202676865,0.9857660709876542,0.9904151295061729
24,9448.950283510258,0.4342595482826233,0.8425,0.8408759124087591,0.985592702006173,0.9891285235802469
25,9803.016499975765,0.40514339660008747,0.8552,0.8361204013377926,0.9860092425925927,0.9906030062962963
26,10225.0230060977,0.4141552708466848,0.85105,0.8332819722650231,0.9864593277777777,0.9902972922067901
27,10607.23377921312,0.41500497697194416,0.8502666666666666,0.8307692307692308,0.9862443961419753,0.9900522789814814
28,11065.48681135418,0.3921649043083191,0.861,0.8274406332453826,0.9869451586419755,0.9912014034567902
29,11422.591363875796,0.38906231830914817,0.8616166666666667,0.8265356265356265,0.987319935802469,0.9913745769598766
30,11851.723031634367,0.3844538259665171,0.8630333333333333,0.8391608391608392,0.9875167935185185,0.9914989292283951
31,12211.372631898228,0.38048220399220783,0.8639333333333333,0.8311351351351352,0.9876589324074075,0.991700088611111
32,12692.186836890849,0.39279561635653176,0.8592666666666666,0.8333672431332655,0.987929025154321,0.9912187867901233
33,13311.640568883955,0.3679436086654663,0.8683166666666666,0.8265654648956356,0.9882739143518517,0.9922000252777777
34,13468.25955947829,0.6321377603848776,0.7704333333333333,0.8279319606087735,0.9804409212962965,0.9808778170216049
35,13833.055435460961,0.3708332067012787,0.8662333333333333,0.8242220353238016,0.9883697570987653,0.9920914805092593
36,14277.623114434455,0.3769983280976613,0.8648666666666667,0.8274541101356744,0.9884147834876543,0.9917467312654321
37,14656.210897374658,0.3970851725737254,0.8585,0.8405218726016884,0.9878561225308641,0.9908391547685185
38,15100.54296881331,0.3615727833271027,0.8711333333333333,0.8298850574712644,0.988968575462963,0.9924855197376543
39,15437.429895680909,0.3916589068412781,0.8583833333333334,0.8380165289256198,0.9881906544753086,0.9911133795679012
40,15797.07949594477,0.36897998604774473,0.8667166666666667,0.8317089018843404,0.9890075867283951,0.9921379333179012
41,16277.893700937391,0.3590637540658315,0.8701,0.8337259764414136,0.9891433532407408,0.9925054376388888
42,16699.900207059323,0.34975254583358767,0.8733,0.8320754716981132,0.9895675884259258,0.9928928209876543
43,17084.34754687159,0.342785768032074,0.8768166666666667,0.8338218714768884,0.9897594168209878,0.9931488672993827
44,17503.315716937417,0.3499383188724518,0.8733166666666666,0.830010718113612,0.989391924074074,0.9928833334413582
45,17625.26675794936,0.3579871251424154,0.8687833333333334,0.8354822073233625,0.9896617516975308,0.9925707137808643
46,18326.600232595993,0.36856348845163983,0.8630666666666666,0.8359506172839506,0.9892972117283954,0.9921359547685185
47,18686.249832859852,0.34182878734270733,0.8769333333333333,0.830841560883874,0.9900810907407408,0.9931766406635802
48,18868.232724827012,0.35906259560585024,0.8687333333333334,0.8269179004037686,0.9896777103395061,0.9924634108179012
49,19506.624639496462,0.3322997929732005,0.8806,0.8369498910675381,0.9903724171296296,0.9935292919907407
50,19583.707434634816,0.3317748247305552,0.8799,0.8428150021070375,0.9903054280864196,0.9935327758796297
