round,time,loss,acc,jfi,auc,roc
1,188.29347078874648,4.481768520706934,0.02127659574468085,0.4,0.5375639312076009,0.49625388177437674
2,342.3790682191492,4.80181833591867,0.05646276595744681,0.64,0.5952954671198863,0.5108987673523976
3,519.3684877306738,5.1470810752219345,0.10467198581560283,0.6545454545454545,0.6175928899745606,0.518088810210836
4,769.1455113394459,5.144845243683943,0.07846631205673758,0.7529411764705882,0.6237702331624525,0.534834200492762
5,983.6657182574669,5.994091618991067,0.06027482269503546,0.7142857142857143,0.6019503281506964,0.534471548752612
6,1169.8707761524645,5.442772209492135,0.08784574468085106,0.8,0.6275871203361086,0.549497690782062
7,1316.9293612567549,5.897020875105621,0.07092198581560284,0.8340425531914893,0.6227522836445806,0.551494503937354
8,1503.6771399324432,5.489589062548698,0.1249290780141844,0.7876923076923077,0.6461155794692416,0.5563016802667788
9,1681.576532738141,5.387750992876418,0.09031028368794326,0.8415584415584415,0.6525430931766497,0.570983798921176
10,1903.5111348334278,5.348696333567301,0.12282801418439716,0.8333333333333334,0.6613742945542963,0.5755939738890351
11,2139.8267175041474,5.539850506342894,0.10820921985815603,0.872072072072072,0.6646733090984428,0.5820802975829487
12,2301.7390106934085,5.571862664459445,0.10372340425531915,0.8661654135338346,0.6576539547920521,0.585370084299476
13,2483.8947519819135,5.422024015873037,0.13447695035460994,0.9135135135135135,0.6654621924867022,0.5856075980976075
14,2705.9036514556774,5.651823524853862,0.1295744680851064,0.9169590643274854,0.6674768629066451,0.5884862807874652
15,2874.3002361903605,5.326437323008869,0.15851063829787235,0.9375,0.6771904575720783,0.5965870519366043
16,3116.2548681475987,6.128264824346448,0.09768617021276596,0.9481481481481482,0.6506307413724433,0.5872205777014199
17,3279.7085493425934,5.6933407586009785,0.1397163120567376,0.951440329218107,0.6766898977123805,0.5962586286878394
18,3476.807665951453,6.595562883201221,0.09749113475177305,0.9529411764705882,0.6580627199047308,0.5927381527237199
19,3667.947019171489,5.789780884871246,0.15046985815602837,0.9531353135313532,0.6762993255103941,0.596935276710285
20,3870.75517833802,5.894587891896566,0.1582890070921986,0.9523809523809523,0.6809698606052138,0.5984566112655287
21,4041.8788058034293,6.692970896917032,0.1038031914893617,0.9433155080213904,0.6526961351853994,0.5914564549567549
22,4256.69672833722,6.437998937647394,0.11093971631205674,0.9513513513513514,0.6580514634083668,0.5905008046338691
23,4418.832439763773,6.228653078823225,0.13824468085106384,0.9488789237668162,0.6639830390697273,0.5928649669379616
24,4606.425460698364,6.027343169408487,0.15013297872340425,0.9501030927835051,0.6722556641628764,0.5993673860668327
25,4782.644437084581,6.700938540519552,0.12593085106382979,0.945179584120983,0.671867673040973,0.5996781819429207
26,5019.730462880609,6.231782384290763,0.16925531914893616,0.9454545454545454,0.6745427480021071,0.5979451916894651
27,5186.034330614218,6.0154100014977425,0.1545744680851064,0.9452188006482982,0.6888421571461609,0.6092149132549265
28,5372.23508440189,6.2205284240398,0.1548581560283688,0.9361194029850747,0.6764068319023665,0.6000953875670634
29,5586.282563810373,7.038174945344316,0.11545212765957447,0.9370473537604457,0.661203276608593,0.5927898122599851
30,5748.194856999635,6.33173136433811,0.1411790780141844,0.933852140077821,0.6773890449943467,0.604713161625189
31,5931.668568056581,5.875949391709997,0.16193262411347517,0.9433128834355828,0.6842341539710532,0.6072291411736106
32,6082.274501950386,6.0519571657383695,0.1612854609929078,0.9481481481481482,0.6653510869966722,0.5981095747790386
33,6229.333087054677,6.461122837201923,0.1477304964539007,0.9459283387622149,0.6661182658642975,0.5987172007966763
34,6479.110110663449,5.8614722123382785,0.18046099290780143,0.940793489318413,0.6810671629679951,0.6062099584477368
35,6645.413978397058,6.345329659374047,0.15015957446808512,0.937799043062201,0.6807300712191002,0.6084245260924442
36,6897.283719006903,6.028164652290074,0.16023049645390072,0.945123062898815,0.6796206164800467,0.6059580187313224
37,7133.599301677623,6.234921480002978,0.16197695035460993,0.9433247200689061,0.681577700006103,0.6081261121941518
38,7355.53390377291,6.407920618801252,0.14712765957446808,0.9407166123778502,0.6824388647985403,0.6068189700115142
39,7547.448004225579,6.31147321985123,0.1461968085106383,0.946189735614308,0.6692745013297873,0.5995233843978671
40,7724.367430465952,6.07128916097871,0.15507978723404256,0.9495548961424333,0.6844714855393669,0.6098598765670344
41,7942.257020062071,5.821875987492555,0.18322695035460992,0.9592011412268189,0.6882492434426072,0.6130811567541204
42,8095.869889982936,5.991862484005326,0.18754432624113476,0.9619631901840491,0.6863219789498536,0.611241420202754
43,8290.716629084185,6.27617282515722,0.16996453900709219,0.9617685305591678,0.6857250059824366,0.610653079148891
44,8480.40135051578,6.625701308690064,0.14038120567375886,0.9619875776397515,0.6750700157470578,0.607828789838944
45,8621.02550700813,6.3210057262664145,0.1647517730496454,0.965435041716329,0.6877142910772562,0.6133774483866847
46,8792.149134473539,6.76574540726682,0.14009751773049645,0.9618181818181818,0.6751196530267114,0.6064957283575042
47,8942.755068367345,6.496783758393416,0.17617021276595746,0.9635768811341331,0.6698809956862215,0.6019788220414182
48,9111.147348994704,5.8676121757723765,0.2049645390070922,0.9620041753653444,0.6896961102117382,0.613587338430646
49,9309.862150987774,6.101353475692425,0.1888563829787234,0.9657114127702363,0.6971564910239361,0.6164169323567275
50,9549.039877280804,6.095654348955087,0.19300531914893618,0.9675858732462506,0.6899183178592995,0.6107485365548999
