round,time,loss,acc,jfi,auc,roc
1,254.21295919966747,2.3019710892486573,0.10146,0.4,0.5650746266666667,0.5109720051777777
2,502.8526249791014,2.3001383144378664,0.13874,0.4129032258064516,0.621475506,0.5297973623777777
3,757.0655841787689,2.2983560416412354,0.13034,0.4114285714285714,0.654367484888889,0.5620042301111111
4,1012.0458246238946,2.2964096590423586,0.11256,0.416260162601626,0.6722558246666667,0.5737491892444444
5,1260.6854904033285,2.294274998321533,0.1085,0.4166666666666667,0.6865800673333334,0.5802175910222223
6,1518.1729763237988,2.291886929168701,0.10996,0.4189090909090909,0.6920023228888889,0.5897260143111112
7,1766.575623574398,2.2889789210510254,0.13908,0.4319559228650138,0.69416999,0.5897177024444444
8,2012.837409230055,2.2852678491210936,0.16446,0.4404301075268817,0.7024789286666666,0.5994077284444443
9,2261.141022855692,2.280782275848389,0.16068,0.44922010398613516,0.7005257511111112,0.6044279733111111
10,2511.036870233687,2.274990107269287,0.18532,0.45390070921985815,0.7025872884444445,0.6201780004
11,2756.0362025003337,2.267416616897583,0.18398,0.45768321513002364,0.7011277828888889,0.6190488132444444
12,3010.374847842648,2.257045854949951,0.21346,0.46311557788944724,0.7026187226666666,0.6446307747111111
13,3256.785262655444,2.2438061573791503,0.20336,0.4719022687609075,0.6995490984444445,0.6416696413333334
14,3515.507845407089,2.225881676864624,0.23054,0.47804878048780486,0.70377713,0.6705788200222222
15,3765.5341697613517,2.2039888298034667,0.24238,0.48322147651006714,0.7073812775555556,0.6906954805333333
16,4026.258849006713,2.178575492477417,0.27214,0.4905389221556886,0.7133770760000001,0.7157733760666667
17,4271.185514347648,2.1508009045410157,0.24608,0.5015184381778742,0.715386594,0.7032192704444444
18,4537.075321553655,2.114453152542114,0.28324,0.5072407045009785,0.71958464,0.7250562092
19,4782.00198689459,2.083092803268433,0.26098,0.5157142857142857,0.72338496,0.7218252358444445
20,5047.8917941005975,2.054072655792236,0.27998,0.5199025182778229,0.7256124726666667,0.7294652960222222
21,5292.8184594415325,2.031864906158447,0.28288,0.5265671641791044,0.7287336491111112,0.7334970964666667
22,5558.70826664754,2.0559232674407957,0.24428,0.5296853625170999,0.7239425291111111,0.7145345514444444
23,5803.993763170073,2.0250611476898195,0.2786,0.5377382465057179,0.7361380386666667,0.7341894783333331
24,6075.513734197714,1.9930533277893066,0.28348,0.5453254437869822,0.7421988695555556,0.7444134782888889
25,6331.869457589502,1.9857509379577636,0.29838,0.5560189046427578,0.7440078013333334,0.7485496576444444
26,6615.064717776,1.9993263917541504,0.2818,0.5648041775456919,0.7460948251111112,0.7404638487999999
27,6879.339737266428,1.9619108345031737,0.3028,0.577568705125031,0.7493343266666667,0.7543799927111111
28,7169.10302782618,1.9952546718597413,0.2845,0.5883677298311445,0.7450814535555556,0.7406139367111111
29,7426.604586069765,1.9530666399383545,0.30364,0.5964539007092199,0.7533849935555555,0.7560773629777778
30,7716.573307503106,1.9481184288787843,0.3107,0.6055508830950378,0.7578290366666666,0.7575175973333333
31,7977.834702480966,1.9449800192260742,0.31312,0.6156556556556556,0.76101284,0.7608755768888888
32,8269.40471451869,1.9187777760314941,0.31284,0.6228473674206425,0.7650703659999999,0.7685814508
33,8530.329520779298,1.9183184623718261,0.32218,0.6327946250226983,0.7694222184444446,0.7694166940222222
34,8821.899532817022,1.9204570686340332,0.31518,0.6390050095007773,0.7711601991111111,0.7685112152666667
35,9082.82433907763,1.894226805343628,0.32882,0.6478268054866965,0.7739187217777779,0.7763899195555556
36,9374.309454297889,2.02546015625,0.28058,0.6543389081729252,0.762992726888889,0.7292781231777778
37,9660.327773371762,1.8729679139709472,0.3362,0.6667884322678843,0.7823591693333334,0.7842471415555556
38,9933.21355161097,1.8916390045166016,0.32298,0.6711401597676108,0.7818785475555556,0.7739380422444445
39,10236.339055408414,1.8731469749450684,0.3397,0.6833075951144181,0.7826541175555555,0.7823210554444445
40,10515.506785870613,1.8419720391845704,0.35114,0.6895622895622896,0.791074866888889,0.7927856381555557
41,10803.312491412766,1.853894903717041,0.34478,0.6975103734439834,0.7892822884444445,0.7869110390888889
42,11082.908731416655,1.8366973148345946,0.35498,0.7072797895000627,0.7965708608888888,0.7955253600888889
43,11374.681397565771,1.817230325088501,0.3594,0.711752676530735,0.8010771302222223,0.7990017391555555
44,11669.711554907935,1.8014933756256104,0.36662,0.7224723032069971,0.8044937746666665,0.8043684670222222
45,11972.482947818919,1.7875890856552124,0.3717,0.7286629933655684,0.8062180659999999,0.8082528109777778
46,12250.831006848888,1.7775407386016846,0.37492,0.734961467491588,0.8075261608888888,0.8102533916222222
47,12540.3287204312,1.8478374049377442,0.35098,0.741275167785235,0.797338497111111,0.7883681240222222
48,12829.612753069992,1.772766208267212,0.36862,0.7474452554744525,0.8104310593333335,0.8104688039555555
49,13112.114603386573,1.8355601723480224,0.3576,0.7546606423730479,0.8021374595555555,0.7905442667777778
50,13417.9480414675,1.7999477159881592,0.36068,0.7587253414264037,0.8123527237777779,0.8040350156666667
