round,time,loss,acc,jfi,auc,roc
1,244.29631426193296,2.2804629862467447,0.16816666666666666,0.4,0.8416192195987655,0.6438002764969136
2,597.4512506385162,2.198622475306193,0.37705,0.64,0.8932462844135802,0.8409039594753085
3,851.5756933408925,2.066983685684204,0.42683333333333334,0.75,0.9005661518518518,0.8818410101388888
4,1187.7538834075856,1.7360767059326172,0.5744166666666667,0.7529411764705882,0.9178908248456791,0.9179049992901234
5,1492.771446287313,1.4140829861323039,0.6174833333333334,0.8403361344537815,0.9325977841049383,0.9373038296296297
6,1749.1580204807817,1.1867051072438557,0.63275,0.8181818181818182,0.9429411055555554,0.9491438961111112
7,2088.9719689983995,1.0226376302719116,0.66265,0.8596491228070176,0.9502029844135802,0.955542597824074
8,2363.974803427833,0.9348956552823384,0.6453666666666666,0.839344262295082,0.9552273966049384,0.9583372810956791
9,2697.5892673513645,0.877215558719635,0.6932666666666667,0.8393782383419689,0.958173161728395,0.9614213306172841
10,2989.512708858659,0.8502955775896708,0.6866666666666666,0.8639308855291576,0.9595284739197532,0.9624350256790124
11,3298.2638121579744,0.8000825964609782,0.7209166666666667,0.8581560283687943,0.9608171467592592,0.9676819629320988
12,3584.3367918965196,0.7781570808092753,0.7110333333333333,0.8584202682563339,0.9617650731481483,0.9681262663271605
13,3857.4541718236555,0.7767065079689026,0.7071333333333333,0.8556962025316456,0.9617471967592592,0.967820081373457
14,4196.155281051308,0.7396501988728841,0.7325166666666667,0.85310119695321,0.9642992191358024,0.9706250737191358
15,4506.511258854961,0.7255841270764669,0.7356666666666667,0.8678881388621023,0.9643843300925926,0.9719558189506172
16,4804.262736985261,0.7148952889442444,0.7487666666666667,0.8714893617021277,0.966032685185185,0.9726360093364197
17,5067.8419491761615,0.7106920879999796,0.7395666666666667,0.8724528301886793,0.9657738027777778,0.9722929966049383
18,5385.665287237271,0.6947851572672527,0.7520166666666667,0.8657314629258517,0.9669859516975308,0.9737138889506173
19,5707.381927952994,0.6825531213760376,0.7500333333333333,0.8636363636363636,0.9668108887345678,0.9749084198919753
20,5936.0919735449215,0.6745041454315186,0.7502666666666666,0.8709853021230267,0.967597962962963,0.9752899952777778
21,6296.293410354125,0.6678593562761943,0.7621333333333333,0.867683226758485,0.9676898054012344,0.9755407444753087
22,6611.224658284422,0.6662807804743449,0.7461,0.872072072072072,0.968491738734568,0.9756961265432099
23,6911.939951756658,0.6586616655985514,0.7561166666666667,0.8729372937293729,0.9690729229938272,0.9762593623611111
24,7205.083785143774,0.645980525302887,0.7605166666666666,0.8733889310083397,0.9689830572530866,0.9770612786728397
25,7443.035433211322,0.6588330623626709,0.7466,0.8710801393728222,0.969195740123457,0.9759956649382716
26,7799.989753882078,0.6471695142110189,0.7670166666666667,0.8753641955325348,0.9697338138888888,0.976810730169753
27,8082.3054952738285,0.628531423886617,0.7719666666666667,0.8727925770727327,0.970462376080247,0.978373713595679
28,8382.91513902479,0.628178776550293,0.7719333333333334,0.8747559274755927,0.9701473796296296,0.9782877169135802
29,8717.173479697318,0.6203017470995585,0.7721,0.8737662337662337,0.9710038052469135,0.9787419236882717
30,8974.129988079934,0.6143411435763041,0.77425,0.8761255779995133,0.9711485876543211,0.97919302279321
31,9317.685034674621,0.6105700116157532,0.7734,0.876624857468643,0.9713319637345681,0.9794319672067902
32,9612.47066724428,0.6078681016604106,0.7807,0.873533802516528,0.9717322106481481,0.9794819918364197
33,9877.330050269644,0.6249482014656067,0.7570833333333333,0.8762824381412191,0.9709934898148148,0.9782352885339507
34,10198.318051385642,0.5997159549395243,0.7762333333333333,0.8782526115859449,0.9720706356481481,0.9800659006172838
35,10477.009575445545,0.616280301952362,0.7629833333333333,0.8748437778968041,0.9722792276234568,0.9789346243209875
36,10765.595072438837,0.5915497148831685,0.7850333333333334,0.8758236188545362,0.9725637328703703,0.9807314356790122
37,11113.22949940174,0.5881531430880229,0.7856833333333333,0.8758797184900832,0.9730203333333334,0.9808858847376544
38,11379.289745947008,0.5895528024673462,0.7773333333333333,0.8774115145070637,0.9731649547839508,0.9806361840895061
39,11659.468401807411,0.592643945757548,0.7846833333333333,0.8795720688159607,0.9730710415123456,0.9803652783024691
40,11987.179736730095,0.5803170892079671,0.78945,0.8775538187302894,0.973821676234568,0.9814294761419753
41,12261.752176641268,0.5910142069498698,0.7821166666666667,0.8792990715313195,0.9726115530864199,0.9805086813117284
42,12617.487888668385,0.569938594341278,0.7921666666666667,0.8778303060462802,0.9742767657407407,0.9819590885185184
43,12885.822375204785,0.600197389348348,0.77655,0.8756807956429079,0.9739949592592592,0.9799358554938271
44,13189.533150069665,0.5779778514862061,0.7759,0.8781040934346298,0.9741851533950617,0.9813451917746913
45,13512.795067252468,0.5638704646110535,0.7946666666666666,0.8776682197421173,0.974979984876543,0.9823467269290124
46,13782.898198699208,0.5604213258902232,0.7976833333333333,0.8817585165121367,0.975122873611111,0.9825343314660493
47,14067.217011758396,0.5581086087703705,0.7979666666666667,0.8790290489454835,0.9754639753086419,0.982793865138889
48,14383.326593698464,0.5561936089674632,0.7974166666666667,0.8767123287671232,0.9752838337962965,0.9827578265277779
49,14730.162458983586,0.5537715891043345,0.79515,0.8797288632408171,0.975463675771605,0.9828587864660493
50,14995.131505964746,0.5475301138718923,0.8034666666666667,0.8785030308354563,0.9761286557098765,0.9834391864506172
