round,time,loss,acc,jfi,auc,roc
1,212.1735755454302,3.452786776123047,0.1,0.4,0.5198870391111111,0.5114714257333334
2,352.79847357202067,3.0261858921813967,0.14552,0.8,0.5509924666666668,0.509609562688889
3,533.1762125055454,2.776241552505493,0.11456,0.9,0.557138384,0.5222058730666667
4,767.2431060055001,2.7629559480285644,0.1118,0.9142857142857143,0.6143251382222222,0.5467244794
5,909.7665305629821,3.36002098815918,0.14376,0.9090909090909091,0.5725186208888889,0.5257644635555556
6,1148.9702770055396,3.073058179244995,0.13088,0.96,0.6068485531111112,0.5452021963111111
7,1374.2412033222165,3.7257007305908205,0.12172,0.98,0.5677606386666667,0.5306641799555555
8,1524.6837782854936,3.293447669067383,0.1619,0.9846153846153847,0.6165383348888889,0.5499944575555555
9,1783.9845343427019,3.4103378730010987,0.1,0.9818181818181818,0.6461665864444445,0.5816811967555556
10,1937.9008588302313,3.473651693649292,0.15904,0.9876543209876543,0.6108542188888888,0.5577567986666666
11,2279.484194948255,2.767833525543213,0.12144,0.9877551020408163,0.7025928515555556,0.5927574544666667
12,2490.6037339135974,2.5857006800842286,0.1462,0.9846153846153847,0.6788153037777778,0.6184643373111112
13,2596.9192157215593,3.665851360626221,0.10186,0.9941176470588236,0.6676371442222222,0.5763460279111111
14,2751.6660413286745,4.580576620941162,0.16282,0.9861635220125786,0.6347499933333334,0.5619304057111111
15,2907.62715362845,2.6145516610717774,0.15932,0.9836065573770492,0.7156650986666667,0.614007960311111
16,3034.3701096469094,3.357434238128662,0.14628,0.9893719806763285,0.6812554462222222,0.581965201488889
17,3227.430767087852,2.894355323638916,0.15034,0.9838297872340426,0.7151867851111111,0.6061135200222222
18,3395.4954211436852,2.9777765116119386,0.16212,0.9893129770992366,0.71606403,0.6029439719555556
19,3586.914955257959,2.900511366729736,0.16754,0.9823129251700681,0.7237841948888888,0.6094344475777776
20,3758.2076540451667,2.430536651611328,0.18218,0.9907120743034056,0.7431271508888889,0.664226465
21,3950.0222543846567,2.945964323577881,0.13366,0.9910112359550561,0.7217856577777778,0.6191221202666666
22,4211.185425280451,2.9393380713653565,0.1562,0.9928205128205129,0.7237140351111111,0.6262558665999999
23,4339.422817324597,3.3201263639831544,0.2163,0.9911007025761124,0.7342886382222222,0.6130797482888888
24,4568.756357034673,2.5517490965270997,0.2383,0.993103448275862,0.7597735037777777,0.6501448103111112
25,4718.403324078321,3.0128436865234374,0.18182,0.9920634920634921,0.7408140999999999,0.6352533178444444
26,4885.938276486961,2.881349146118164,0.19224,0.9886654478976235,0.745688958,0.6296908432444445
27,5059.660894523826,3.3382450383758546,0.13348,0.993526405451448,0.7307605675555556,0.6435503425555555
28,5206.355702769299,3.043684380645752,0.21886,0.9939778129952457,0.760633996,0.629378549688889
29,5456.773191827977,2.4060664389038084,0.2075,0.9952662721893492,0.7738699608888889,0.6952841360444444
30,5666.315881441606,3.2630164947509765,0.13636,0.993103448275862,0.7384927993333334,0.6521169196666667
31,5793.911642062883,2.9322434045410155,0.14924,0.9971465629053178,0.7499638248888889,0.653728157
32,5920.016575691774,2.6242989598846433,0.22106,0.9978075517661389,0.7800572266666668,0.6561643098444444
33,6093.393526214169,2.9289029960632322,0.1954,0.9967963386727688,0.7520219944444444,0.6487309886888888
34,6292.813244968687,2.689002168884277,0.25284,0.9954790096878364,0.7755694584444444,0.6646849294
35,6483.877306750916,3.507425036697388,0.13962,0.9949238578680203,0.7427921842222223,0.6392486934222222
36,6653.962512419665,2.35869895904541,0.24832,0.9950095969289827,0.7905122204444445,0.7122499597777778
37,6943.97587903926,2.6546584272766114,0.22424,0.9965423111919928,0.7894495573333333,0.6742066826
38,7091.768232807202,2.4165071713256836,0.27928,0.9958620689655172,0.7916698788888888,0.707828110511111
39,7229.2097267048775,4.16147171661377,0.18242,0.9949304987735078,0.7684128831111112,0.6472885212666667
40,7388.663949358292,3.1017522315979003,0.2045,0.9930178432893716,0.7568635397777779,0.650130019511111
41,7624.151927673726,3.1757427697753906,0.14226,0.993205317577548,0.7592283546666667,0.6641416645333333
42,7806.663496129818,2.674014608001709,0.2566,0.9966101694915255,0.7994737673333334,0.6878176727777778
43,7976.613620740431,3.1800223387908937,0.25006,0.9960942760942761,0.7777414706666667,0.6710513778444445
44,8215.879927844484,3.031114899597168,0.21744,0.9960128617363344,0.7938784084444444,0.670914940288889
45,8401.02413167638,2.827342643356323,0.29344,0.9956976029502151,0.7993461613333334,0.6819210052666668
46,8567.47693253589,3.5521304148864745,0.17974,0.995764705882353,0.7684504591111112,0.6476508202222222
47,8735.215057384274,2.3536913205718992,0.26574,0.9956056338028169,0.8075293086666667,0.7188087585111111
48,8893.95346902975,3.3226258270263673,0.16814,0.9925686591276252,0.7753886957777777,0.6666938105111111
49,9015.964060571867,3.575138705291748,0.2125,0.991124871001032,0.7792465351111112,0.6542601722444444
50,9152.174778348312,3.6807553886413573,0.19752,0.9920634920634921,0.7814471031111112,0.6634976508444445
