round,time,loss,acc,jfi,auc,roc
1,299.3282919983815,2.4087969469451904,0.10918,0.4,0.5317239908888889,0.5045179999111111
2,545.6613950404594,2.745494044342041,0.1,0.512,0.5436154964444444,0.5047225477111111
3,816.844938406588,2.3905089936828614,0.11714,0.6260869565217392,0.5932729546666666,0.5282411791333333
4,1070.3878539953373,2.486430938568115,0.14656,0.7111111111111111,0.5520855844444444,0.5118065983555555
5,1422.411903200913,2.4886777153015136,0.1418,0.7547169811320755,0.5693469946666667,0.5211284342
6,1712.92991903053,2.4262920346832275,0.14622,0.7836734693877551,0.6035223971111112,0.5422284480666666
7,1981.217886159828,2.3065257377624513,0.15266,0.8041025641025641,0.6359213588888889,0.5668107330666666
8,2257.232454538883,2.3931596110534668,0.12796,0.8159362549800797,0.6092305648888889,0.5523386373333334
9,2540.443111736613,2.4447499537658692,0.11854,0.8470588235294118,0.6079515762222221,0.5562690079555556
10,2785.5209501621007,2.4292859033203125,0.1277,0.8602150537634409,0.6079701566666667,0.5527902774444444
11,3075.4467145842327,2.364415258178711,0.12156,0.8760180995475113,0.6454553366666667,0.5713738001555555
12,3360.480750329717,2.251479522857666,0.15168,0.8895752895752895,0.6713832951111111,0.6123307383555556
13,3692.3922532547595,2.455299126739502,0.13992,0.896849087893864,0.6246142653333333,0.5676775902666666
14,3952.5580699119787,2.4050696939086915,0.1694,0.9024460431654676,0.6535023213333333,0.574710785
15,4181.616878115205,2.349596252212524,0.1989,0.9056603773584906,0.6745179704444444,0.6041484145333333
16,4491.552282411668,2.3930068994903566,0.12566,0.9132664437012263,0.6583985913333333,0.5817763240444445
17,4732.222082494197,2.4886799948120117,0.16518,0.9192842942345925,0.6642995153333333,0.5731391645333332
18,4976.5504941746085,2.5269132566833497,0.15464,0.9240641711229947,0.6514418117777778,0.5719203187333333
19,5282.58494022384,2.5845364971923828,0.1517,0.9301127214170692,0.6489520253333334,0.5711105452444444
20,5554.32759223488,2.3981673532104493,0.158,0.9343065693430657,0.6778867104444445,0.5991534744666667
21,5823.575872542533,2.4871594300079347,0.21886,0.9433155080213904,0.6824841264444446,0.5930720792222223
22,6070.191829209973,2.3690866618347166,0.16678,0.9461209529627367,0.6949236802222222,0.6054013724666667
23,6369.779800733961,2.2296149171447754,0.20062,0.9536901408450704,0.7055536966666667,0.6395457253777778
24,6596.421639305835,2.3638026803588867,0.1928,0.9565127140633108,0.6976782737777778,0.6128683679555555
25,6869.889596122833,2.5736553122711183,0.1601,0.962000962000962,0.6898643613333333,0.5954388068222222
26,7132.906216527344,2.237679590911865,0.20628,0.9614222222222222,0.7143880486666666,0.6453399241333333
27,7376.954245456639,2.309180030593872,0.2367,0.9647642679900744,0.7174058875555556,0.6337168169777777
28,7646.876473000684,2.4714754908752443,0.1241,0.9720263463773731,0.705151695111111,0.6257520649111111
29,7954.130148386666,2.33231061630249,0.19336,0.9775517617144933,0.7086860137777778,0.6344127099333333
30,8227.577532027706,2.222553544464111,0.23056,0.9772650152697658,0.7236013897777778,0.6605312838666666
31,8550.295223846477,2.2844468421936037,0.21266,0.9771846202732761,0.7229225515555554,0.6490083031111111
32,8825.55191172529,2.1884649253082276,0.23584,0.9758189398451459,0.7213684971111112,0.6668983980666666
33,9097.116493911324,2.3291733399963377,0.20444,0.9788764044943821,0.716188315111111,0.6480467955111112
34,9377.028217331004,2.1365894882202148,0.256,0.979142403388036,0.7346077702222222,0.6844606259111111
35,9675.976739188583,2.120272612609863,0.24948,0.9819639278557114,0.7397111257777779,0.6938314058444444
36,9920.15947394973,2.243932861099243,0.23058,0.9820506748756808,0.7366564668888888,0.6696804981333334
37,10156.18289780436,2.2769397649383545,0.25198,0.9842282633116154,0.7407750368888888,0.6640355965333333
38,10412.431619332894,2.214145317687988,0.25342,0.9833581613109172,0.7365638664444444,0.6768537949111111
39,10657.628030755712,2.290443765563965,0.22926,0.9836701697655619,0.7301568433333333,0.6660296239555554
40,10884.152418779177,2.458696963043213,0.18874,0.9859426150587329,0.722825970888889,0.6483661204
41,11144.210698909646,2.1979131745147704,0.24748,0.9859237536656892,0.7493803664444444,0.6819319494888889
42,11443.662975652427,2.2415181900024415,0.26386,0.9882352941176471,0.7347772297777777,0.6742288127777778
43,11698.858830266228,2.24450661567688,0.23642,0.9879445650358991,0.735626112888889,0.677938481
44,11947.788636468167,2.20925960395813,0.25746,0.987125557680051,0.7471311471111111,0.6869033887111111
45,12206.060664686622,2.2366899642181397,0.23394,0.9882568247674242,0.7499358457777778,0.6791671366222223
46,12496.468388929115,2.1318649123382567,0.2639,0.9896521484945923,0.7574006184444445,0.6986715665111111
47,12732.466009791697,2.192442010421753,0.26672,0.990444164214656,0.7550525995555555,0.6873611042444444
48,12979.581283213829,2.2325563172912597,0.23802,0.9904352498656637,0.7540007308888889,0.6853937345555556
49,13207.8405169957,2.269995879364014,0.20838,0.9904860126337501,0.7510855817777777,0.6805312283555556
50,13489.908210015217,2.087857237625122,0.2879,0.9912030727295255,0.760705982,0.7136127078666665
