round,time,loss,acc,jfi,auc,roc
1,271.2862307846848,4.021140745176491,0.037118794326241135,0.4,0.5618585226834721,0.5092716764775892
2,542.5724615693696,4.433319113846366,0.038102836879432625,0.4,0.5982096688621004,0.5166591790788344
3,813.8586923540544,4.548690746929629,0.06669326241134751,0.4,0.6160374910062699,0.5285258167747212
4,1085.1449231387392,4.637299605700987,0.08968971631205674,0.4,0.6231687271543195,0.5370416207087744
5,1356.431153923424,4.691536850354351,0.11841312056737589,0.4,0.6277228862325265,0.5414323062174081
6,1627.717384708109,4.7695672207013935,0.13825354609929077,0.4,0.6309605076478826,0.5452418032307516
7,1899.0036154927939,4.818822843267562,0.15645390070921986,0.4,0.6337074329967108,0.5482688877771449
8,2170.289846277479,4.927678911330852,0.16194148936170213,0.4,0.6358669432640173,0.5511785013954633
9,2441.5760770621637,5.017579102752902,0.16795212765957446,0.4,0.6377853435524592,0.5541997786242204
10,2712.8623078468486,5.098349806061873,0.16597517730496453,0.4,0.6387744202256141,0.556980924087485
11,2984.1485386315335,5.0381972191181585,0.17708333333333334,0.4,0.6426637069264571,0.5612754984583542
12,3255.4347694162184,5.179762309730475,0.17617021276595746,0.4,0.6423587490925968,0.5627711140798621
13,3526.7210002009033,5.243127865351684,0.18016843971631205,0.4,0.6437250070665022,0.5644633117345419
14,3798.007230985588,5.257427775065104,0.1824290780141844,0.4,0.6443871950161886,0.5669719566902006
15,4069.293461770273,5.323468679198137,0.18969858156028369,0.4,0.6466059540902199,0.5684811706171762
16,4340.579692554958,5.470979309623123,0.18854609929078014,0.4,0.6467857936003186,0.568848131964332
17,4611.865923339642,5.445571347500415,0.1925531914893617,0.4,0.6483261297570408,0.5709483423337267
18,4883.152154124326,5.544126929695724,0.19177304964539008,0.4,0.6492243455053833,0.5719031824136218
19,5154.438384909011,5.530737540603529,0.2000177304964539,0.4,0.6507194552851013,0.5736503050863234
20,5425.724615693695,5.609593032133494,0.20070921985815604,0.4,0.6504725099814344,0.5737978495229362
21,5697.01084647838,5.668113515596863,0.19781914893617022,0.4,0.6510923695025824,0.5745483945405871
22,5968.297077263064,5.733956864810159,0.19654255319148936,0.4,0.6499436049359518,0.5748193224464777
23,6239.583308047749,5.733082991525636,0.20750886524822695,0.4,0.6530451829340759,0.576176840633324
24,6510.869538832433,5.748278257085922,0.20414893617021276,0.4,0.6526130828659806,0.5764759354342099
25,6782.155769617118,5.823041623703977,0.2062854609929078,0.4,0.6520527136974509,0.57659798295015
26,7053.442000401802,5.866896382325084,0.20654255319148937,0.4,0.6537671752540729,0.5772694206940947
27,7324.7282311864865,5.871524808085557,0.20924645390070923,0.4,0.6541492473372135,0.5783128334753467
28,7596.014461971171,5.888833714207859,0.21210992907801418,0.4,0.6551424620496712,0.5791139282954024
29,7867.300692755855,5.995375605373518,0.205354609929078,0.4,0.6542313011919905,0.5784866860298394
30,8138.58692354054,5.951261513757368,0.2161258865248227,0.4,0.6564309032997353,0.5798300034312516
31,8409.873154325225,6.0299727504811385,0.21339539007092198,0.4,0.6559113443859851,0.5799973962322763
32,8681.15938510991,5.976916998599438,0.21767730496453902,0.4,0.6564684552545869,0.5809867006557565
33,8952.445615894594,5.91399114027091,0.2192641843971631,0.4,0.6580198879477592,0.5831121911181654
34,9223.731846679279,6.023449814302701,0.21990248226950354,0.4,0.6582283074442388,0.5826999161032259
35,9495.018077463963,6.045647416351534,0.22055851063829787,0.4,0.658049449736291,0.5828489109761503
36,9766.304308248647,6.110738407297338,0.22156914893617022,0.4,0.6590865291188072,0.5832831102857519
37,10037.590539033332,6.005830877182332,0.22314716312056737,0.4,0.6598029652408393,0.5846701124979976
38,10308.876769818016,6.071868515691013,0.22439716312056737,0.4,0.660148725178911,0.5847484589651839
39,10580.1630006027,6.082699133419822,0.22550531914893618,0.4,0.6602727404859183,0.5850580531087619
40,10851.449231387385,6.153277071689038,0.22554078014184398,0.4,0.6603713674966596,0.5847556195171393
41,11122.73546217207,6.164110297209827,0.22827127659574467,0.4,0.6613576347132285,0.5849963552122903
42,11394.021692956754,6.0544377241743375,0.22711879432624113,0.4,0.6610003785798257,0.5869642128536736
43,11665.307923741439,6.02131247418992,0.23083333333333333,0.4,0.6631918577834311,0.5887109274333097
44,11936.594154526123,6.0668970906142645,0.2312322695035461,0.4,0.6633630266551677,0.5884015123724271
45,12207.880385310807,6.1071557822802385,0.23055851063829788,0.4,0.6634500075884597,0.5883272800079632
46,12479.166616095492,6.119585695604906,0.23210106382978724,0.4,0.6641760329539906,0.5885161676829378
47,12750.452846880176,6.186829145039227,0.23430851063829788,0.4,0.6647043876956137,0.5891031198624342
48,13021.73907766486,6.195578258595568,0.233572695035461,0.4,0.6654955966858105,0.5897241054160158
49,13293.025308449545,6.24629814459077,0.23304964539007092,0.4,0.6656272811552445,0.5898227514521525
50,13564.31153923423,6.243588737731284,0.23608156028368793,0.4,0.6659337019156645,0.5901482342979109
