round,time,loss,acc,jfi,auc,roc
1,246.33790945843435,1.758600705273946,0.6138666666666667,0.4,0.9353067307098766,0.9293758904475309
2,492.6758189168687,1.1240512033462524,0.6102,0.4,0.9521789550925925,0.9386668874845678
3,739.0137283753031,0.8898374746640523,0.6348833333333334,0.4,0.9605160169753086,0.9570564906018517
4,985.3516378337374,0.7312890353838603,0.7267,0.4,0.9690601410493829,0.9711608161574075
5,1231.6895472921717,0.6618562994003296,0.7545,0.4,0.9705601526234566,0.9757862336574074
6,1478.027456750606,0.6823290575663249,0.73845,0.4,0.9702158958333333,0.9740119985802469
7,1724.3653662090403,0.5960746032396952,0.7796333333333333,0.4,0.973961863271605,0.9803426192129631
8,1970.7032756674746,0.5934423772493999,0.78435,0.4,0.9745960922839506,0.9802170720833333
9,2217.041185125909,0.6449413653055827,0.7656833333333334,0.4,0.9745004401234569,0.9766998902314815
10,2463.3790945843434,0.5627180471261343,0.7972166666666667,0.4,0.9766272544753086,0.9821935155555555
11,2709.7170040427777,0.5316492711226145,0.8077,0.4,0.9781411523148149,0.9841126922839506
12,2956.054913501212,0.5104028394540151,0.8136666666666666,0.4,0.9790813313271605,0.9853496215586419
13,3202.3928229596463,0.4954735428015391,0.82195,0.4,0.9800131032407406,0.9863251839660494
14,3448.7307324180806,0.490849307902654,0.8251,0.4,0.9809199794753086,0.9865561561574074
15,3695.068641876515,0.4914821088155111,0.82135,0.4,0.9807092486111113,0.9862444244135803
16,3941.406551334949,0.5204206012090047,0.794,0.4,0.9804829688271605,0.9846674432870369
17,4187.744460793384,0.6083389624913533,0.77995,0.4,0.9761873362654321,0.9800619374691358
18,4434.082370251818,0.5524647262096405,0.7796166666666666,0.4,0.9798719206790123,0.9833828110802469
19,4680.4202797102525,0.5057972528457642,0.8199166666666666,0.4,0.9830089339506172,0.9852620930092593
20,4926.758189168687,0.49230804546674095,0.8181,0.4,0.9822083544753086,0.9861948087345679
21,5173.096098627121,0.4772197714964549,0.8158,0.4,0.9840800632716048,0.9870214533796295
22,5419.434008085555,0.4314367111682892,0.8449166666666666,0.4,0.9849168070987654,0.9893661850771605
23,5665.77191754399,0.42134507244428,0.84825,0.4,0.9850767108024691,0.989797089691358
24,5912.109827002424,0.4378231256802877,0.8383833333333334,0.4,0.9854422299382716,0.9889657767901234
25,6158.447736460858,0.41048814900716146,0.85245,0.4,0.9860144293209876,0.9903464718981481
26,6404.785645919293,0.4022042303244273,0.8553333333333333,0.4,0.9858669748456789,0.9906577300771606
27,6651.123555377727,0.41660979812939963,0.84885,0.4,0.9865620234567902,0.9899762275308642
28,6897.461464836161,0.4037253773212433,0.85465,0.4,0.9871045021604938,0.9905496682716051
29,7143.7993742945955,0.3862901221752167,0.8618333333333333,0.4,0.9874176447530865,0.9914191932561729
30,7390.13728375303,0.459348788468043,0.83195,0.4,0.9858257606481482,0.9879812156635802
31,7636.475193211464,0.37508626303672793,0.8653666666666666,0.4,0.987862248919753,0.9918750686265432
32,7882.813102669898,0.3991257040818532,0.8534,0.4,0.9877679774691359,0.9908369520987654
33,8129.151012128333,0.3750835870424906,0.8639666666666667,0.4,0.9881448947530863,0.9919109254938272
34,8375.488921586768,0.4386099964141846,0.8318333333333333,0.4,0.9870865325617284,0.9890449950462963
35,8621.826831045202,0.3735462456067403,0.86315,0.4,0.9883711077160495,0.9919418522685184
36,8868.164740503636,0.3708983184973399,0.8656666666666667,0.4,0.988533375925926,0.9919956325617285
37,9114.50264996207,0.3543742409070333,0.8729166666666667,0.4,0.9890012688271603,0.992671233132716
38,9360.840559420505,0.3728185978094737,0.8660166666666667,0.4,0.9887148853395062,0.9918810511419753
39,9607.17846887894,0.38487639646530153,0.85975,0.4,0.9887494916666666,0.9915040810648148
40,9853.516378337374,0.40785990659395854,0.8516,0.4,0.9879909183641976,0.9905879070987654
41,10099.854287795808,0.3682602777322133,0.8669333333333333,0.4,0.9891401649691357,0.9920481209413581
42,10346.192197254242,0.3964463603814443,0.8577166666666667,0.4,0.9883522674382716,0.990868505925926
43,10592.530106712677,0.3430928387482961,0.8767666666666667,0.4,0.989834201851852,0.9931221310956789
44,10838.86801617111,0.3421220863978068,0.8768166666666667,0.4,0.9898284279320988,0.9931353305864197
45,11085.205925629545,0.334984671831131,0.87845,0.4,0.9901122850308642,0.9934380970370371
46,11331.54383508798,0.34053755626678467,0.87705,0.4,0.9900490185185186,0.9932071363271604
47,11577.881744546414,0.33482159770329795,0.8790666666666667,0.4,0.9902248614197531,0.9934260181172839
48,11824.219654004848,0.3288194360891978,0.8801333333333333,0.4,0.9904486499999999,0.9936690226080247
49,12070.557563463282,0.3581250338077545,0.8680166666666667,0.4,0.9900509592592591,0.9925146941975308
50,12316.895472921717,0.33084925971031187,0.8798333333333334,0.4,0.9905617035493826,0.9935657398456789
