round,time,loss,acc,jfi,auc,roc
1,257.0770641359477,2.2265293155670167,0.2844833333333333,0.4,0.899203736882716,0.8068048095524691
2,519.7605363561865,1.782737540435791,0.5282166666666667,0.4266666666666667,0.9146794162037036,0.9157538375000001
3,776.8376004921342,1.0161231330871583,0.6496,0.4235294117647059,0.9486777083333333,0.9532132590123455
4,1028.0598536420366,0.8649694182078044,0.6904833333333333,0.44912280701754387,0.9549249172839506,0.9615921187962961
5,1301.2141925314454,0.7922697738647461,0.7115333333333334,0.45454545454545453,0.9605963331790125,0.9665626837037038
6,1546.8300375970566,0.7500993014971415,0.7281,0.4608,0.9625877148148148,0.9697288616049384
7,1831.1876867541262,0.7197229979515075,0.7437833333333334,0.4694610778443114,0.9649421149691358,0.971600541728395
8,2113.5715992393143,0.6890270479202271,0.7513,0.4785046728971963,0.9660041685185184,0.9742318590277776
9,2370.648663375262,0.6736019002596537,0.7426,0.4747252747252747,0.9672981632716049,0.9750184528703705
10,2638.848932588181,0.6494932166099548,0.7647666666666667,0.4984423676012461,0.9685918135802469,0.976927768734568
11,2914.6299674593874,0.6447252652486165,0.7642666666666666,0.49768637532133675,0.9689134066358026,0.976973991558642
12,3166.752961918846,0.6292425390561421,0.7637333333333334,0.512,0.9700875716049383,0.9781262886111111
13,3449.1368744040337,0.6222753680229187,0.7722833333333333,0.5130929791271347,0.9710184135802468,0.9784088999691357
14,3679.585691926661,0.6020279928525288,0.7796666666666666,0.5200663349917082,0.9721465711419752,0.9800078382098765
15,3955.141193020605,0.5948553509712219,0.7825333333333333,0.5373134328358209,0.9727227671296296,0.9804213387962962
16,4230.922227891811,0.5876394728024801,0.7867333333333333,0.5347258485639687,0.9728626566358025,0.9808679948148149
17,4483.045222351269,0.5781808636347453,0.7901,0.5408187134502924,0.9735829884259258,0.9815045153549383
18,4756.094073349021,0.5670019454956055,0.7943666666666667,0.5479915433403806,0.9744132444444444,0.9821587158641976
19,5003.233184240109,0.5613648923714956,0.79635,0.5485280151946819,0.9749527604938271,0.9825211909876542
20,5259.036316359683,0.5564147582848866,0.7989333333333334,0.5550737207285342,0.9752426067901234,0.982935801419753
21,5535.7549439406175,0.5502848567962646,0.7932166666666667,0.5608903020667727,0.976270011111111,0.9830893172222223
22,5782.894054831706,0.5419036049524943,0.7972,0.5607530774800868,0.9765352708333334,0.9835564787808643
23,6040.03140817869,0.5394868780295055,0.8014833333333333,0.5793292265571527,0.9769046945987654,0.9837063607407408
24,6309.027656863611,0.5430996844132742,0.7988,0.5870063694267516,0.9767814555555555,0.9833818696450616
25,6556.602357631564,0.5253310563882192,0.8088833333333333,0.5927682276229994,0.9777132733024689,0.9846642421141975
26,6833.612125838523,0.5148265300591787,0.80695,0.6072992700729927,0.9782813050925926,0.9851421595061729
27,7065.512473511569,0.5094312864780426,0.81305,0.6075,0.9786405811728395,0.9854422641820988
28,7322.649826858553,0.5051027931690216,0.8158166666666666,0.620375865479723,0.979209226697531,0.985732761867284
29,7591.646075543474,0.49847280701001484,0.8179,0.6249883882954018,0.9794643049382717,0.9860466601234568
30,7839.220776311427,0.49771616973876953,0.8177833333333333,0.6282722513089005,0.9798431493827161,0.9861542401543211
31,8118.779614944716,0.49242335747083027,0.8215333333333333,0.6457790844183117,0.9802728069444443,0.9864792357407408
32,8350.000690836923,0.49098471172650654,0.8165166666666667,0.6455476753349094,0.980215752160494,0.9864078984722223
33,8613.516587467364,0.4817137867450714,0.8245,0.6607508532423209,0.9808555648148148,0.9870163692283951
34,8883.288432716306,0.4835989332358042,0.8212333333333334,0.6589241182757393,0.9810131027777776,0.9867949814043211
35,9128.342792851501,0.4760961254278819,0.8268833333333333,0.6719232087761399,0.9813300415123457,0.9872392683024691
36,9405.827402611312,0.46822690021197,0.82875,0.68300395256917,0.9817997540123455,0.9877302663271603
37,9633.455747786025,0.47293591499328613,0.827,0.6832189644416718,0.9817366777777778,0.9875552026080247
38,9927.600390327441,0.4620011867682139,0.8339666666666666,0.6936055238667067,0.9822846354938273,0.9880378315586419
39,10182.795331385425,0.4602076797008514,0.8304666666666667,0.6953142857142857,0.982373137191358,0.9880233913580246
40,10441.194572450415,0.45272293604214986,0.838,0.713091922005571,0.982982924228395,0.9885535650925927
41,10731.104629961745,0.4495542695204417,0.83905,0.729086473298997,0.9830590888888888,0.9886155910956791
42,10975.704250034749,0.44899138604799904,0.8399,0.7308130502330399,0.9833347452160494,0.9886418237037038
43,11266.222498607669,0.44583912380536395,0.8373833333333334,0.7435033928122644,0.9834232381172839,0.9887513903549383
44,11521.417439665653,0.44425204043388367,0.8375,0.7439000960614793,0.983609699691358,0.9888219669444444
45,11779.816680730642,0.4403941892147064,0.8431,0.7587822014051522,0.9838325308641975,0.9890606628703704
46,12069.726738241972,0.4369908983707428,0.8424833333333334,0.7720866590649943,0.9841566413580246,0.9892118364969136
47,12314.326358314976,0.43203818831443785,0.8455,0.7727153476169655,0.9842965416666667,0.9894338385185185
48,12604.844606887897,0.42897743212382,0.8470333333333333,0.7831739961759082,0.9845982314814814,0.9895971495370368
49,12860.03954794588,0.42547283736864727,0.8469,0.7827220863895681,0.9846541646604938,0.9896874142746914
50,13118.43878901087,0.42375039825439453,0.8487,0.7952286282306164,0.9846241353395062,0.9898169519290124
