round,time,loss,acc,jfi,auc,roc
1,266.715947858057,2.2752458526611328,0.19618333333333332,0.4,0.8717806907407407,0.6699211216358025
2,534.2890466108729,2.241405833562215,0.30541666666666667,0.5925925925925926,0.9081528004629631,0.7987589891820989
3,817.3488453700165,2.181872679011027,0.40026666666666666,0.7659574468085106,0.9156295472222222,0.8726050028549384
4,1127.8151461951174,2.059416506195068,0.4825333333333333,0.7901234567901234,0.9183978447530865,0.8992059324228395
5,1418.8358588645658,1.7885194725672404,0.5246333333333333,0.7751937984496124,0.9229902762345681,0.9226031454166667
6,1747.5456013578748,1.3868296051661173,0.6023666666666667,0.7912087912087912,0.935385536882716,0.9374649582870371
7,2034.677252324077,1.1207401816685993,0.6219,0.8200836820083682,0.9451155961419753,0.9473684375308643
8,2328.184004773674,0.9827601922035217,0.6620333333333334,0.8311688311688312,0.9517973933641976,0.9549751503240741
9,2652.0348025021085,0.9081308519681295,0.6729833333333334,0.8571428571428571,0.9561321055555556,0.9591075549382717
10,2944.163629621299,0.8462074646949768,0.7037166666666667,0.8791208791208791,0.9582282691358026,0.9642729190123456
11,3254.8086672442587,0.8096566266059876,0.7098,0.8897058823529411,0.9602220782407407,0.9660322954629629
12,3561.7334828380085,0.7783498387972514,0.7240166666666666,0.895800933125972,0.9624107989197531,0.968513349228395
13,3859.3162587162947,0.7488702036539714,0.7332,0.9001331557922769,0.9635509751543209,0.9709155189197529
14,4166.06195096278,0.7273488154411316,0.7387333333333334,0.9116279069767442,0.9641709907407406,0.97208256183642
15,4463.677292281955,0.718116868241628,0.7308,0.9183673469387755,0.9657636202160494,0.9721427134567902
16,4801.3784636733435,0.6966634802818298,0.7501,0.9258589511754068,0.9665256554012347,0.9739077127006173
17,5102.673153129694,0.6898895014762878,0.74205,0.9300080450522928,0.9665186365740739,0.9741406992901235
18,5371.56882332797,0.6757141777356466,0.7565,0.9337175792507204,0.967941687037037,0.9752003454012346
19,5678.828791776661,0.673495173104604,0.7447,0.9328165374677002,0.967695662037037,0.9752023939660495
20,5995.19008443419,0.6528544831911722,0.76475,0.9362200117027502,0.9691044711419753,0.9768180682561729
21,6332.484886873662,0.6474085783322652,0.7662166666666667,0.9428113308391235,0.9692587668209877,0.9770539812808642
22,6637.684951647948,0.6357680886268616,0.7702166666666667,0.9513513513513514,0.9697916640432098,0.9779360169753086
23,6950.773918633766,0.6279272285461426,0.7721,0.953582694907616,0.970504986882716,0.9786407118672841
24,7256.913803204592,0.6214193675041199,0.7737666666666667,0.9520661157024793,0.970819139197531,0.9789659662037037
25,7570.4328408023,0.6241675916989644,0.7682833333333333,0.9578544061302682,0.9704365888888888,0.9785274945216049
26,7911.044470941756,0.6153263165791829,0.7763166666666667,0.9629629629629629,0.9713301745370371,0.9790826176234568
27,8224.613269866499,0.6055132415453593,0.7787166666666666,0.9674850696748507,0.9715372705246915,0.9797801443518519
28,8498.967627725066,0.6046030573844909,0.7771833333333333,0.9652200677131425,0.9722955189814814,0.9797853880092592
29,8762.85161822483,0.5943878622690837,0.7770666666666667,0.9688940092165899,0.972597474382716,0.9804855554166667
30,9061.141522504215,0.5947617833137512,0.7848833333333334,0.97165991902834,0.9730428081790125,0.9806676623302469
31,9320.31849520834,0.5868767641385396,0.7859333333333334,0.9719342604298357,0.9731321953703705,0.9810110584413578
32,9621.528621063371,0.5810258762041728,0.78435,0.9761677788369876,0.9734695953703703,0.9814257461111111
33,9912.103746208617,0.5763064254124959,0.7873833333333333,0.9788764044943821,0.9737044729938272,0.9817035650000001
34,10237.383679573653,0.5722499264876048,0.7876,0.9809079338141705,0.9743122976851852,0.9820042433179013
35,10525.720047261995,0.5691124074935913,0.7929833333333334,0.9825546420693804,0.9743999515432098,0.9822108223919753
36,10845.464472499263,0.5669176599343618,0.7931333333333334,0.9833080424886191,0.97454629058642,0.9822495295833333
37,11188.959501530964,0.5606895748774211,0.7951166666666667,0.9843609563185332,0.9749871677469135,0.9826760963425927
38,11469.021932166917,0.5549614538351695,0.7985333333333333,0.9848252344416027,0.9752163280864197,0.983000017962963
39,11771.31230591741,0.552092338291804,0.7978666666666666,0.9857420609202852,0.9754746572530862,0.9831203716358026
40,12095.104070782385,0.5531506214300791,0.79815,0.985373364126251,0.9754775625000001,0.9831570384104937
41,12416.260416843685,0.5451785678227743,0.8014,0.9853458382180539,0.9759919432098766,0.9835441015586421
42,12733.326571486072,0.5449647499879201,0.8009,0.9861635220125786,0.9762581058641976,0.9835141164969136
43,13035.693922967015,0.5402667867660522,0.8032833333333333,0.9874499332443257,0.9764028927469136,0.9838247129012345
44,13326.867991125917,0.5387380201180776,0.8015666666666666,0.9881332142401429,0.9764617145061727,0.9838510122530866
45,13637.876686175061,0.5357146526972453,0.8007333333333333,0.9893733968486625,0.9768870407407407,0.98404718375
46,13927.201642687294,0.530392526435852,0.8038166666666666,0.9905207723815097,0.9771233189814815,0.9844260986728395
47,14235.627352442023,0.5274204691727956,0.8071833333333334,0.9909162274307503,0.9771520313271604,0.9846110211728395
48,14560.459077349582,0.5234921536604563,0.8097166666666666,0.9908611977206752,0.97753509058642,0.9848318925925926
49,14864.418632600351,0.5219899803956349,0.8087166666666666,0.9906137184115523,0.9777459055555555,0.9849348272993828
50,15152.758394794371,0.5173886826197306,0.8112166666666667,0.9911785112498761,0.9779474134259261,0.9852012593055555
