round,time,loss,acc,jfi,auc,roc
1,279.93530604948387,2.442755839691162,0.10412,0.4,0.5012860184444444,0.49813512822222217
2,567.7045801579955,2.4363824142456054,0.14048,0.5517241379310345,0.5718677891111111,0.5179160567555555
3,826.871917379851,2.507307045288086,0.1,0.6206896551724138,0.578290957111111,0.5223552407333334
4,1125.2356858880983,2.400298158569336,0.15402,0.7272727272727273,0.5920551119999999,0.5329025471555555
5,1408.8065342032417,2.332999158935547,0.15628,0.7575757575757576,0.5992816488888889,0.5427396715111111
6,1697.6011752829106,2.44989448638916,0.11888,0.7741935483870968,0.5687205644444444,0.5313762814666666
7,2003.5611117957544,2.529357464141846,0.15378,0.8,0.6049298384444446,0.5361214350888889
8,2263.2190642465357,2.4169229464721678,0.15186,0.8366013071895425,0.5998750215555555,0.5459334423555555
9,2535.7491924098354,2.4561689082336424,0.1196,0.8503937007874016,0.6129962706666666,0.5492854924444444
10,2818.8914498695303,2.3920285917663575,0.15172,0.8583690987124464,0.6181718731111111,0.5530116584444444
11,3136.7999514530093,2.414118237991333,0.11072,0.8705035971223022,0.6259587353333333,0.5659066300444445
12,3395.8258272715475,2.463344949493408,0.18714,0.8767123287671232,0.6213992697777778,0.5599567199333334
13,3725.3921779219254,2.374170893096924,0.12702,0.8871391076115486,0.6276068437777778,0.5712554732222223
14,4033.4007152714667,2.2822467753601074,0.14984,0.8939566704675028,0.636400926,0.5903927308
15,4295.2899411159915,2.3973216458892823,0.173,0.9018036072144289,0.6256708871111111,0.5667738650888888
16,4604.664006951088,2.457304503250122,0.16066,0.9102222222222223,0.6201727175555556,0.5590942350444444
17,4890.381122850522,2.2620382720947267,0.18346,0.9240607513988809,0.6543383891111111,0.5997670576666666
18,5205.914112707975,2.3231420233917235,0.14758,0.9337175792507204,0.6369739291111111,0.5859894796
19,5492.448938123762,2.441567440261841,0.14012,0.9376623376623376,0.6418350266666666,0.5751243300222223
20,5765.740154763025,2.392240367050171,0.14226,0.9417304296645085,0.6518761964444445,0.5835218994222222
21,6043.514624360674,2.3850387928771974,0.16594,0.9448312801285484,0.6388730653333334,0.5871599080222223
22,6373.97306682904,2.272135554046631,0.18278,0.9494850416871016,0.6730099104444445,0.6118721128666667
23,6643.408272070142,2.256846214981079,0.18484,0.9471799462846912,0.6565645748888889,0.6122946997777777
24,6924.972340210824,2.290283716506958,0.17946,0.9462012320328542,0.6523474397777778,0.6045093476222223
25,7225.217323684166,2.283512265472412,0.15726,0.9462528387585163,0.6682507280000001,0.6200701545777778
26,7539.694323983593,2.3200613682556153,0.15956,0.9467787114845938,0.6587295646666667,0.6036243400666665
27,7836.095149918118,2.3548734902191164,0.1746,0.9482926829268292,0.6673329493333333,0.5969042416888889
28,8117.298605950308,2.2699758683776854,0.173,0.9503030303030303,0.6716640973333333,0.6170646691333334
29,8387.228514976327,2.19445838470459,0.1889,0.9537850864757584,0.6742156462222222,0.6436090681777777
30,8679.396815596348,2.197843809814453,0.19596,0.9531374106433678,0.6858073637777777,0.6398902078666666
31,8947.217811936172,2.269844166793823,0.1612,0.9576482311908321,0.6761045357777778,0.6222718951555556
32,9215.548606860337,2.3297237008666993,0.19192,0.9576806172550854,0.6678046226666667,0.6098109973111111
33,9500.869801645997,2.2647508627319337,0.19354,0.9554726913796885,0.6724617377777777,0.6227110620222222
34,9753.223056686966,2.36873483543396,0.1707,0.9553719008264463,0.6717123331111111,0.6034943674666667
35,10043.173910067786,2.32563906791687,0.157,0.9538641230290053,0.6787532775555556,0.6165386519333333
36,10340.015119667887,2.265422466201782,0.19508,0.9527660356552105,0.6850792315555555,0.6249415239111111
37,10622.773656499128,2.2044640392303467,0.18286,0.9526791927627001,0.7007503564444444,0.6423797721333333
38,10911.227724786335,2.207614472503662,0.18986,0.9543952412425645,0.7002114111111111,0.6497340829555556
39,11198.10391735083,2.2411860776519776,0.1891,0.9540536302336522,0.6922147228888889,0.637721099
40,11491.175330269562,2.230738603744507,0.20002,0.9549388242315726,0.6994650346666667,0.6404113952444445
41,11776.481123000585,2.408394300994873,0.18458,0.9567444507683551,0.6875270484444445,0.6136922760666667
42,12093.511232226572,2.214632094039917,0.22314,0.9542872599404922,0.7057673359999999,0.6500423200666667
43,12339.597815528674,2.194275353546143,0.20528,0.9553087057607853,0.7137849631111112,0.6557365565555555
44,12633.591022707096,2.0984306044769285,0.23264,0.9586531319633572,0.7248733644444445,0.6943253232444445
45,12971.336718756833,2.186373100204468,0.22992,0.9606261859582542,0.7170838306666667,0.6577301378
46,13257.09423491727,2.159036231918335,0.22246,0.9605083976395824,0.7237400473333333,0.6695869750000001
47,13595.18112162506,2.1653636518859862,0.18954,0.9610615618881879,0.7177601517777777,0.6696055555555556
48,13902.881846529155,2.1400911605834962,0.18986,0.9623055236504124,0.7280837024444444,0.6840049744
49,14159.374756007579,2.198373307571411,0.17808,0.963000100270731,0.7203030686666667,0.659314917311111
50,14469.623099796518,2.2086015556335448,0.20828,0.962278675904542,0.7282730897777778,0.6617655383333334
