round,time,loss,acc,jfi,auc,roc
1,346.247889464159,2.2261625400543212,0.40775,0.4,0.9070709103395063,0.8390331704475308
2,692.495778928318,1.9533694714864096,0.6086333333333334,0.4,0.9183120337962963,0.9197546672839507
3,1038.743668392477,1.4968519773483275,0.6399166666666667,0.4,0.9338466936728395,0.9404685792746914
4,1384.991557856636,1.141588680076599,0.6546833333333333,0.4,0.9500603949074072,0.9543199728240741
5,1731.239447320795,0.9600439585049947,0.6838833333333333,0.4,0.9577940242283953,0.9603100130864196
6,2077.487336784954,0.8689972754160563,0.6909,0.4,0.959357413271605,0.964432423595679
7,2423.735226249113,0.8159662930806478,0.7108333333333333,0.4,0.9622438211419754,0.966769863595679
8,2769.983115713272,0.762647451877594,0.7403333333333333,0.4,0.9636153771604938,0.9707316065586419
9,3116.231005177431,0.7497088075319926,0.7194,0.4,0.9641173847222223,0.9700884627623457
10,3462.47889464159,0.7349440421104431,0.7198666666666667,0.4,0.9646088433641976,0.9711091537500001
11,3808.726784105749,0.7216447463671366,0.7228333333333333,0.4,0.9656572729938272,0.9718492563117284
12,4154.974673569908,0.6830498930931092,0.7481166666666667,0.4,0.9672383913580246,0.9747262913117284
13,4501.222563034067,0.6725705691655477,0.7498833333333333,0.4,0.9675977566358025,0.9755756086882715
14,4847.470452498226,0.6633125957806905,0.7515666666666667,0.4,0.9682680226851854,0.976021144228395
15,5193.718341962385,0.6546439723650614,0.7559666666666667,0.4,0.9685234060185184,0.9764143508641976
16,5539.966231426544,0.6595585469881694,0.7429333333333333,0.4,0.9692158140432099,0.9759540235956791
17,5886.214120890703,0.6418028232256572,0.7556166666666667,0.4,0.9700906802469136,0.9773889580092593
18,6232.462010354862,0.6322821623484294,0.7609333333333334,0.4,0.9704862344135803,0.9779520202623457
19,6578.709899819021,0.6205245736757914,0.7681833333333333,0.4,0.9711368719135802,0.9787401288580249
20,6924.95778928318,0.6114593271573384,0.7733,0.4,0.9716210182098765,0.9793868708796296
21,7271.205678747339,0.6109502580324809,0.7686333333333333,0.4,0.9719602342592593,0.9794168356327161
22,7617.453568211498,0.5978478298505148,0.77905,0.4,0.972324211574074,0.9802424270987653
23,7963.701457675657,0.5994840528170268,0.78045,0.4,0.9724757044753087,0.9800185380092594
24,8309.949347139816,0.5886628045082092,0.7835833333333333,0.4,0.9732241265432098,0.980884463734568
25,8656.197236603975,0.5997345156669617,0.7649166666666667,0.4,0.9730622535493827,0.9799985588734568
26,9002.445126068134,0.5916978366533915,0.7801333333333333,0.4,0.9733969989197531,0.9804618484876544
27,9348.693015532293,0.5793355045000712,0.7787833333333334,0.4,0.9739728717592593,0.9813312779629629
28,9694.940904996452,0.5706299369812011,0.7856666666666666,0.4,0.9742617581790123,0.9819488176388889
29,10041.188794460611,0.5659126895904542,0.7922,0.4,0.9747666695987653,0.9822455882253086
30,10387.43668392477,0.5655299487749735,0.7836666666666666,0.4,0.9750796290123457,0.9822048283024691
31,10733.68457338893,0.5542099502563477,0.7981,0.4,0.975623285185185,0.9830079712037035
32,11079.932462853089,0.5642623476346333,0.79265,0.4,0.9751674924382717,0.9822099880709876
33,11426.180352317248,0.5480058283646901,0.7964,0.4,0.9760566208333333,0.9833193646450615
34,11772.428241781407,0.5447931356906891,0.7969166666666667,0.4,0.9761995358024691,0.9834264787191357
35,12118.676131245566,0.5419835751374562,0.7957833333333333,0.4,0.9766567933641974,0.9836251797685186
36,12464.924020709725,0.5381872300942739,0.79925,0.4,0.9767342604938272,0.9838079150000001
37,12811.171910173884,0.5344515752792358,0.8011166666666667,0.4,0.9771025725308642,0.9841105657098765
38,13157.419799638043,0.5325787440776825,0.7964333333333333,0.4,0.9773228415123457,0.9841255528549383
39,13503.667689102202,0.5265837752660115,0.8011666666666667,0.4,0.9775464180555554,0.9844908942438271
40,13849.91557856636,0.527201659711202,0.8072333333333334,0.4,0.9779098458333335,0.9843991525771605
41,14196.16346803052,0.5206104108174642,0.8055,0.4,0.9781566987654321,0.9848512287191358
42,14542.411357494679,0.5172408602396648,0.8066,0.4,0.9782638586419752,0.985043993441358
43,14888.659246958838,0.5106923499584198,0.8108,0.4,0.9785508200617284,0.9853534631944445
44,15234.907136422997,0.5084959739208221,0.8116833333333333,0.4,0.9787539054012345,0.9855559882561729
45,15581.155025887156,0.5049262794017791,0.8137833333333333,0.4,0.9789626598765432,0.9856873731172839
46,15927.402915351315,0.503794091463089,0.8198666666666666,0.4,0.9792101202160494,0.9859276558641975
47,16273.650804815474,0.499871465031306,0.8139,0.4,0.9794324598765431,0.9859546570679012
48,16619.898694279633,0.4954769746144613,0.8184,0.4,0.9796520097222224,0.9862150724382717
49,16966.146583743794,0.4943343124548594,0.8184666666666667,0.4,0.9798886194444444,0.9862794743672839
50,17312.394473207954,0.4902269075870514,0.8199666666666666,0.4,0.9802015861111112,0.9865487787962963
