round,time,loss,acc,jfi,auc,roc
1,299.10420521822874,3.8340435855270276,0.07590425531914893,0.4,0.7889549086493985,0.5793840634631013
2,631.0532508539582,3.7934619774378784,0.11421985815602836,0.5333333333333333,0.8682346879336263,0.6823358615573123
3,963.0972093558036,3.6072054552524646,0.15822695035460993,0.6545454545454545,0.9000488137510919,0.8137314968278306
4,1293.2100965801337,2.3553059316865097,0.43272163120567375,0.6736842105263158,0.9391404358907648,0.934821183923933
5,1656.8552115016985,1.6339852966146267,0.5520567375886525,0.7547169811320755,0.9637825150644976,0.9632062515223051
6,1984.0680579931914,1.4190083426279378,0.5954078014184397,0.7890410958904109,0.9712989669255578,0.971287647747303
7,2287.696500500778,1.347865640964914,0.6113475177304964,0.8808988764044944,0.9741994038843278,0.9739463819030296
8,2600.0596795897136,1.2310047091490834,0.6419148936170213,0.8533333333333334,0.977631746702834,0.9782274847297945
9,2941.524133749189,1.173834270686968,0.6564804964539007,0.8470588235294118,0.9796432967802446,0.980256184275208
10,3263.93530700503,1.1110430749257405,0.6757890070921986,0.8465608465608465,0.9815148677600471,0.9823747328380356
11,3567.5883999655885,1.0644840122114683,0.6877216312056738,0.8604444444444445,0.9828878025747764,0.9837384825530522
12,3899.358718473866,1.0195784251233364,0.6967198581560283,0.8470588235294118,0.9841757117493448,0.9851673825079537
13,4256.975500746251,0.988092366752895,0.7023847517730496,0.8750809061488674,0.9851761329289364,0.9860047900454376
14,4608.511653794384,0.9461954055272096,0.716622340425532,0.9011494252873563,0.9861475353566015,0.9871289065908528
15,4967.886480236751,0.9125562376333467,0.7263386524822695,0.9137055837563451,0.987012136837997,0.9880753691700676
16,5277.962349143405,0.8843217514423614,0.7332624113475177,0.916331096196868,0.987756566225974,0.988766896830298
17,5592.034989660482,0.8604440663046871,0.7405230496453901,0.9138339920948617,0.9883811106373344,0.9893311191714683
18,5953.315133049709,0.8524239001544655,0.7397872340425532,0.9175221238938053,0.9887925358464383,0.9896176878420146
19,6279.308062459586,0.8218913915647682,0.7509397163120567,0.9139240506329114,0.9893426789029577,0.9902369518941709
20,6637.149403081319,0.8014347789473567,0.7551950354609929,0.920863309352518,0.9898878965271353,0.9907758997309468
21,6968.338079361539,0.7741196261568273,0.7625797872340425,0.9163636363636364,0.9904520039556354,0.9913693018159135
22,7308.7710896233175,0.7638053645817101,0.7616223404255319,0.9296518607442977,0.9908400152732809,0.9916799789248747
23,7645.314431456103,0.7579854861218879,0.7655585106382978,0.9290889132821075,0.9910784221544479,0.9918024408648579
24,7966.348486822483,0.7272640469902796,0.7740425531914894,0.9365853658536586,0.9915200491121906,0.992358729312029
25,8285.76422096698,0.7076840275906502,0.7796010638297872,0.9442870632672332,0.9919043858085366,0.9928140643187361
26,8624.322778595093,0.6943757252659358,0.7836524822695036,0.943804537521815,0.9921616615354225,0.9930736149168737
27,8917.852746249659,0.6789767722711495,0.7856471631205674,0.9490642799023596,0.9924745351365762,0.9933676288112641
28,9227.598321924577,0.68273521842686,0.7847960992907801,0.9553693830921554,0.9925548870885367,0.9933867696062635
29,9541.564336762798,0.6499453093988675,0.7964361702127659,0.9529745042492918,0.9929720386939176,0.9939235969302678
30,9909.75664884687,0.6443323363818175,0.7964982269503547,0.9536423841059603,0.9931338419207395,0.9940550159838607
31,10235.972240973195,0.6310031164115202,0.8017641843971631,0.9526641883519207,0.9933392796343407,0.9942988721590815
32,10551.585956106965,0.6259217730650665,0.7985549645390071,0.9531122745782432,0.9935874266850395,0.9944134631996179
33,10854.00045798944,0.6064433977113548,0.8084219858156029,0.9454150841020076,0.993804555163686,0.9947387906549403
34,11193.51477121656,0.5952757977762966,0.8101063829787234,0.951440329218107,0.993987029314742,0.9948990057879026
35,11491.551314382761,0.5887243634589175,0.8116223404255319,0.9537712895377128,0.9941390840207113,0.9950217506903849
36,11821.641868263281,0.5781551984354114,0.8130141843971631,0.9564575645756458,0.9942691110340217,0.9951868824652744
37,12146.03751268871,0.5653489478429159,0.8187056737588653,0.9535916412712233,0.994447438874756,0.995404728111031
38,12426.836739746888,0.5586608238592216,0.8204432624113475,0.9523495465787304,0.9945792117557689,0.995494703105591
39,12783.115634860509,0.5572777811009834,0.8173315602836879,0.9539788318306547,0.9946624506549361,0.9955281794903181
40,13137.959689345733,0.5422590114038887,0.8246010638297873,0.953090096798213,0.9947997559647702,0.9957683767217594
41,13506.09046237493,0.538724145297463,0.8262943262411347,0.953082919914954,0.9949084046006144,0.9957949077351614
42,13828.333328457156,0.5301902910158144,0.828049645390071,0.9544808927967535,0.9950121872671267,0.9959140625820094
43,14206.844175724631,0.5266888109166571,0.8300797872340425,0.9605194805194806,0.9950427508527984,0.9959671209875731
44,14531.913810199358,0.5168245023193089,0.8304787234042553,0.9581193937519332,0.9951973837881591,0.9961167838773173
45,14842.76620204814,0.5138449677846111,0.8322872340425532,0.96,0.9952600334695242,0.9961661089281155
46,15149.478217749755,0.5065590902761364,0.8340514184397163,0.9629124004550625,0.9953156920113191,0.9962608505355507
47,15435.10292030292,0.5052454642370238,0.8321010638297872,0.9662110442864954,0.9954336888667258,0.99634454850279
48,15731.539194542234,0.4945304517543062,0.8383067375886525,0.969339994740994,0.9954746166021042,0.9964213453506241
49,16064.379131737387,0.4882807888545043,0.8396099290780142,0.9701010101010101,0.9955540265812903,0.9964912487785682
50,16348.528641317802,0.48455816353466497,0.8399645390070922,0.9682885499878964,0.9956405282772509,0.9965659235921807
