round,time,loss,acc,jfi,auc,roc
1,320.27701133482356,4.041486061583174,0.0375886524822695,0.4,0.5829126428959167,0.5108265246115201
2,524.2815397197706,4.297929984288858,0.026702127659574467,0.64,0.6247971021719858,0.5193336308021519
3,801.2796191022101,4.561467507139166,0.02127659574468085,0.8,0.6275607421674249,0.5269234593333731
4,1077.969047655916,4.618704216057528,0.03875886524822695,0.7314285714285714,0.6365596903828117,0.5313865992063443
5,1371.2576674983463,4.3384918007275735,0.054671985815602835,0.8,0.6757328564648859,0.558013421705274
6,1598.369923576053,4.384870296505326,0.04437943262411347,0.7890410958904109,0.6851897817173529,0.5690150728261486
7,1905.577320067786,4.394737931380035,0.07443262411347518,0.8082474226804124,0.693512366419018,0.5778761947787706
8,2121.2048844117735,4.3620980929652005,0.11321808510638298,0.8258064516129032,0.6957045789729803,0.5869628483823178
9,2396.3479094637796,4.6591369714128215,0.06826241134751773,0.8254777070063695,0.686129505176213,0.5912835443963936
10,2660.8631427338173,4.388703058662144,0.10632092198581561,0.8290155440414507,0.6973610820822412,0.6023549549882945
11,2892.8767499148894,4.250233461231205,0.1461968085106383,0.8380952380952381,0.7115690695584721,0.6112069105556458
12,3251.232216648231,4.323761683254377,0.1589450354609929,0.8408759124087591,0.7111781721367818,0.6128612825600708
13,3472.435431461382,4.462610663285492,0.128031914893617,0.8476489028213167,0.7080846988144337,0.616874502736766
14,3830.558469405156,4.352971988975579,0.17819148936170212,0.8639118457300275,0.7149408052761075,0.6264217488639605
15,4096.060342959361,4.445795978383815,0.15716312056737589,0.8674698795180723,0.7111125139322514,0.6274512604531611
16,4313.933366727613,4.750438131643525,0.1363563829787234,0.8677966101694915,0.7041254449085849,0.6252610808409904
17,4651.924187525455,4.315203679808488,0.1813031914893617,0.8875239923224568,0.7168072268636293,0.637024384407879
18,4954.160430270474,4.365902415742266,0.20381205673758865,0.8984402079722703,0.7235715060161629,0.6381823822224574
19,5275.462112031037,4.417451805764056,0.21286347517730497,0.9067503924646781,0.7201541612061876,0.6402720561568576
20,5542.693234962001,4.491587310953343,0.1887677304964539,0.9248554913294798,0.7253417999665948,0.6437121443786182
21,5888.5588543392005,4.387840431565088,0.21331560283687942,0.9199478487614081,0.728498459422217,0.6464838830178491
22,6166.988729763212,4.4942605147125025,0.19976063829787233,0.928537170263789,0.7242437422910885,0.6440326360689511
23,6463.9436137245675,4.528702379186103,0.20481382978723403,0.9290889132821075,0.7267976448873856,0.6459587362768732
24,6713.093242295083,4.532234350704978,0.20358156028368796,0.9225225225225225,0.731228476076678,0.649271943695935
25,6995.41742866213,4.557552823276384,0.1942996453900709,0.9276437847866419,0.7256527239759996,0.6477835295141963
26,7279.7668228461,4.492164327202114,0.21756205673758866,0.9276157804459692,0.7285211645354738,0.6527053662814467
27,7543.005596473529,4.345736316383308,0.23629432624113475,0.9346153846153846,0.7315695286803628,0.6539085200352422
28,7806.284625774967,4.485303023047481,0.2249645390070922,0.926440177252585,0.733558120013298,0.6541453650724872
29,8116.915515078785,4.404207619741453,0.2516223404255319,0.9216438356164384,0.7346290700242188,0.6556311092166873
30,8338.195118781165,4.657103603173655,0.2223758865248227,0.9278350515463918,0.7352113875478594,0.6615125694801529
31,8571.626728845076,4.602272892539383,0.24653368794326241,0.9352798053527981,0.7339163946063317,0.6579347683492599
32,8817.02103335423,4.657953752287736,0.2277127659574468,0.9356938892061679,0.7338618767826859,0.6556914166259351
33,9124.119972152417,4.605811791521438,0.22609042553191488,0.9408207343412527,0.7314705792604583,0.6555000439947852
34,9384.057080597198,4.481351740005168,0.24044326241134753,0.9441551812149056,0.7342806385869566,0.661498007817882
35,9646.607060504295,4.518260695004294,0.2540425531914894,0.9395973154362416,0.7383053886094406,0.6632697450176719
36,9940.096774649268,4.523788692393201,0.2741223404255319,0.9425454545454546,0.7368484949153306,0.6612172818299452
37,10216.640638446557,4.668951595117014,0.24041666666666667,0.942918639690056,0.7337209174488,0.6573542576333601
38,10454.527715256052,4.663492334379372,0.23791666666666667,0.9434054716210698,0.7324107928374576,0.6600093901068697
39,10695.031075080875,4.666369261775457,0.24868794326241134,0.9458219976680917,0.7309964203749743,0.6607893881195012
40,11016.325355030709,4.566703616608964,0.27020390070921985,0.9477971121806739,0.7402911003427255,0.6638345933943852
41,11328.66265114956,4.6699746877250945,0.26099290780141843,0.9480437081424039,0.739869233493293,0.6635930877657183
42,11611.267020675039,4.79229860116404,0.25122340425531914,0.9503030303030303,0.7421515124322257,0.6639902647108995
43,11926.159488865143,4.573376409922931,0.2740159574468085,0.9497271268057785,0.7424122706598828,0.6640386238865134
44,12167.687933976435,4.757779569287672,0.2428014184397163,0.9545762711864407,0.7424442483088577,0.6673040994084641
45,12485.104905484659,4.614387767467093,0.25963652482269506,0.9529411764705882,0.741597128872122,0.6682587653100143
46,12694.357645493577,4.706952384515857,0.2581914893617021,0.9534215713883413,0.7439555517011,0.6711163207591624
47,13018.533801554357,4.6264474565763,0.2664450354609929,0.9580916237462727,0.7436665855624938,0.6726633982402498
48,13346.19367726556,4.687215128688948,0.2834131205673759,0.9565127140633108,0.7423271159757553,0.6682119312097882
49,13556.400935745094,4.803328208517521,0.2688120567375887,0.9589615576635048,0.7468403417778033,0.67326618170745
50,13852.083721161775,4.917118006631838,0.24718971631205675,0.959462700887503,0.7417835597424581,0.6646883326991252
