round,time,loss,acc,jfi,auc,roc
1,193.95836096290031,4.087485921737995,0.02127659574468085,0.4,0.6090739753973301,0.5175365163295657
2,411.574980432152,4.43621709850663,0.023847517730496454,0.5333333333333333,0.6278249782785359,0.5230298520797932
3,609.4335169992853,4.635929360491164,0.06703900709219858,0.7578947368421053,0.642998480983079,0.5381103559350693
4,810.1091029327176,4.7441251877859125,0.039521276595744684,0.8,0.6416129889136216,0.5552401698145747
5,997.5921040277552,4.549329605508358,0.04824468085106383,0.8,0.6753864609832718,0.5634849543523776
6,1196.0441174891744,4.353469039294737,0.086427304964539,0.8,0.6936901901692105,0.5736093313281279
7,1400.0127284838693,4.414082363480372,0.07187056737588653,0.8521739130434782,0.7019848401444778,0.5892035064048892
8,1607.965202928762,4.22159810952261,0.09784574468085107,0.8533333333333334,0.7118891110019017,0.5995940397137767
9,1806.3524105178249,4.487183977898131,0.09345744680851063,0.864,0.7067129487630409,0.6058382332580962
10,2064.721788548698,4.184567331084123,0.11950354609929079,0.8938547486033519,0.7187140593682546,0.6291077111479746
11,2278.2952174238426,4.276264116679523,0.14927304964539007,0.8921658986175115,0.7175561371367175,0.6224662011514366
12,2521.508587542108,4.253977401679289,0.10579787234042554,0.9106719367588932,0.720500616993974,0.6343240495221363
13,2715.2225069945093,4.357585977189085,0.10875,0.9260273972602739,0.7181550045289854,0.6411708300204833
14,2885.989043940532,4.520418982269071,0.08109929078014184,0.9142857142857143,0.7156854761698271,0.6425401353201002
15,3083.0144823073765,4.330299005711332,0.14890070921985815,0.9137055837563451,0.7268079936995708,0.6437404712309641
16,3296.107148021849,4.431745522005338,0.13574468085106384,0.9246049661399548,0.7266845906487692,0.6452992204875803
17,3539.466449649983,4.194790430136607,0.1746808510638298,0.9341414141414142,0.740951473646765,0.6550065320228047
18,3744.3323373960793,4.198665147199699,0.15067375886524823,0.9374321880650994,0.7359955253783792,0.6606220266273867
19,3966.849292053779,4.345058391381663,0.14824468085106382,0.9407166123778502,0.7259169114246069,0.6567260596566896
20,4224.165608125129,4.323383265150354,0.18818262411347517,0.9411764705882353,0.7376742553673294,0.6557534866695971
21,4471.819978562944,4.228057113133424,0.19660460992907802,0.9408,0.7365502504191722,0.6637355218765649
22,4697.0218432270385,4.414110600762333,0.17634751773049645,0.9490196078431372,0.7361115573446655,0.6626183097693846
23,4905.7981143706465,4.35407541532043,0.1621985815602837,0.9520809898762654,0.7356303385416668,0.6661306593003848
24,5092.305983747996,4.455312663003908,0.16195921985815603,0.9462012320328542,0.7386850048421599,0.6661761376103237
25,5297.204651154547,4.364511336874455,0.1825886524822695,0.949667616334283,0.7366854888172604,0.6683605825440926
26,5504.26824524426,4.5493055470784505,0.180354609929078,0.9512752858399296,0.7328365277135368,0.6632286935903136
27,5722.04237057367,4.372295101652754,0.19569148936170214,0.9452188006482982,0.7359420755200301,0.6685139179280101
28,5897.438574325786,4.434246470268737,0.18312943262411346,0.9460030165912519,0.7377871530588317,0.6729829463577649
29,6129.304484006221,4.2742900320824155,0.2299645390070922,0.9456078706957133,0.7424377767981036,0.6728749482869061
30,6355.335604499767,4.27634172520739,0.23277482269503547,0.9448818897637795,0.7429492014852502,0.6757811316036257
31,6584.455718768419,4.533857984745756,0.2163031914893617,0.9444717444717444,0.7462888094308895,0.6724866035366273
32,6774.037278553044,4.493796794837248,0.21345744680851064,0.9459584295612009,0.7417979943580403,0.6760669072848257
33,6974.020072369535,4.513469665879054,0.22765070921985817,0.9408207343412527,0.7437927312994657,0.6744071210813717
34,7212.133265819229,4.406530160565748,0.23301418439716312,0.9456032719836401,0.7492536576376039,0.6785782198741137
35,7455.964626177637,4.627922548199376,0.2028368794326241,0.9427609427609428,0.7441031881970142,0.6753295496801418
36,7679.531375308633,4.276485920087666,0.24310283687943263,0.9382805429864254,0.7457331099756529,0.6845020634468361
37,7892.971480453717,4.328612066093066,0.23765070921985815,0.9412978083369145,0.7459497115180775,0.6825868247082367
38,8072.530519534362,4.293434811855884,0.22544326241134752,0.9430204081632653,0.7492968284253262,0.6875605526293472
39,8359.512495982597,4.427398247008628,0.20367021276595745,0.9491419656786272,0.7415625240501977,0.6819786330551975
40,8590.244931297104,4.339041301510858,0.23261524822695034,0.9481481481481482,0.7485587738253547,0.6860716168949815
41,8800.800313188947,4.318948581100356,0.24718971631205675,0.952070796460177,0.7473105411736176,0.6876590102140342
42,9001.34905314583,4.848932672189482,0.15692375886524823,0.9557737893667457,0.7410408634141484,0.6832378592041807
43,9202.586597290812,4.408063812391132,0.1988386524822695,0.9592736705577173,0.750451007538673,0.6924778415864474
44,9435.127869126996,4.274315503438314,0.24811170212765957,0.9601983880967142,0.7488924017434988,0.6911866951653779
45,9650.496872729229,4.308301440840918,0.2518085106382979,0.9639988098780125,0.7566417751936865,0.6917856338078415
46,9857.004720609886,4.586051394821059,0.20064716312056738,0.9629124004550625,0.7468965497401455,0.6879108612386706
47,10082.403044018805,4.2265885077131555,0.25141843971631206,0.9683287671232876,0.7558670819039727,0.6927974792201099
48,10292.028271986781,4.683449743554947,0.1959663120567376,0.968321513002364,0.7454510515437092,0.6856028038329419
49,10509.976129595627,4.187175066724737,0.27050531914893616,0.9696113074204947,0.7572668852865786,0.6948382123285383
50,10729.086842367025,4.294745833687749,0.2581471631205674,0.9685230024213075,0.7573999882358798,0.6931500155186263
