round,time,loss,acc,jfi,auc,roc
1,194.75641115245884,2.3010137617492674,0.09308,0.4,0.5743803186666666,0.5206802453999999
2,495.91569016612556,2.297341937408447,0.12052,0.5925925925925926,0.6359169088888889,0.5563812294888889
3,773.1398840815525,2.291935095367432,0.1344,0.7346938775510204,0.6693750213333334,0.5857043386666666
4,1081.3375361684973,2.286224705963135,0.15114,0.7529411764705882,0.6832267997777778,0.595894810311111
5,1347.7062379005351,2.279049584197998,0.1979,0.819672131147541,0.6957180564444444,0.6221070398222223
6,1653.8608383791575,2.27094686126709,0.20666,0.8520710059171598,0.7031473013333334,0.6527848250888889
7,1979.1579534390535,2.254781380767822,0.2113,0.8484848484848485,0.7103568288888888,0.6845162599333334
8,2198.8038398132708,2.244080097961426,0.2177,0.8648648648648649,0.7129490646666666,0.6895990888666667
9,2590.24680085288,2.2177083529663086,0.22012,0.8526315789473684,0.713667814,0.694620997
10,2901.0683998462982,2.189292696685791,0.22778,0.8714596949891068,0.715915466888889,0.7025278816666667
11,3128.036208790413,2.1682173431396485,0.26082,0.8848263254113345,0.718765262888889,0.7196772782888889
12,3392.25884573655,2.1457924393463137,0.24828,0.8793893129770992,0.7199648439999999,0.7199396980444445
13,3702.3516815013054,2.1151110548400878,0.27264,0.8859764089121888,0.7214179437777777,0.7214565007333333
14,3986.8172987134612,2.0908560328674315,0.26318,0.9001148105625718,0.7256023197777778,0.7274583099333333
15,4225.754512623376,2.0734774726867675,0.24284,0.9063444108761329,0.7280909326666667,0.7230244262888889
16,4483.433492590419,2.0495748389434816,0.27434,0.9102222222222223,0.730011242888889,0.7292519890222222
17,4822.035632730007,2.0298202045440674,0.28274,0.9088050314465409,0.7338560702222221,0.738645116
18,5021.033824679999,2.0195675717163084,0.27286,0.9101123595505618,0.7364316953333333,0.7396708420222222
19,5279.887314646754,2.014217691116333,0.29366,0.9174078780177891,0.737298044,0.7425015262
20,5548.926454919204,2.0169146723937987,0.27666,0.9232544720138488,0.739858058,0.7383268204222222
21,5813.711835420579,1.9913522959899903,0.2898,0.9250131095962244,0.7430268542222223,0.7480139516666666
22,6133.645208382991,1.978334158706665,0.29494,0.9272030651340997,0.7463385448888888,0.7510801172666668
23,6464.4650674897985,1.9701908166503905,0.30126,0.9276633055677335,0.748911965111111,0.7537362377333334
24,6778.821963082638,1.9638771920776368,0.30726,0.9301574485264433,0.7498459566666666,0.7540220180666667
25,7163.292983675945,1.9532310153198242,0.30418,0.9307520476545048,0.7545943826666667,0.7573071039777777
26,7495.506222017188,1.943992332458496,0.30706,0.9276157804459692,0.7568297484444445,0.7602501481777777
27,7823.189860012882,1.933523899459839,0.31066,0.9251269035532995,0.7603489337777777,0.7645520692666665
28,8071.169088989462,1.927538056716919,0.32208,0.927810650887574,0.7616027988888889,0.7664102715111112
29,8441.713203925166,1.9211080406188965,0.3222,0.9221491228070176,0.7647082213333333,0.7682375881999999
30,8671.878875956214,1.91434371673584,0.32808,0.9214230867673406,0.7667959444444444,0.7714826592444444
31,8952.057604815189,1.9097092217254639,0.32244,0.9289511841469309,0.7690594788888888,0.7726696876
32,9198.637174749289,1.9088981832885743,0.32352,0.9326047358834244,0.7687149802222223,0.7706272268666666
33,9621.914991280904,1.8970652592468262,0.33282,0.9351653069987119,0.7742328137777778,0.7777992207333333
34,9967.230079003384,1.8854053733825684,0.33218,0.9394555058919138,0.7776694415555556,0.7799057232222222
35,10302.378433292384,1.8878818769836425,0.3388,0.9414024975984631,0.7793635142222223,0.7788792706444445
36,10511.591744140298,1.8807125524902344,0.33744,0.9430598508277243,0.7780838875555556,0.7789445730222222
37,10798.121124958836,1.861324289932251,0.34664,0.9451156368657232,0.7832058613333333,0.7871635430222222
38,11115.066716269059,1.8567860796356201,0.34466,0.9459547985587946,0.7848122433333333,0.7880068382444444
39,11349.212601452768,1.8541611060333252,0.34238,0.95270905104917,0.7870490704444444,0.7887448392222223
40,11615.237703821065,1.847574749145508,0.34612,0.9525226968298854,0.7891585017777778,0.791492842111111
41,11944.578731604657,1.839624259033203,0.3506,0.952138204474653,0.7912721077777778,0.7931506342888889
42,12219.754961745086,1.829449257736206,0.3556,0.9559680260127355,0.7934771464444444,0.796760425
43,12491.19831011822,1.823988095626831,0.36266,0.9584035246857587,0.7953477833333333,0.7984994967777779
44,12865.411757021364,1.8151528658294678,0.36224,0.9601983880967142,0.7991739755555556,0.8012693412222223
45,13272.69006670141,1.798074729385376,0.3721,0.9633682207421503,0.8031268444444443,0.8062413336222223
46,13527.161519521705,1.797487797203064,0.3683,0.9645584045584046,0.8051614,0.8062747143333333
47,13868.95056582297,1.7950326616668701,0.36414,0.9674805649841235,0.8069320606666667,0.8063191489111111
48,14145.045023811552,1.7751268894195558,0.37658,0.9657340458975165,0.809184042,0.8110555186222221
49,14444.502306456776,1.7827058703994751,0.37136,0.9657114127702363,0.807369754222222,0.8067166375777778
50,14771.369053487135,1.7594701720809935,0.3776,0.9645061728395061,0.8129767626666666,0.8152769939333333
