round,time,loss,acc,jfi,auc,roc
1,219.5473122484099,2.2430528822580973,0.19981666666666667,0.4,0.8955232009259259,0.7663937106944445
2,502.9089516178874,2.0291567459106443,0.4177,0.8,0.9115170628086421,0.8836906397222222
3,801.5565039142625,1.3805920965194702,0.6010833333333333,0.8307692307692308,0.9338361703703703,0.9366504422067901
4,1094.426443593896,0.9990782606124878,0.6359,0.9142857142857143,0.9475821123456789,0.9543239604320988
5,1407.4539061095634,0.8839296404838562,0.6480666666666667,0.9375,0.9553815524691359,0.9596910918518518
6,1669.8171906649295,0.8166809759457906,0.68975,0.9391304347826087,0.9595500836419755,0.9648609760185185
7,1895.721022610775,0.7740493411699931,0.7159833333333333,0.9333333333333333,0.9606216469135802,0.9683626002160495
8,2196.627717772855,0.7378819164594015,0.7333666666666666,0.9481481481481482,0.9640191108024693,0.9706880317438272
9,2506.248341951967,0.721541452630361,0.7274166666666667,0.9671641791044776,0.9644217754629629,0.9716973364814814
10,2754.1600398881365,0.704240973885854,0.74395,0.963855421686747,0.965962112962963,0.9726696124074075
11,3036.424992288844,0.678228202088674,0.7534166666666666,0.9712374581939799,0.9665735077160493,0.9748884553395062
12,3344.7114655467763,0.6646413502693176,0.7584,0.9735211267605633,0.9676105499999998,0.9757370984104938
13,3620.7613753178566,0.6542176010449727,0.7629666666666667,0.970334928229665,0.967976312191358,0.9766736975771605
14,3891.3206279949327,0.6479458907763164,0.7616666666666667,0.9759336099585062,0.9683638402777778,0.9767842996450617
15,4157.757440598419,0.6324078036308288,0.7707333333333334,0.972972972972973,0.9696597438271606,0.9780659257561728
16,4403.649515017179,0.6273155081748962,0.77135,0.9706161137440759,0.9704455123456789,0.978509374691358
17,4676.700532914374,0.6185712360699972,0.7725333333333333,0.97006993006993,0.9704700322530865,0.9789286596759259
18,4934.473836358232,0.614187015914917,0.7696333333333333,0.979345088161209,0.9707759666666667,0.9790614674845679
19,5246.291394756023,0.6080578865369161,0.7745333333333333,0.9756756756756757,0.9713567810185184,0.9795700897222223
20,5507.809901867151,0.5964934605916341,0.7829333333333334,0.9746192893401016,0.9721559986111112,0.9802758071450617
21,5798.687160347826,0.5995302219072978,0.77625,0.98,0.9720126910493828,0.980030086419753
22,6091.611580138575,0.5995517179171245,0.7710833333333333,0.984406779661017,0.9724651654320986,0.9799040008487654
23,6352.138407182281,0.5895834567070007,0.7809333333333334,0.9880155642023346,0.9727128848765434,0.9806236603858024
24,6594.932815031199,0.5766817446390787,0.7917333333333333,0.9846153846153847,0.9738152314814815,0.9815579798765431
25,6864.917253528466,0.5763751646359762,0.78625,0.985545335085414,0.9739181686728395,0.981573068425926
26,7154.98121872424,0.5686139299710592,0.7926166666666666,0.985063752276867,0.9742385103395061,0.9819504694753086
27,7402.468386507257,0.5696699460347493,0.7909666666666667,0.9862457722660654,0.9744991416666668,0.9818275800462964
28,7670.941234757071,0.5572773325602214,0.7989333333333334,0.9877165354330709,0.9748861762345677,0.9827218148765432
29,7966.799364651753,0.5617965144793192,0.7953666666666667,0.9874755381604696,0.975134275462963,0.9822574959413581
30,8233.533119298498,0.5472208962917328,0.80125,0.9872029250457038,0.9756185035493827,0.9833159541666666
31,8464.872202541223,0.5428716840267181,0.80255,0.9885983711958851,0.9760951648148147,0.9835832360648148
32,8777.797372719362,0.5395938899199167,0.8050333333333334,0.9893719806763285,0.9765576461419752,0.9837375087654321
33,9059.164984096371,0.5356938910166422,0.8069333333333333,0.9888762769580023,0.9769473961419755,0.9840318631018519
34,9327.495113894554,0.5378497096061706,0.8064166666666667,0.9894436519258203,0.9769952458333334,0.9838618149537037
35,9635.607693651367,0.5274579271952311,0.8068833333333333,0.9912339851652057,0.9775681091049384,0.9844546629320988
36,9902.90430073046,0.5246085098902384,0.8082,0.9927864666453878,0.9776619859567901,0.9845423188888888
37,10200.176694878803,0.5198830853144327,0.81405,0.990832328106152,0.9780552135802468,0.9849686983487653
38,10469.829781808972,0.519173766597112,0.8084666666666667,0.9918717801946193,0.978329826234568,0.9849694698765432
39,10774.878368963411,0.5127418083985646,0.8156666666666667,0.9927658417187925,0.9783820697530864,0.9852452941666667
40,11051.749408700696,0.518239742676417,0.81095,0.9919917334022217,0.9784345856481481,0.9848549924228395
41,11353.27737219312,0.5135044431527456,0.8129666666666666,0.9936945812807881,0.9788214370370371,0.9852472706481481
42,11608.561248688484,0.5110806129296621,0.8140666666666667,0.9938028169014085,0.9789401203703705,0.9852387645679013
43,11913.66678202786,0.5018845375696818,0.8175166666666667,0.9947545393409549,0.9794890452160493,0.9859377270370371
44,12184.553518485942,0.49639718982378644,0.82195,0.9945205479452055,0.9797741044753085,0.986161874212963
45,12447.248776690813,0.493763996887207,0.82375,0.9948822927328557,0.980210085185185,0.98634652625
46,12734.059719632985,0.49506146653493244,0.8216833333333333,0.9943998433522616,0.9801943291666667,0.986226703888889
47,13039.376138265723,0.4871327008406321,0.8256166666666667,0.9956056338028169,0.9803075337962964,0.9867082682561727
48,13331.322481223313,0.4834733976840973,0.8263166666666667,0.9968631692806923,0.9806076651234568,0.9867866150617284
49,13616.705958125953,0.48074760270118716,0.8291666666666667,0.9974727367145577,0.9808920188271607,0.9870169308487655
50,13888.989710975342,0.4771898326396942,0.83045,0.9978380176284717,0.9812099327160494,0.9873024340740741
