round,time,loss,acc,jfi,auc,roc
1,261.39034734865993,2.3003622553253176,0.1,0.4,0.599686618,0.5391317057333332
2,522.7806946973199,2.2969776972961427,0.1398,0.4,0.6546861442222223,0.5703503372666667
3,784.1710420459798,2.293379771194458,0.1963,0.4,0.674092276,0.5970591484222222
4,1045.5613893946397,2.289266156845093,0.18818,0.4,0.6826867204444445,0.6075875971555555
5,1306.9517367432995,2.2844445793151857,0.17846,0.4,0.6874120508888889,0.6207626897777778
6,1568.3420840919594,2.2783348176574707,0.18418,0.4,0.689957631111111,0.6356385891111109
7,1829.7324314406192,2.2704466816711424,0.17546,0.4,0.691720926,0.641885620111111
8,2091.122778789279,2.260576667098999,0.1759,0.4,0.6936810126666666,0.6550493928666666
9,2352.513126137939,2.2482860440826418,0.17756,0.4,0.6951011462222223,0.6600371095777777
10,2613.9034734865986,2.233396202697754,0.20094,0.4,0.6969982775555555,0.6702698161111111
11,2875.2938208352584,2.215508900985718,0.20628,0.4,0.699063675111111,0.6769702120666665
12,3136.6841681839182,2.194369630889893,0.22882,0.4,0.7026286546666667,0.6952672279555556
13,3398.074515532578,2.171076485366821,0.2401,0.4,0.7059612806666666,0.7047442138000001
14,3659.464862881238,2.1457124139404296,0.249,0.4,0.7092244413333335,0.7103793182
15,3920.8552102298977,2.121229674758911,0.26228,0.4,0.7135169637777778,0.717160762511111
16,4182.245557578558,2.099074807281494,0.26648,0.4,0.7177252955555555,0.7218127719777777
17,4443.635904927218,2.076395263214111,0.27096,0.4,0.7209658244444446,0.724375816888889
18,4705.026252275878,2.0585639167785645,0.26976,0.4,0.7240931937777778,0.7266296775555556
19,4966.416599624537,2.04315584274292,0.27468,0.4,0.7284588724444443,0.7321169996444444
20,5227.806946973197,2.028786521987915,0.28026,0.4,0.7307939564444444,0.7357213084
21,5489.197294321857,2.0186256938934326,0.28114,0.4,0.7335805662222221,0.7394719066444443
22,5750.587641670517,2.0081372400665285,0.28304,0.4,0.7365482237777778,0.7418127053777778
23,6011.977989019177,2.0013218601226805,0.29136,0.4,0.7384459037777777,0.7445923276666666
24,6273.3683363678365,1.9901111542510985,0.2925,0.4,0.7403019324444445,0.7462654674444444
25,6534.758683716496,1.9869928398132324,0.2921,0.4,0.7426193488888889,0.7480880850888889
26,6796.149031065156,1.9756226803588868,0.29326,0.4,0.7448424924444446,0.7511321834
27,7057.539378413816,1.9695383055114746,0.29822,0.4,0.7465809331111112,0.7526275780444445
28,7318.929725762476,1.966967286300659,0.3013,0.4,0.7479938926666667,0.7522432303111111
29,7580.320073111136,1.9580348178863525,0.30046,0.4,0.7510207226666666,0.7563850332
30,7841.710420459795,1.953213809967041,0.30386,0.4,0.7525691842222223,0.7572255942222222
31,8103.100767808455,1.9460780490875245,0.31216,0.4,0.7545266604444444,0.7601946995777777
32,8364.491115157116,1.9400179908752442,0.31138,0.4,0.7570360497777778,0.7618305311555555
33,8625.881462505777,1.9416526597595214,0.30874,0.4,0.7590076495555554,0.7623039974666667
34,8887.271809854437,1.928699676361084,0.3182,0.4,0.7610372151111112,0.7657793304
35,9148.662157203098,1.923586225128174,0.32154,0.4,0.7634416448888889,0.7684348103111112
36,9410.052504551759,1.917762322845459,0.3243,0.4,0.7655013582222222,0.770388340688889
37,9671.44285190042,1.9111958451080322,0.32452,0.4,0.7668085782222221,0.7712269660888889
38,9932.83319924908,1.90313116607666,0.33,0.4,0.7691917517777778,0.7743094787777778
39,10194.223546597741,1.9017590184020996,0.33102,0.4,0.76990305,0.7737425790888889
40,10455.613893946402,1.8915194116973877,0.33512,0.4,0.7734377122222222,0.7779008122444444
41,10717.004241295062,1.8846285982513429,0.33772,0.4,0.7757624917777778,0.7799339176
42,10978.394588643723,1.8831479551696777,0.34098,0.4,0.7777188657777778,0.7810367828888889
43,11239.784935992384,1.876961520614624,0.3419,0.4,0.7783464633333332,0.7813051978
44,11501.175283341045,1.8710558326721192,0.34348,0.4,0.7820335473333333,0.7842773287555556
45,11762.565630689705,1.8611530329895019,0.34434,0.4,0.782634724,0.7860282557555555
46,12023.955978038366,1.8564509434509278,0.34874,0.4,0.7843108288888889,0.7867595878222222
47,12285.346325387027,1.8455265478515626,0.35216,0.4,0.7873504748888889,0.7910940934666666
48,12546.736672735688,1.8374180438232421,0.35602,0.4,0.7892621322222222,0.7934535314666668
49,12808.127020084348,1.8361668175506591,0.35744,0.4,0.7918421153333334,0.7945193271555556
50,13069.517367433009,1.8259521270370482,0.36028,0.4,0.7924998322222223,0.7962805192222222
