round,time,loss,acc,jfi,auc,roc
1,251.37689202730078,2.423743599319458,0.1,0.4,0.5315544128888889,0.5045419279111111
2,502.75378405460157,2.5818584703063965,0.1,0.4,0.5605782337777778,0.5117979678444444
3,754.1306760819024,2.5193045292663574,0.1027,0.4,0.5912294415555556,0.5150411313111111
4,1005.5075681092031,2.599628832244873,0.10048,0.4,0.5877241117777777,0.5188189076888888
5,1256.884460136504,2.5140961095428467,0.12126,0.4,0.6088610295555555,0.5274913192888889
6,1508.2613521638048,2.594380696105957,0.10418,0.4,0.5983892357777778,0.5247381952666668
7,1759.6382441911055,2.5127234046936033,0.12332,0.4,0.6185711384444443,0.5309909356222223
8,2011.0151362184063,2.556179285202026,0.11998,0.4,0.6145473162222223,0.5326142498444445
9,2262.392028245707,2.5621081164550783,0.11844,0.4,0.6158757177777778,0.5357865614666666
10,2513.768920273008,2.469017149658203,0.14256,0.4,0.6346113022222223,0.5455581813333333
11,2765.145812300309,2.4980892161560058,0.14278,0.4,0.6333440404444444,0.5468993485333333
12,3016.52270432761,2.4311964000701902,0.16394,0.4,0.6457089344444444,0.5559444116222222
13,3267.899596354911,2.4495165560913086,0.14728,0.4,0.642175593111111,0.5571913903111111
14,3519.276488382212,2.452941472015381,0.1603,0.4,0.6475681848888889,0.5622685052444445
15,3770.653380409513,2.431186206741333,0.15438,0.4,0.6533101613333334,0.5666131340222221
16,4022.030272436814,2.453614381866455,0.15274,0.4,0.6514600671111112,0.5693402470444445
17,4273.407164464114,2.4776649568176268,0.1478,0.4,0.65104531,0.572373608111111
18,4524.784056491415,2.406812397918701,0.17122,0.4,0.668420025111111,0.5826421135777777
19,4776.1609485187155,2.3976841677856444,0.1712,0.4,0.6751771097777777,0.586901927711111
20,5027.537840546016,2.3833824362182616,0.17288,0.4,0.6829655851111112,0.5932811389333332
21,5278.9147325733165,2.3484492556762695,0.1822,0.4,0.6932693528888889,0.6020388613555555
22,5530.291624600617,2.3567711353302,0.18174,0.4,0.6957812673333333,0.6046264226444444
23,5781.668516627918,2.324075184402466,0.17822,0.4,0.6993184324444444,0.6145456047111111
24,6033.045408655218,2.330948388442993,0.18708,0.4,0.7065037075555557,0.6183950466888888
25,6284.422300682519,2.3761003804779053,0.1676,0.4,0.6958942004444444,0.6175756680888889
26,6535.799192709819,2.324001253204346,0.18828,0.4,0.7116358388888888,0.628285153
27,6787.17608473712,2.3173803495788574,0.19554,0.4,0.7158295817777778,0.6339905226222222
28,7038.55297676442,2.350500993270874,0.1903,0.4,0.7082677017777778,0.6335962277777778
29,7289.929868791721,2.3400505503082276,0.19354,0.4,0.7100638397777777,0.6381649261555555
30,7541.306760819021,2.314992887573242,0.19892,0.4,0.7194844324444445,0.6440694071111112
31,7792.683652846322,2.2478346173095702,0.21484,0.4,0.730629517111111,0.6574412315777778
32,8044.060544873622,2.351287449874878,0.2014,0.4,0.7132425351111111,0.6477937048444444
33,8295.437436900924,2.292493155670166,0.2063,0.4,0.72431701,0.6552717424444444
34,8546.814328928225,2.2885649170684816,0.20846,0.4,0.7267448068888889,0.6585977126
35,8798.191220955527,2.271416761550903,0.21588,0.4,0.7337975177777777,0.6630034068000001
36,9049.568112982828,2.277151327514648,0.21324,0.4,0.7361382326666667,0.6654839249333333
37,9300.94500501013,2.3228509185028074,0.19864,0.4,0.7261874135555555,0.6612960218
38,9552.321897037431,2.224190883331299,0.21766,0.4,0.7418566431111111,0.6753318953999999
39,9803.698789064732,2.199610104904175,0.23352,0.4,0.7452083006666667,0.6819829616888888
40,10055.075681092034,2.3427396546173096,0.20092,0.4,0.7234373944444444,0.6641334947555555
41,10306.452573119335,2.3457120094299317,0.20072,0.4,0.7241444653333333,0.6627721052888889
42,10557.829465146637,2.236192957458496,0.22484,0.4,0.7452730317777778,0.678665156888889
43,10809.206357173938,2.2654261150360107,0.22076,0.4,0.7371901675555556,0.6763462940666667
44,11060.58324920124,2.258542704162598,0.2206,0.4,0.7438508317777778,0.6798685963111111
45,11311.960141228541,2.2366162673950196,0.22714,0.4,0.7426381208888889,0.6828216021777778
46,11563.337033255842,2.26494358833313,0.22216,0.4,0.7431424064444445,0.6800167099777777
47,11814.713925283144,2.2573910203552248,0.22704,0.4,0.7511063162222222,0.6826144011111112
48,12066.090817310445,2.1906796263885497,0.24426,0.4,0.752953276,0.6916881066444445
49,12317.467709337747,2.197171707458496,0.23992,0.4,0.7520317302222222,0.6927935776888889
50,12568.844601365048,2.2158534533691405,0.23826,0.4,0.7474513993333333,0.6916557874888889
