round,time,loss,acc,jfi,auc,roc
1,248.8339495470634,2.296062018661499,0.10204,0.4,0.6503775615555556,0.5667530277777778
2,497.6678990941268,2.2908026345062256,0.12004,0.4,0.6761512115555556,0.5915760957777777
3,758.4463866180959,2.2835666310882567,0.1407,0.4114285714285714,0.6910723011111111,0.6185230869333334
4,1007.4114161818934,2.2749014097595213,0.19554,0.416260162601626,0.6963347433333333,0.644423509
5,1257.4628492227757,2.2632356788635253,0.21536,0.418848167539267,0.6985113573333335,0.6566042774888889
6,1506.2967987698391,2.247713730239868,0.23912,0.41739130434782606,0.7031465473333334,0.6815637675999999
7,1767.0752862938082,2.2258894676208496,0.24308,0.41813333333333336,0.7073945264444446,0.6973136512666667
8,2001.7668743190902,2.20297450012207,0.26074,0.42489626556016596,0.707991618888889,0.7034319830888888
9,2234.4643406202913,2.1812173579406737,0.26516,0.4305647840531561,0.7088456602222223,0.7151603795555556
10,2484.5157736611736,2.1447214530944825,0.27558,0.43010752688172044,0.7128992924444445,0.7213830558666666
11,2652.7876692393424,2.1218127319335935,0.27302,0.4355455568053993,0.7138312524444445,0.7207155692888889
12,2886.747123582547,2.094422076263428,0.27764,0.4469447138700291,0.71679554,0.7234416201777778
13,3081.18355876569,2.069256654510498,0.27284,0.45141903171953257,0.7209913788888889,0.7275508174222222
14,3246.280391921044,2.0545876722717287,0.27432,0.4618556701030928,0.7224901951111111,0.7299616546222223
15,3511.1212075776943,2.0332210301208495,0.2817,0.463618802318094,0.7272555319999999,0.736010733088889
16,3682.426078224754,2.0221264584350584,0.28432,0.4708045977011494,0.729237969111111,0.7384751597777778
17,3915.8234928320835,2.009520869445801,0.28288,0.47966804979253114,0.7325561431111112,0.7403107819777778
18,4117.062828216135,1.9989310848236084,0.28562,0.4851661207299953,0.7363242117777778,0.7440492836222222
19,4291.862670170694,1.9965405687713622,0.2851,0.4907391673746814,0.7390860997777777,0.7449260078444444
20,4568.575572723262,1.983111968231201,0.29154,0.49631640170608765,0.7411223126666666,0.7474366833999999
21,4734.665343066948,1.977145309677124,0.29156,0.5087238644556596,0.7433419955555556,0.7504042076666666
22,5011.378245619515,1.9685032242584228,0.29744,0.5128476821192053,0.7465378175555555,0.7529442678222222
23,5186.614285475735,1.9727884561920166,0.3003,0.5266957062850031,0.749076334,0.7528357427777779
24,5453.792877297726,1.956513756866455,0.29864,0.5328707718993929,0.7518304946666667,0.7570784375555555
25,5636.638599184846,1.954230965652466,0.30006,0.5420054200542005,0.7549438353333333,0.7594518449111112
26,5888.902121582298,1.9444300241088868,0.30584,0.5515553289138195,0.7556980562222222,0.7612035129111111
27,6099.228881324469,1.93934760055542,0.30648,0.5582196697774587,0.758281950888889,0.7627308997333333
28,6347.869720006303,1.9339884436798096,0.30936,0.5694053563322742,0.7612012466666667,0.7658445339333333
29,6560.945660944089,1.9473443545532227,0.30454,0.5759041301091375,0.7578387942222221,0.7577482273999999
30,6805.221536146359,1.9210878813934327,0.31298,0.5870362821035466,0.7635616031111112,0.768962049711111
31,7012.168060420813,1.918665633087158,0.31536,0.5967785755870367,0.7648950108888888,0.7680611824222222
32,7256.443935623083,1.906876046295166,0.32132,0.6065901517956312,0.7684821346666666,0.7739469254444444
33,7478.322059262934,1.9003176992034911,0.3233,0.6177628080127637,0.770421116,0.7749463681111112
34,7717.471730641927,1.894207928466797,0.33192,0.6260280927398884,0.7728678864444445,0.7783544554222221
35,7934.902786223192,1.889554981994629,0.32902,0.6344068619517721,0.7747335437777779,0.7782174481999999
36,8113.1191601535975,1.8844254971313477,0.3374,0.6431761786600496,0.7756250231111113,0.7809423088
37,8387.59937896254,1.877268529815674,0.33664,0.6498739059486723,0.7795519548888888,0.783112168088889
38,8575.651925090619,1.8732233795928954,0.33684,0.6574843483210017,0.7807443744444443,0.7847022466222222
39,8836.854738944421,1.8972607787322997,0.32924,0.6628353533977939,0.776003779111111,0.7728452456000001
40,9169.54882244256,1.853821629295349,0.34296,0.6745718050065876,0.7865764655555556,0.7902825831111111
41,9438.81210810118,1.8469519536590575,0.35054,0.6803946369845687,0.7887405386666668,0.7921234845555556
42,9751.50519040276,1.8323704299545287,0.3567,0.6921039725355567,0.7916656233333333,0.7963013994222222
43,9996.508335805327,1.829143238143921,0.3576,0.6968319397008598,0.7936707622222222,0.7967381110444445
44,10313.6337891573,1.814916954421997,0.36152,0.7065693430656934,0.7959603897777778,0.8001630141333334
45,10580.362128934285,1.8264503323364258,0.35248,0.7127144742630884,0.7959992326666667,0.7940541700444443
46,10797.804163065566,1.7990132265853882,0.36756,0.7167566423203133,0.8003868215555554,0.8048901760444445
47,11107.979117712714,1.7926137581634523,0.36538,0.7251538777185064,0.8035635653333333,0.8067974033555555
48,11369.181931566516,1.8063090307235719,0.36422,0.7280339685987953,0.8048100913333333,0.8025996301111111
49,11701.876015064656,1.772282014389038,0.37258,0.7360797087564668,0.8077631180000001,0.8118225299777778
50,11971.139300723275,1.7855512650299072,0.36686,0.7395082270290257,0.8065503235555556,0.8056181750222222
